,DepMap_ID
59717,ACH-000197
74387,ACH-000245
76683,ACH-000251
92660,ACH-000301
95813,ACH-000309
98088,ACH-000314
100571,ACH-000320
121756,ACH-000380
141240,ACH-000430
145740,ACH-000442
202675,ACH-000581
227603,ACH-000635
240193,ACH-000659
243002,ACH-000664
286097,ACH-000745
301224,ACH-000770
308344,ACH-000780
348805,ACH-000787
379983,ACH-000827
381415,ACH-000829
397826,ACH-000851
439524,ACH-000890
445458,ACH-000896
465911,ACH-000913
477062,ACH-000919
477063,ACH-000919
484319,ACH-000922
513970,ACH-000937
513971,ACH-000937
531671,ACH-000943
547483,ACH-000949
566895,ACH-000955
622527,ACH-000971
626573,ACH-000972
629843,ACH-000973
654953,ACH-000979
674274,ACH-000983
701297,ACH-000987
737263,ACH-000991
786788,ACH-000992
811781,ACH-000993
811782,ACH-000993
883395,ACH-000999
951747,ACH-001230
984180,ACH-001369
984181,ACH-001369
989367,ACH-001386
1031127,ACH-001550
1067092,ACH-001716
1105195,ACH-002140
1139532,ACH-002215
1178420,ACH-002272
1185518,ACH-002286
1199556,ACH-002309
1199557,ACH-002309
1212226,ACH-002352
1225605,ACH-002396
