,DepMap_ID
5565,ACH-000017
10460,ACH-000032
16721,ACH-000047
17708,ACH-000052
34141,ACH-000098
34142,ACH-000098
34143,ACH-000098
53330,ACH-000174
74422,ACH-000245
75790,ACH-000248
83857,ACH-000273
115959,ACH-000364
127747,ACH-000395
137750,ACH-000422
140301,ACH-000428
156955,ACH-000470
157899,ACH-000472
161757,ACH-000482
166007,ACH-000492
186882,ACH-000546
194111,ACH-000561
195701,ACH-000564
203223,ACH-000582
216967,ACH-000611
216968,ACH-000611
221978,ACH-000622
225278,ACH-000630
239255,ACH-000657
261481,ACH-000698
269733,ACH-000714
273996,ACH-000722
281966,ACH-000737
283613,ACH-000740
287388,ACH-000747
296015,ACH-000762
296016,ACH-000762
296017,ACH-000762
303957,ACH-000775
310082,ACH-000782
340360,ACH-000786
340361,ACH-000786
340362,ACH-000786
340363,ACH-000786
380669,ACH-000828
387993,ACH-000839
402665,ACH-000856
425507,ACH-000879
425508,ACH-000879
427847,ACH-000881
436906,ACH-000888
442633,ACH-000893
455630,ACH-000906
462783,ACH-000911
464646,ACH-000912
471983,ACH-000916
473458,ACH-000917
480492,ACH-000920
480493,ACH-000920
482831,ACH-000921
484500,ACH-000922
484501,ACH-000922
489309,ACH-000925
492253,ACH-000927
501112,ACH-000931
508208,ACH-000935
510085,ACH-000936
514527,ACH-000937
520036,ACH-000939
525927,ACH-000941
528188,ACH-000942
550633,ACH-000950
563328,ACH-000954
567240,ACH-000955
573226,ACH-000957
593406,ACH-000963
596206,ACH-000964
603308,ACH-000966
610519,ACH-000968
610520,ACH-000968
618706,ACH-000970
670328,ACH-000982
674529,ACH-000983
680198,ACH-000984
680199,ACH-000984
680200,ACH-000984
694681,ACH-000986
694682,ACH-000986
694683,ACH-000986
716477,ACH-000989
716478,ACH-000989
728565,ACH-000990
793772,ACH-000992
793773,ACH-000992
793774,ACH-000992
793775,ACH-000992
793776,ACH-000992
793777,ACH-000992
793778,ACH-000992
793779,ACH-000992
793780,ACH-000992
793781,ACH-000992
793782,ACH-000992
793783,ACH-000992
793784,ACH-000992
793785,ACH-000992
812781,ACH-000993
822521,ACH-000994
822522,ACH-000994
822523,ACH-000994
822524,ACH-000994
852291,ACH-000997
852292,ACH-000997
852293,ACH-000997
852294,ACH-000997
862671,ACH-000998
862672,ACH-000998
886044,ACH-000999
886045,ACH-000999
886046,ACH-000999
897989,ACH-001050
915676,ACH-001081
921440,ACH-001109
964074,ACH-001333
977130,ACH-001360
987334,ACH-001377
990008,ACH-001390
992227,ACH-001400
992780,ACH-001401
1015179,ACH-001517
1026364,ACH-001548
1039670,ACH-001567
1040881,ACH-001568
1049688,ACH-001610
1066721,ACH-001715
1068064,ACH-001735
1072211,ACH-001740
1083382,ACH-002005
1091061,ACH-002089
1098683,ACH-002110
1115560,ACH-002163
1121195,ACH-002170
1127990,ACH-002181
1150712,ACH-002232
1169177,ACH-002256
1178699,ACH-002272
1188062,ACH-002287
1189233,ACH-002289
1189893,ACH-002291
1194869,ACH-002307
1200240,ACH-002309
1210015,ACH-002342
1214753,ACH-002364
1225886,ACH-002396
1227510,ACH-002397
