,C3orf36 (80111)
ACH-000004,0.0710789744066
ACH-000007,0.188216985176
ACH-000009,-0.215277974038
ACH-000011,-0.08027433293399999
ACH-000012,-0.038771047267900004
ACH-000013,-0.042605321103600005
ACH-000014,-0.221402736573
ACH-000015,0.022293906585499998
ACH-000017,-0.0157754922299
ACH-000018,-0.064809844572
ACH-000019,0.0231200836407
ACH-000021,-0.060072413366099996
ACH-000022,0.114936679902
ACH-000025,-0.266867056803
ACH-000028,-0.19198514776700001
ACH-000030,-0.022027547912599997
ACH-000035,0.00506822289147
ACH-000036,-0.23082662752099997
ACH-000037,-0.135403665397
ACH-000039,-0.366491186541
ACH-000040,0.027211313889099996
ACH-000041,-0.10894910225299999
ACH-000042,-0.049916741388
ACH-000045,-0.0378517356327
ACH-000047,0.0013857632416
ACH-000052,0.0876094239748
ACH-000053,-0.117789620273
ACH-000054,-0.259929192571
ACH-000055,0.038340825443
ACH-000060,-0.153988123814
ACH-000067,0.00313644736136
ACH-000070,-0.187062399385
ACH-000075,0.013472182332799999
ACH-000078,-0.121063174944
ACH-000082,-0.219531751681
ACH-000085,0.0114229677261
ACH-000086,-0.22363830511500002
ACH-000087,-0.34947282022799997
ACH-000092,-0.216339627304
ACH-000095,-0.136041826237
ACH-000097,0.031060173091500002
ACH-000098,-0.0352929353731
ACH-000099,-0.08581945596789999
ACH-000108,-0.0223466791774
ACH-000113,-0.0180116306838
ACH-000115,0.0331582432505
ACH-000116,-0.0284865476211
ACH-000118,-0.19272387445300002
ACH-000120,-0.049305228673300006
ACH-000123,-0.126756744516
ACH-000127,-0.0043124693696
ACH-000128,-0.191688576432
ACH-000132,0.00441526343906
ACH-000133,-0.165481550623
ACH-000137,0.186127255704
ACH-000138,-0.153963073498
ACH-000142,-0.139696343641
ACH-000143,0.195008961687
ACH-000146,-0.06291671534580001
ACH-000148,-0.056636981454699996
ACH-000150,0.123721227534
ACH-000152,0.0753888181669
ACH-000153,0.0860969305528
ACH-000159,-0.081633705932
ACH-000160,-0.169907977342
ACH-000163,0.03762380751469999
ACH-000167,-0.394425825376
ACH-000168,0.0792400044011
ACH-000169,-0.10060079281999999
ACH-000178,-0.100342684135
ACH-000182,0.08085338359989999
ACH-000183,0.060150183674800003
ACH-000188,-0.186667573033
ACH-000189,0.00899273316259
ACH-000190,0.100851575593
ACH-000198,0.021332577886099997
ACH-000204,-0.35404497573700006
ACH-000206,-0.0358830153822
ACH-000207,-0.12624408739600002
ACH-000211,-0.0781973793825
ACH-000215,-0.124076680882
ACH-000221,0.0308189729841
ACH-000222,-0.125559121197
ACH-000223,-0.20785910677000002
ACH-000226,-0.131364531023
ACH-000227,-0.345814595604
ACH-000228,-0.26667163418699996
ACH-000231,-0.10043421190099999
ACH-000232,-0.137356162658
ACH-000233,-0.031115318770499997
ACH-000234,0.0292071060541
ACH-000235,-0.027231060172900005
ACH-000237,-0.159075549609
ACH-000238,-0.04361751307080001
ACH-000243,-0.135267076501
ACH-000244,0.057859692098500004
ACH-000246,0.0176750354413
ACH-000248,-0.020471161938200002
ACH-000250,-0.0168159310166
ACH-000251,0.232522683295
ACH-000253,0.0313411523883
ACH-000255,0.0592550033321
ACH-000256,-0.0658805355622
ACH-000257,-0.0750447430925
ACH-000258,0.13026116161100001
ACH-000259,-0.10057610461300001
ACH-000260,-0.206178598633
ACH-000261,-0.0669665200967
ACH-000262,0.0217845721551
ACH-000263,-0.41987794412900004
ACH-000264,-0.032480013248099994
ACH-000265,-0.17662757785900002
ACH-000266,-0.0486339581233
ACH-000272,-0.0487915592545
ACH-000273,-0.415379381356
ACH-000274,-0.223088610942
ACH-000277,-0.114854627289
ACH-000278,-0.213078173005
ACH-000279,-0.008610814489270001
ACH-000280,-0.12388022941099999
ACH-000281,-0.220796164676
ACH-000288,-0.05645055538930001
ACH-000291,-0.0850080018374
ACH-000293,-0.18122352823100002
ACH-000294,-0.0819781568607
ACH-000295,-0.20111994204300002
ACH-000296,-0.0558928571753
ACH-000302,-0.052901689101900004
ACH-000304,-0.157253883136
ACH-000307,-0.00501406127635
ACH-000308,-0.050958426079
ACH-000310,-0.21827929066100002
ACH-000311,-0.151960753493
ACH-000312,-0.11118398395300001
ACH-000315,-0.122817856898
ACH-000316,0.00243651676293
ACH-000317,-0.085290037885
ACH-000318,0.115480256962
ACH-000319,-0.11456126212000001
ACH-000320,-0.191509640948
ACH-000322,-0.146604774486
ACH-000323,-0.246464072563
ACH-000324,-0.225847451012
ACH-000329,-0.23337747649
ACH-000330,-0.00928847143096
ACH-000331,-0.198638709029
ACH-000332,0.012342664602999999
ACH-000334,0.057556379333699996
ACH-000335,-0.08390244083350001
ACH-000336,0.11228154423699999
ACH-000337,-0.0872599170261
ACH-000339,-0.0799949005011
ACH-000341,-0.22244346583500002
ACH-000348,0.0270407752042
ACH-000350,-0.207003440225
ACH-000352,-0.186374395759
ACH-000356,-0.0389584764095
ACH-000361,-0.251287402986
ACH-000362,-0.09478797469630001
ACH-000363,0.0631339847846
ACH-000364,-0.137754137091
ACH-000365,-0.138083870163
ACH-000366,-0.07238064193030001
ACH-000368,-0.166797400772
ACH-000374,0.08536665566839999
ACH-000375,-0.0885573572915
ACH-000376,0.035530465549199995
ACH-000381,-0.0116278838631
ACH-000383,-0.0495645505399
ACH-000387,-0.0148779712619
ACH-000389,-0.132821742162
ACH-000390,-0.200836930772
ACH-000393,-0.07668024855160001
ACH-000395,0.00095926643801
ACH-000397,-0.193990155298
ACH-000401,-0.0991247097756
ACH-000402,-0.11846674143100001
ACH-000403,-0.11787522521299999
ACH-000404,-0.0226314792954
ACH-000406,-0.041583159606900004
ACH-000407,-0.303644688192
ACH-000408,-0.036560467848900005
ACH-000410,-0.10789592756
ACH-000411,0.12726216083900002
ACH-000414,-0.050657390451600004
ACH-000415,-0.0402297510994
ACH-000416,0.018503326795
ACH-000420,0.15651918116
ACH-000421,-0.037323568885400005
ACH-000424,-0.274969353794
ACH-000425,-0.17427856086100002
ACH-000426,0.18225347596799998
ACH-000427,-0.00996446293034
ACH-000433,-0.17114732828499998
ACH-000436,0.07744467941000001
ACH-000444,0.125835546788
ACH-000445,-0.300711654389
ACH-000448,-0.334911940006
ACH-000450,-0.055779142438
ACH-000452,-0.148583901245
ACH-000454,0.17051579630600003
ACH-000458,-0.0598009980154
ACH-000459,0.09872359315680002
ACH-000460,0.049275263454599996
ACH-000461,-0.30605298384
ACH-000463,0.0834641812447
ACH-000464,-0.413094794491
ACH-000466,-0.27771577160300004
ACH-000467,0.0737376654332
ACH-000468,0.0759375177943
ACH-000469,-0.0431760391518
ACH-000470,-0.22334506226700002
ACH-000471,-0.046517590588100004
ACH-000472,-0.013839305523
ACH-000473,0.173416088778
ACH-000475,-0.059716356648699995
ACH-000476,-0.057038721271
ACH-000477,-0.09233842596729999
ACH-000480,-0.101394763371
ACH-000481,-0.164437903853
ACH-000483,-0.052517729776099996
ACH-000484,-0.210701803728
ACH-000485,0.00330988836863
ACH-000486,-0.18527288042399997
ACH-000487,0.168076542511
ACH-000488,0.0458790064608
ACH-000490,-0.288865674308
ACH-000491,-0.0240739530069
ACH-000495,-0.260808109275
ACH-000496,-0.236910487968
ACH-000499,0.137484498222
ACH-000500,0.24397811194400001
ACH-000502,-0.0566741624291
ACH-000503,-0.266180797148
ACH-000505,-0.0847282136233
ACH-000507,0.020968493973099998
ACH-000510,-0.10988706070599999
ACH-000511,0.0146036703137
ACH-000512,-0.271002198713
ACH-000516,-0.0538226190991
ACH-000517,-0.040255236458099995
