,DepMap_ID
10463,ACH-000032
28223,ACH-000071
47228,ACH-000151
62395,ACH-000205
83528,ACH-000271
122315,ACH-000381
133634,ACH-000411
175468,ACH-000516
176775,ACH-000520
287416,ACH-000747
382440,ACH-000830
386742,ACH-000837
429454,ACH-000882
453042,ACH-000903
460022,ACH-000909
494569,ACH-000928
520066,ACH-000939
532145,ACH-000943
542364,ACH-000947
599388,ACH-000965
607535,ACH-000967
607536,ACH-000967
643383,ACH-000977
658798,ACH-000980
687397,ACH-000985
728843,ACH-000990
728844,ACH-000990
841717,ACH-000996
929473,ACH-001127
931217,ACH-001131
947131,ACH-001199
947132,ACH-001199
973478,ACH-001345
987361,ACH-001377
1042351,ACH-001570
1080001,ACH-001958
1122570,ACH-002173
1171502,ACH-002258
