,DepMap_ID
60250,ACH-000198
70687,ACH-000232
105797,ACH-000337
171728,ACH-000508
171729,ACH-000508
199352,ACH-000573
251443,ACH-000679
257318,ACH-000692
257319,ACH-000692
258104,ACH-000693
261463,ACH-000698
266232,ACH-000706
271906,ACH-000718
277437,ACH-000728
277998,ACH-000729
360497,ACH-000803
363449,ACH-000806
373691,ACH-000819
396228,ACH-000848
403141,ACH-000857
462759,ACH-000911
503298,ACH-000932
514475,ACH-000937
517486,ACH-000938
517487,ACH-000938
586025,ACH-000961
589424,ACH-000962
603246,ACH-000966
603247,ACH-000966
607416,ACH-000967
618665,ACH-000970
694581,ACH-000986
852161,ACH-000997
852162,ACH-000997
885687,ACH-000999
885688,ACH-000999
897982,ACH-001050
937557,ACH-001145
940469,ACH-001173
991932,ACH-001399
996340,ACH-001411
1006916,ACH-001489
1034998,ACH-001552
1053937,ACH-001638
1076625,ACH-001848
1133426,ACH-002197
1139610,ACH-002215
1169048,ACH-002256
1169049,ACH-002256
1189227,ACH-002289
1225842,ACH-002396
