,DepMap_ID
12851,ACH-000037
12852,ACH-000037
12853,ACH-000037
12854,ACH-000037
12855,ACH-000037
12856,ACH-000037
23751,ACH-000065
39955,ACH-000122
48749,ACH-000157
55408,ACH-000182
85586,ACH-000279
120535,ACH-000377
128403,ACH-000397
130527,ACH-000403
147735,ACH-000447
160636,ACH-000480
164612,ACH-000489
191914,ACH-000557
192213,ACH-000558
222230,ACH-000623
224529,ACH-000628
272307,ACH-000719
280558,ACH-000734
286010,ACH-000745
331704,ACH-000786
331705,ACH-000786
331706,ACH-000786
331707,ACH-000786
331708,ACH-000786
331709,ACH-000786
331710,ACH-000786
354950,ACH-000795
390214,ACH-000842
403657,ACH-000858
436434,ACH-000888
451185,ACH-000901
451880,ACH-000902
456553,ACH-000907
462374,ACH-000911
462375,ACH-000911
479678,ACH-000920
488825,ACH-000925
490453,ACH-000926
506580,ACH-000934
519431,ACH-000939
522282,ACH-000940
522283,ACH-000940
588617,ACH-000962
595704,ACH-000964
602304,ACH-000966
609750,ACH-000968
621916,ACH-000971
636768,ACH-000975
648689,ACH-000978
648690,ACH-000978
662365,ACH-000981
668586,ACH-000982
668587,ACH-000982
673809,ACH-000983
700230,ACH-000987
700231,ACH-000987
725268,ACH-000990
777341,ACH-000992
777342,ACH-000992
777343,ACH-000992
777344,ACH-000992
777345,ACH-000992
777346,ACH-000992
777347,ACH-000992
777348,ACH-000992
777349,ACH-000992
777350,ACH-000992
777351,ACH-000992
777352,ACH-000992
777353,ACH-000992
777354,ACH-000992
777355,ACH-000992
777356,ACH-000992
777357,ACH-000992
777358,ACH-000992
777359,ACH-000992
777360,ACH-000992
777361,ACH-000992
777362,ACH-000992
777363,ACH-000992
777364,ACH-000992
777365,ACH-000992
777366,ACH-000992
777367,ACH-000992
777368,ACH-000992
777369,ACH-000992
777370,ACH-000992
777371,ACH-000992
777372,ACH-000992
777373,ACH-000992
777374,ACH-000992
810606,ACH-000993
810607,ACH-000993
820292,ACH-000994
829323,ACH-000995
849584,ACH-000997
859939,ACH-000998
879425,ACH-000999
879426,ACH-000999
879427,ACH-000999
905551,ACH-001067
905552,ACH-001067
905553,ACH-001067
913466,ACH-001081
927874,ACH-001127
927875,ACH-001127
936742,ACH-001145
957223,ACH-001303
963413,ACH-001333
971494,ACH-001345
971495,ACH-001345
1000404,ACH-001430
1009690,ACH-001498
1013773,ACH-001517
1058655,ACH-001650
1058656,ACH-001650
1062568,ACH-001673
1067029,ACH-001716
1072126,ACH-001740
1088337,ACH-002059
1122900,ACH-002174
1155095,ACH-002238
1155096,ACH-002238
1171277,ACH-002258
1219958,ACH-002388
