,DepMap_ID
43877,ACH-000138
97760,ACH-000314
99029,ACH-000316
99357,ACH-000317
103870,ACH-000331
134475,ACH-000414
134936,ACH-000415
146432,ACH-000444
155028,ACH-000466
170477,ACH-000506
174837,ACH-000515
187113,ACH-000547
194432,ACH-000562
199694,ACH-000574
205644,ACH-000587
215586,ACH-000609
230152,ACH-000639
234817,ACH-000649
237504,ACH-000654
242826,ACH-000664
279780,ACH-000733
306357,ACH-000778
348640,ACH-000787
369390,ACH-000814
373405,ACH-000819
390128,ACH-000842
411839,ACH-000867
436223,ACH-000888
446191,ACH-000897
447417,ACH-000898
457851,ACH-000908
467429,ACH-000914
486508,ACH-000924
504611,ACH-000933
509333,ACH-000936
512638,ACH-000937
546827,ACH-000949
546828,ACH-000949
546829,ACH-000949
554983,ACH-000952
554984,ACH-000952
572145,ACH-000957
572146,ACH-000957
572147,ACH-000957
575342,ACH-000958
578796,ACH-000959
591956,ACH-000963
601783,ACH-000966
605928,ACH-000967
617243,ACH-000970
617244,ACH-000970
621401,ACH-000971
625420,ACH-000972
628981,ACH-000973
632578,ACH-000974
632579,ACH-000974
636409,ACH-000975
677936,ACH-000984
677937,ACH-000984
684492,ACH-000985
691767,ACH-000986
691768,ACH-000986
706691,ACH-000988
713581,ACH-000989
713582,ACH-000989
713583,ACH-000989
713584,ACH-000989
723690,ACH-000990
734784,ACH-000991
809766,ACH-000993
818952,ACH-000994
848224,ACH-000997
848225,ACH-000997
858649,ACH-000998
858650,ACH-000998
858651,ACH-000998
876107,ACH-000999
876108,ACH-000999
876109,ACH-000999
898094,ACH-001053
898315,ACH-001054
912559,ACH-001081
918481,ACH-001090
945873,ACH-001199
948695,ACH-001203
955490,ACH-001280
983383,ACH-001369
1002691,ACH-001453
1013109,ACH-001517
1022627,ACH-001536
1024408,ACH-001542
1029548,ACH-001550
1029549,ACH-001550
1040362,ACH-001568
1040363,ACH-001568
1054881,ACH-001642
1064215,ACH-001702
1065439,ACH-001709
1070866,ACH-001738
1074916,ACH-001796
1085132,ACH-002043
1101008,ACH-002120
1109208,ACH-002150
1110867,ACH-002155
1119840,ACH-002167
1147486,ACH-002224
1149943,ACH-002232
1157496,ACH-002241
1157745,ACH-002242
1177698,ACH-002272
1177699,ACH-002272
1185394,ACH-002286
1201555,ACH-002310
1224511,ACH-002396
1224512,ACH-002396
