,C3orf84 (646498)
ACH-000004,0.06996238009019999
ACH-000007,0.0800789340394
ACH-000009,0.0650408990602
ACH-000011,0.24412518804699998
ACH-000012,0.18825016784200002
ACH-000013,0.18829429793900002
ACH-000014,0.18908096853300002
ACH-000015,0.20190029265099999
ACH-000017,0.173872179142
ACH-000018,0.319760306067
ACH-000019,0.20687061039000001
ACH-000021,0.154452937809
ACH-000022,0.11242465180700001
ACH-000025,0.10703038761
ACH-000028,0.206665267491
ACH-000030,0.140340413201
ACH-000035,0.023323829796899998
ACH-000036,0.20140227251899998
ACH-000037,0.265011537583
ACH-000039,0.153119039279
ACH-000040,0.09846683879760001
ACH-000041,0.248454774221
ACH-000042,0.126111007164
ACH-000045,0.0840633422246
ACH-000047,0.204790676464
ACH-000052,0.304842805953
ACH-000053,0.0802636532818
ACH-000054,0.212867410575
ACH-000055,0.218391648603
ACH-000060,0.147312860988
ACH-000067,0.192986030218
ACH-000070,0.17455636559
ACH-000075,0.438207047733
ACH-000078,0.16944703446400003
ACH-000082,0.14339762678600002
ACH-000085,0.163221190893
ACH-000086,0.187943553114
ACH-000087,0.208536333411
ACH-000092,0.223676733929
ACH-000095,0.178760225241
ACH-000097,0.22721872744399998
ACH-000098,0.122293609375
ACH-000099,0.316340139543
ACH-000108,0.0877979760621
ACH-000113,0.08871448120200001
ACH-000115,0.153320010896
ACH-000116,0.168235324883
ACH-000118,0.10410975284499999
ACH-000120,0.10668286945699999
ACH-000123,0.18409219827599999
ACH-000127,0.191746091147
ACH-000128,0.133443491445
ACH-000132,0.16033196911699998
ACH-000133,0.0232722849691
ACH-000137,0.286836459053
ACH-000138,0.035235307566
ACH-000142,0.144844493878
ACH-000143,0.255745072125
ACH-000146,0.115851266365
ACH-000148,0.35083210888800004
ACH-000150,-0.19699206172699998
ACH-000152,0.122709091436
ACH-000153,-0.0630880226272
ACH-000159,0.188984716657
ACH-000160,0.223210586913
ACH-000163,0.0811918093452
ACH-000167,-0.00652398159592
ACH-000168,-0.05949630328319999
ACH-000169,0.09153916697799999
ACH-000178,0.13920567726299998
ACH-000182,0.11929511736300001
ACH-000183,0.149488137404
ACH-000188,0.0985210031441
ACH-000189,-0.04859338740130001
ACH-000190,0.262216887121
ACH-000198,0.232090036428
ACH-000204,0.192711075208
ACH-000206,0.0532033436696
ACH-000207,0.081417484416
ACH-000211,0.09898798306500001
ACH-000215,0.171173712602
ACH-000221,0.0290162543751
ACH-000222,0.18201933674899998
ACH-000223,0.204177784715
ACH-000226,0.24952317299899998
ACH-000227,0.026769410642599998
ACH-000228,0.0903673732296
ACH-000231,0.12058569515900001
ACH-000232,0.203229318588
ACH-000233,0.1431961548
ACH-000234,-0.047367002745400004
ACH-000235,0.154708804093
ACH-000237,0.0476928043729
ACH-000238,0.04273834692430001
ACH-000243,0.182738846138
ACH-000244,0.0166621891028
ACH-000246,0.21575823111200002
ACH-000248,0.0598056217408
ACH-000250,0.157033622982
ACH-000251,0.152757720654
ACH-000253,0.253092046424
ACH-000255,0.153377597853
ACH-000256,0.120061884189
ACH-000257,-0.0471282605961
ACH-000258,0.26183229026099997
ACH-000259,0.07089999298439999
ACH-000260,0.130961885494
ACH-000261,0.208617658254
ACH-000262,0.412965719124
ACH-000263,-0.0511720421268
ACH-000264,0.06494714860550001
ACH-000265,0.0822413392963
ACH-000266,0.17842878014400002
ACH-000272,0.26476388024999997
ACH-000273,0.0651186111288
ACH-000274,-0.0218875683512
ACH-000277,0.305347376319
ACH-000278,0.201193624492
ACH-000279,0.22340121467799998
ACH-000280,0.234239400329
ACH-000281,0.214417843731
ACH-000288,0.10576705582999998
ACH-000291,0.229504942724
ACH-000293,0.14396421399700002
ACH-000294,-0.059133298366
ACH-000295,0.025432471244500002
ACH-000296,0.0723546432246
ACH-000302,0.1957096008
ACH-000304,0.261833243992
ACH-000307,0.235216073581
ACH-000308,0.20313972564
ACH-000310,0.034737832398599996
ACH-000311,0.119115261691
ACH-000312,0.198968376333
ACH-000315,0.160853597998
ACH-000316,0.30849374224
ACH-000317,0.0934480150255
ACH-000318,0.2734645569
ACH-000319,0.137456490449
ACH-000320,0.019523656000400003
ACH-000322,0.10843313722799999
ACH-000323,0.183008600352
ACH-000324,0.202410731245
ACH-000329,0.0874282503235
ACH-000330,0.26128338243500004
ACH-000331,0.12030419360899999
ACH-000332,0.156251286544
ACH-000334,0.0308452623471
ACH-000335,0.21589902348200002
ACH-000336,0.21802181849100002
ACH-000337,0.236505728345
ACH-000339,0.23353079756099998
ACH-000341,0.30149621002599997
ACH-000348,0.26578148901500004
ACH-000350,0.37536239849299996
ACH-000352,0.175124500383
ACH-000356,0.199675698482
ACH-000361,0.072068498162
ACH-000362,0.09531594358660002
ACH-000363,0.1302801519
ACH-000364,0.25434622239300003
ACH-000365,0.097745374039
ACH-000366,0.244651455667
ACH-000368,0.0619960446518
ACH-000374,0.134499858852
ACH-000375,0.143120234284
ACH-000376,0.13205623697899999
ACH-000381,0.0365929200107
ACH-000383,0.158801196228
ACH-000387,0.0975989091152
ACH-000389,-0.0288888026242
ACH-000390,0.132748790411
ACH-000393,0.159445331689
ACH-000395,0.149784225623
ACH-000397,0.298227183728
ACH-000401,-0.00020820513832900005
ACH-000402,0.251773509313
ACH-000403,0.18209767247000003
ACH-000404,0.24883416631900002
ACH-000406,0.0918533326925
ACH-000407,0.16915435884500002
ACH-000408,0.145627994006
ACH-000410,0.22827595364599998
ACH-000411,0.14029696883
ACH-000414,0.14399014442500002
ACH-000415,0.07293136933830001
ACH-000416,0.15065348326300002
ACH-000420,0.29468484780299997
ACH-000421,0.160940151579
ACH-000424,-0.014870132685
ACH-000425,0.200065638483
ACH-000426,-0.0725072680435
ACH-000427,0.320439612632
ACH-000433,0.0951926672426
ACH-000436,0.371433767782
ACH-000444,0.20651239560600002
ACH-000445,0.29224966055199997
ACH-000448,0.144281122389
ACH-000450,0.18908982425700002
ACH-000452,0.113897864055
ACH-000454,0.020709659881099997
ACH-000458,0.0833370430312
ACH-000459,0.125580864241
ACH-000460,0.218343141434
ACH-000461,0.0438770114305
ACH-000463,0.20751629789700002
ACH-000464,0.104044223378
ACH-000466,0.127839954515
ACH-000467,0.173839576107
ACH-000468,0.143136820257
ACH-000469,0.0623510726703
ACH-000470,0.036764168286300004
ACH-000471,0.15615297318600002
ACH-000472,0.178579334417
ACH-000473,0.14189731597000002
ACH-000475,0.21758465156800003
ACH-000476,0.237864214829
ACH-000477,0.219789801564
ACH-000480,0.169144241655
ACH-000481,0.288899355204
ACH-000483,0.18573943212000002
ACH-000484,0.358949258855
ACH-000485,0.29190940339899996
ACH-000486,-0.0362204755174
ACH-000487,0.10653956371300001
ACH-000488,0.124126779509
ACH-000490,0.12061213712999999
ACH-000491,0.129272315391
ACH-000495,0.130134440918
ACH-000496,0.165171438232
ACH-000499,0.009093976750379998
ACH-000500,0.18193840285500001
ACH-000502,0.14254557245
ACH-000503,0.178800879991
ACH-000505,0.143811976046
ACH-000507,0.292497746715
ACH-000510,0.130441215559
ACH-000511,0.129658791427
ACH-000512,-0.0242791272243
ACH-000516,0.235837751204
ACH-000517,0.10745887728
ACH-000518,0.265913958432
ACH-000520,0.207263214864
ACH-000521,0.224085409933
ACH-000522,0.276215431583
ACH-000524,0.129102945199
ACH-000527,0.149021490319
ACH-000528,0.21549132042599997
ACH-000537,0.223960288067
ACH-000541,-0.0640163517721
ACH-000542,0.180176680817
ACH-000544,0.16161574089000003
ACH-000545,0.266558526072
ACH-000547,0.0667749537944
ACH-000548,0.115853649483
ACH-000549,0.09418960213710001
ACH-000550,0.17457617187199997
ACH-000552,0.18937449654599997
ACH-000556,0.0450829927786
ACH-000557,0.143574618486
ACH-000570,0.190750339286
ACH-000571,0.179503791478
ACH-000573,0.172987722107
ACH-000576,0.195968205616
ACH-000580,0.207435654685
ACH-000584,0.169250669073
ACH-000585,0.19814718347600002
ACH-000588,0.0783086850052
ACH-000589,0.109239321379
ACH-000591,0.19888130408100002
ACH-000593,0.176575634456
ACH-000600,-0.0122004129813
ACH-000601,0.180389404689
ACH-000604,0.0393274271156
ACH-000605,0.069442618404
ACH-000606,0.131479436432
ACH-000608,0.052552337046099996
ACH-000614,0.171336964489
ACH-000616,-0.05080157362869999
ACH-000618,0.196258046189
ACH-000619,0.0715678432009
ACH-000620,0.127475653463
ACH-000621,0.167723717621
ACH-000622,0.157980214565
ACH-000623,0.29545509345800003
ACH-000624,0.142069563192
ACH-000627,0.089041895194
ACH-000630,0.133789456656
ACH-000632,0.114516495588
ACH-000633,0.0161973633722
ACH-000637,0.295257518215
ACH-000638,0.156354486547
ACH-000646,0.17215420389199998
ACH-000647,0.21983663871800002
ACH-000648,0.0830364455045
ACH-000649,0.21404970360800002
ACH-000651,0.155619518475
ACH-000652,-0.0190856524028
ACH-000653,0.18880388291499997
ACH-000657,0.22376207841499998
ACH-000658,0.11252406090999999
ACH-000661,0.105569543797
ACH-000662,0.328771874716
ACH-000663,0.16356410754200001
ACH-000665,0.227866765548
ACH-000671,0.0790125519722
ACH-000673,0.131987476903
ACH-000676,0.24641560385800002
ACH-000677,0.0622345996901
ACH-000681,0.282132690671
ACH-000682,0.0664381530913
ACH-000683,0.15997498991800002
ACH-000684,0.163152958651
ACH-000688,0.187163731314
ACH-000693,0.170812350719
ACH-000694,0.0885641625162
ACH-000695,0.0428310085337
ACH-000696,0.22189367427099999
ACH-000697,0.11594045761399999
ACH-000699,0.0868348084946
ACH-000701,0.023809959652
ACH-000706,0.09763597613250001
ACH-000711,0.108338583561
ACH-000713,0.0900274466763
ACH-000714,0.00768598686904
ACH-000718,0.116529300186
ACH-000720,0.0784445730045
ACH-000721,0.0139840117399
ACH-000724,0.366529635835
ACH-000725,0.226442649694
ACH-000732,0.375664481664
ACH-000734,0.158914703691
ACH-000735,0.149560807726
ACH-000736,-0.021292991817200003
ACH-000738,0.124481590633
ACH-000746,0.14655440364800001
ACH-000747,0.18168321705499998
ACH-000748,0.18645482711800002
ACH-000753,0.10887416418700001
ACH-000756,0.0601508410328
ACH-000757,0.138531959092
ACH-000758,0.0318034780221
