,DepMap_ID
28234,ACH-000071
44359,ACH-000140
47859,ACH-000153
100936,ACH-000321
103982,ACH-000331
152614,ACH-000459
160803,ACH-000480
226367,ACH-000632
241364,ACH-000661
278103,ACH-000729
295059,ACH-000760
349732,ACH-000788
382557,ACH-000830
404463,ACH-000859
417887,ACH-000872
489587,ACH-000925
501233,ACH-000931
515124,ACH-000937
523574,ACH-000940
537286,ACH-000945
559040,ACH-000953
573625,ACH-000957
580218,ACH-000959
582944,ACH-000960
615406,ACH-000969
619227,ACH-000970
656142,ACH-000979
674966,ACH-000983
703127,ACH-000987
823709,ACH-000994
853676,ACH-000997
889394,ACH-000999
889395,ACH-000999
889396,ACH-000999
891730,ACH-001002
894268,ACH-001024
916915,ACH-001081
919474,ACH-001091
943167,ACH-001190
959485,ACH-001318
1050955,ACH-001611
1101936,ACH-002121
1119544,ACH-002166
1156536,ACH-002238
1161861,ACH-002253
1170732,ACH-002257
1175901,ACH-002269
1191035,ACH-002295
1218504,ACH-002384
