,DepMap_ID
10981,ACH-000035
28065,ACH-000070
30304,ACH-000080
32392,ACH-000091
37762,ACH-000112
38486,ACH-000115
39622,ACH-000120
46290,ACH-000147
48838,ACH-000157
56687,ACH-000187
56688,ACH-000187
59267,ACH-000196
59723,ACH-000197
61652,ACH-000203
62662,ACH-000206
66750,ACH-000219
70656,ACH-000232
71570,ACH-000235
80722,ACH-000263
82394,ACH-000268
82395,ACH-000268
83837,ACH-000273
84107,ACH-000274
89667,ACH-000292
90627,ACH-000295
92407,ACH-000300
98097,ACH-000314
99836,ACH-000318
101796,ACH-000324
103366,ACH-000329
103367,ACH-000329
103682,ACH-000330
103937,ACH-000331
112307,ACH-000354
114297,ACH-000359
117041,ACH-000367
119177,ACH-000373
120240,ACH-000376
122263,ACH-000381
124464,ACH-000387
131218,ACH-000405
142525,ACH-000433
144646,ACH-000439
146593,ACH-000444
148279,ACH-000448
148280,ACH-000448
148281,ACH-000448
150064,ACH-000452
151245,ACH-000455
154404,ACH-000464
159275,ACH-000476
166878,ACH-000495
169779,ACH-000504
174410,ACH-000514
176440,ACH-000519
182935,ACH-000536
185214,ACH-000543
189698,ACH-000552
190807,ACH-000554
192872,ACH-000559
193456,ACH-000560
198867,ACH-000572
200455,ACH-000576
203181,ACH-000582
204131,ACH-000584
209318,ACH-000595
209319,ACH-000595
213335,ACH-000604
213891,ACH-000605
218390,ACH-000615
226251,ACH-000632
230308,ACH-000639
236099,ACH-000651
236726,ACH-000652
239196,ACH-000657
239197,ACH-000657
249286,ACH-000675
249971,ACH-000676
252690,ACH-000681
254213,ACH-000684
255319,ACH-000687
258858,ACH-000694
262067,ACH-000699
270582,ACH-000716
271829,ACH-000718
272816,ACH-000720
280642,ACH-000734
281941,ACH-000737
288274,ACH-000749
295959,ACH-000762
302058,ACH-000772
305735,ACH-000777
307386,ACH-000779
310705,ACH-000783
311482,ACH-000784
348813,ACH-000787
348814,ACH-000787
360427,ACH-000803
362406,ACH-000805
365552,ACH-000809
369617,ACH-000814
370574,ACH-000815
370575,ACH-000815
370576,ACH-000815
372862,ACH-000818
375207,ACH-000821
376987,ACH-000823
377924,ACH-000824
377925,ACH-000824
380616,ACH-000828
391419,ACH-000843
392497,ACH-000844
397838,ACH-000851
400236,ACH-000853
402566,ACH-000856
412109,ACH-000867
416291,ACH-000871
416292,ACH-000871
421316,ACH-000875
426569,ACH-000880
429246,ACH-000882
429247,ACH-000882
431858,ACH-000884
431859,ACH-000884
431860,ACH-000884
440559,ACH-000891
445465,ACH-000896
445466,ACH-000896
449002,ACH-000899
449003,ACH-000899
450386,ACH-000900
455562,ACH-000906
461137,ACH-000910
468058,ACH-000914
469793,ACH-000915
474910,ACH-000918
477097,ACH-000919
480197,ACH-000920
480198,ACH-000920
482653,ACH-000921
482654,ACH-000921
487087,ACH-000924
489153,ACH-000925
494307,ACH-000928
496817,ACH-000929
499655,ACH-000930
499656,ACH-000930
499657,ACH-000930
503114,ACH-000932
505134,ACH-000933
506831,ACH-000934
514058,ACH-000937
517300,ACH-000938
519837,ACH-000939
519838,ACH-000939
522797,ACH-000940
522798,ACH-000940
522799,ACH-000940
545009,ACH-000948
547510,ACH-000949
550353,ACH-000950
553270,ACH-000951
553271,ACH-000951
562903,ACH-000954
562904,ACH-000954
562905,ACH-000954
566953,ACH-000955
566954,ACH-000955
572968,ACH-000957
579604,ACH-000959
582337,ACH-000960
582338,ACH-000960
585793,ACH-000961
593077,ACH-000963
599115,ACH-000965
602955,ACH-000966
610267,ACH-000968
610268,ACH-000968
614435,ACH-000969
614436,ACH-000969
614437,ACH-000969
622595,ACH-000971
626631,ACH-000972
626632,ACH-000972
626633,ACH-000972
626634,ACH-000972
626635,ACH-000972
637305,ACH-000975
