,DepMap_ID
84008,ACH-000274
134409,ACH-000414
152407,ACH-000459
154281,ACH-000464
197214,ACH-000568
219312,ACH-000617
224817,ACH-000629
292897,ACH-000757
355754,ACH-000796
364315,ACH-000808
386341,ACH-000837
439025,ACH-000890
478936,ACH-000920
524752,ACH-000941
538478,ACH-000946
557137,ACH-000953
601431,ACH-000966
609213,ACH-000968
765178,ACH-000992
765179,ACH-000992
765180,ACH-000992
765181,ACH-000992
765182,ACH-000992
847303,ACH-000997
847304,ACH-000997
873884,ACH-000999
919018,ACH-001091
926047,ACH-001127
926048,ACH-001127
942381,ACH-001190
965920,ACH-001338
1012621,ACH-001517
1090239,ACH-002077
1143868,ACH-002222
1159723,ACH-002249
1205551,ACH-002337
