,C17orf112 (100506650)
ACH-000004,0.318373572238
ACH-000007,0.22609946847100001
ACH-000009,-0.059916758182699995
ACH-000011,0.141820792955
ACH-000012,0.198220520068
ACH-000013,0.250456553199
ACH-000014,0.22417325013300002
ACH-000015,0.22122619045800002
ACH-000017,0.23470163085700002
ACH-000018,0.121742818656
ACH-000019,0.0639438127578
ACH-000021,-0.35450923690499997
ACH-000022,0.16745779258500001
ACH-000025,0.178594413805
ACH-000028,0.05630812465440001
ACH-000030,0.178397204468
ACH-000035,0.121688682266
ACH-000036,0.173071231148
ACH-000037,0.236220255202
ACH-000039,0.11194684742999998
ACH-000040,0.137718980485
ACH-000041,0.0331453574192
ACH-000042,0.251766903135
ACH-000045,0.247313149393
ACH-000047,0.18676711934700002
ACH-000052,0.0148526254832
ACH-000053,0.132778126897
ACH-000054,0.0431350206941
ACH-000055,0.18774386964200002
ACH-000060,0.0764519905023
ACH-000067,0.19863351399
ACH-000070,0.368872632556
ACH-000075,0.173873750553
ACH-000078,-0.12307115258300001
ACH-000082,0.21255985321899998
ACH-000085,0.259168787969
ACH-000086,0.202220983168
ACH-000087,0.224100869464
ACH-000092,0.240133250176
ACH-000095,0.156741754181
ACH-000097,0.100684191238
ACH-000098,0.27049004579
ACH-000099,-0.224613982861
ACH-000108,0.136456353937
ACH-000113,0.237460081179
ACH-000115,0.17459566409000002
ACH-000116,0.061244478221300004
ACH-000118,0.212819852982
ACH-000120,-0.17434542989399998
ACH-000123,0.186668618739
ACH-000127,0.17442283019299998
ACH-000128,0.0253424617311
ACH-000132,0.132810687508
ACH-000133,0.21804026879299998
ACH-000137,0.39247596585199995
ACH-000138,0.11493023147600001
ACH-000142,0.193736023561
ACH-000143,0.327839193764
ACH-000146,0.17131620511100001
ACH-000148,0.20916986062800003
ACH-000150,0.216126182737
ACH-000152,0.0892579481164
ACH-000153,0.397783777954
ACH-000159,0.244880692427
ACH-000160,0.0154067452935
ACH-000163,0.11517499890499999
ACH-000167,0.12069840225600001
ACH-000168,0.10580887373600001
ACH-000169,0.166722338511
ACH-000178,0.22350708667599997
ACH-000182,0.316211670996
ACH-000183,0.11808731673900001
ACH-000188,0.23712937376899998
ACH-000189,0.19564440331900002
ACH-000190,0.194051104511
ACH-000198,0.19688166310400002
ACH-000204,0.0051886749812
ACH-000206,0.247060846027
ACH-000207,0.360489576772
ACH-000211,0.111892603541
ACH-000215,0.195813464554
ACH-000221,0.227880914302
ACH-000222,0.0668134529966
ACH-000223,0.14219393305400002
ACH-000226,0.0686370155717
ACH-000227,0.20289588388799998
ACH-000228,0.38178018800200003
ACH-000231,0.111957893148
ACH-000232,0.129311175874
ACH-000233,0.284150772903
ACH-000234,0.122004598034
ACH-000235,0.0701691036547
ACH-000237,0.168289084435
ACH-000238,0.10583979571
ACH-000243,0.0345973484486
ACH-000244,0.26078215213399997
ACH-000246,0.11357882089299999
ACH-000248,0.00555222849356
ACH-000250,0.181272364564
ACH-000251,0.00669823530362
ACH-000253,0.18822215401200001
ACH-000255,0.209877844607
ACH-000256,0.24230454245299998
ACH-000257,0.39851756933300003
ACH-000258,0.185092778232
ACH-000259,0.163301009038
ACH-000260,0.094138484814
ACH-000261,0.125344406786
ACH-000262,0.0721640422195
ACH-000263,0.203563787425
ACH-000264,0.167228040641
ACH-000265,0.16883398930100002
ACH-000266,0.198924030212
ACH-000272,0.14735437583
ACH-000273,0.16479289613700002
ACH-000274,0.157174453925
ACH-000277,0.13816950855000001
ACH-000278,0.111170909781
ACH-000279,0.203685996135
ACH-000280,0.150973743979
ACH-000281,0.321890391327
ACH-000288,0.155600186387
ACH-000291,0.113495090731
ACH-000293,0.34296032181100006
ACH-000294,0.112297935523
ACH-000295,0.0397810854434
ACH-000296,0.191702183871
ACH-000302,0.21365344414700002
ACH-000304,0.34823513976899995
ACH-000307,0.14142312139799998
ACH-000308,0.144221345431
ACH-000310,-0.405426731333
ACH-000311,0.151179386059
ACH-000312,0.05081618278509999
ACH-000315,0.31143291603900003
ACH-000316,0.17683780481199998
ACH-000317,0.18720978859999998
ACH-000318,0.214914415759
ACH-000319,0.129522771913
ACH-000320,0.152980964139
ACH-000322,0.06540380334559999
ACH-000323,0.0218532947393
ACH-000324,0.180471885326
ACH-000329,0.194834592434
ACH-000330,0.231328994443
ACH-000331,0.141815704243
ACH-000332,0.098346903306
ACH-000334,-0.030987564163099997
ACH-000335,0.0834754654536
ACH-000336,0.164549493474
ACH-000337,0.044940617026199996
ACH-000339,0.197134646532
ACH-000341,0.192309401253
ACH-000348,0.0723753885876
ACH-000350,0.204432576006
ACH-000352,0.148911767271
ACH-000356,0.20830391882
ACH-000361,0.155675693977
ACH-000362,0.19026008563900002
ACH-000363,0.112276640252
ACH-000364,0.22492928992300001
ACH-000365,0.301210920291
ACH-000366,0.08533532484439998
ACH-000368,0.364704413913
ACH-000374,0.1619421846
ACH-000375,0.271208553487
ACH-000376,0.329352177769
ACH-000381,0.24836337279100001
ACH-000383,0.164760122053
ACH-000387,0.18567406545
ACH-000389,0.1399860339
ACH-000390,0.166040081765
ACH-000393,0.37871123021200004
ACH-000395,0.31304999379299997
ACH-000397,0.123320075679
ACH-000401,0.13205618987099998
ACH-000402,0.325307487099
ACH-000403,0.14473462133099999
ACH-000404,0.192169310177
ACH-000406,0.167151238231
ACH-000407,0.15978364435
ACH-000408,0.109572381922
ACH-000410,0.0807948720016
ACH-000411,0.158864126261
ACH-000414,0.156353159758
ACH-000415,0.0952454429618
ACH-000416,0.17669937762899998
ACH-000420,0.08632399096200001
ACH-000421,0.142453219922
ACH-000424,0.186042969868
ACH-000425,0.0805060472105
ACH-000426,0.0773125477916
ACH-000427,0.18618698910599998
ACH-000433,0.0265729310684
ACH-000436,0.36728365356799997
ACH-000444,0.144407847526
ACH-000445,0.136294326215
ACH-000448,0.22031163389400002
ACH-000450,0.19333526923
ACH-000452,0.113507805106
ACH-000454,0.277865438526
ACH-000458,0.181460002013
ACH-000459,0.225861816531
ACH-000460,0.216730341607
ACH-000461,0.326390379872
ACH-000463,0.238807876421
ACH-000464,0.29461814072299997
ACH-000466,0.184057700269
ACH-000467,0.130847286709
ACH-000468,0.185165631402
ACH-000469,0.24762651518599998
ACH-000470,0.311322553303
ACH-000471,0.23774545802900002
ACH-000472,0.0796034854044
ACH-000473,0.182889502443
ACH-000475,0.189888001851
ACH-000476,0.269977714247
ACH-000477,0.303881305559
ACH-000480,0.0036175301192899996
ACH-000481,0.20611003697
ACH-000483,0.379300412587
ACH-000484,0.29811837672200003
ACH-000485,0.16898695011700002
ACH-000486,0.165284312008
ACH-000487,0.36282386317800003
ACH-000488,0.18713821707699999
ACH-000490,0.0967305548442
ACH-000491,0.194384499668
ACH-000495,0.20713746467099997
ACH-000496,0.13508968900999999
ACH-000499,0.168289114779
ACH-000500,0.40523440149800005
ACH-000502,0.140452232097
ACH-000503,0.496240366103
ACH-000505,0.145531846469
ACH-000507,0.217794730098
ACH-000510,0.055363391347
ACH-000511,0.20330794140900002
ACH-000512,0.46599643421099995
ACH-000516,0.135211193604
ACH-000517,0.22923258310699998
ACH-000518,0.330388101789
ACH-000520,0.22462687271600001
ACH-000521,0.140531927814
ACH-000522,0.201979113658
ACH-000524,0.176229100979
ACH-000527,0.157990778098
ACH-000528,0.239085752805
ACH-000537,0.0964309155578
ACH-000541,0.44534709246200005
ACH-000542,0.09584781228150001
ACH-000544,0.17876859910300003
ACH-000545,0.306810499601
ACH-000547,0.17160336758699998
ACH-000548,0.0629690506532
ACH-000549,0.274354171329
ACH-000550,0.148914250913
ACH-000552,0.14359571976399998
ACH-000556,0.168201508953
ACH-000557,0.269541833677
ACH-000570,0.16024361835
ACH-000571,0.373569123745
ACH-000573,0.04731560166109999
ACH-000576,0.18394181547400001
ACH-000580,-0.0461708788698
ACH-000584,0.222375726365
ACH-000585,0.179865005995
ACH-000588,0.07637332092560001
ACH-000589,0.0142316452703
ACH-000591,0.10796205577
ACH-000593,0.17942484885499999
ACH-000600,0.214956740705
ACH-000601,0.136442310517
ACH-000604,0.09041023401550001
ACH-000605,0.18486062321199997
ACH-000606,0.209437426827
ACH-000608,0.20681122443100003
ACH-000614,0.335701000726
ACH-000616,0.05305301672399999
ACH-000618,0.217156084884
ACH-000619,0.244551874669
ACH-000620,0.168527373338
ACH-000621,0.158646825195
ACH-000622,0.270233005111
ACH-000623,0.0671756357478
ACH-000624,0.177698261745
ACH-000627,0.134967857389
ACH-000630,0.207380871877
ACH-000632,0.14320379280200002
ACH-000633,0.08194563821310001
ACH-000637,0.15813243785
ACH-000638,0.13945720005599999
ACH-000646,0.223433052231
ACH-000647,0.00104773156984
ACH-000648,0.116156761104
ACH-000649,0.20914323396600001
ACH-000651,0.194489263445
ACH-000652,0.21443204735
ACH-000653,0.13868580920600002
ACH-000657,0.125547727167
ACH-000658,0.071847335822
ACH-000661,0.20524101455899998
ACH-000662,-0.0570715480559
ACH-000663,0.39862400281599997
ACH-000665,0.21748401719000002
ACH-000671,0.215420912011
ACH-000673,0.135205009005
ACH-000676,0.0740000157949
ACH-000677,0.16210412084
ACH-000681,0.239227861736
ACH-000682,0.19949688245000002
ACH-000683,0.21485428255999997
ACH-000684,0.132502111752
ACH-000688,0.111370118783
ACH-000693,0.069976644594
ACH-000694,0.184088940044
ACH-000695,0.0582256368867
ACH-000696,0.14081502765599999
ACH-000697,0.37653640868199995
ACH-000699,0.139711306673
ACH-000701,0.18754663620499998
ACH-000706,0.140719251438
ACH-000711,0.17395254148800002
ACH-000713,0.326346532718
ACH-000714,0.188513325986
ACH-000718,0.062022627293300006
ACH-000720,0.219707632786
ACH-000721,0.125103220122
ACH-000724,0.32468002235800003
ACH-000725,0.27615225904
ACH-000732,0.241126835504
ACH-000734,0.30693135368
ACH-000735,0.0463020578603
ACH-000736,0.32347440878899997
ACH-000738,0.197951280463
ACH-000746,-0.0142663778216
ACH-000747,0.174380754351
ACH-000748,0.236484291373
ACH-000753,0.0872769224381
ACH-000756,0.26784933984299997
ACH-000757,0.161630991917
ACH-000758,0.12737379328
ACH-000760,0.17318805014000002
ACH-000763,0.0589827907509
ACH-000764,0.262683489694
ACH-000765,0.0843011736479
ACH-000766,0.18392431792800001
ACH-000767,0.162322950606
ACH-000768,0.110778845232
ACH-000769,0.118453554825
ACH-000770,0.31536393802499996
ACH-000771,0.19271521602000002
ACH-000773,0.0744754496292
ACH-000776,0.342463608594
ACH-000777,0.18342486430799998
ACH-000778,0.106588591653
ACH-000781,0.159017883773
ACH-000782,0.162890336081
ACH-000783,0.145643322782
ACH-000784,0.146152373955
ACH-000785,0.118568449581
ACH-000787,0.277141754764
ACH-000788,0.18759447979600002
ACH-000791,-0.030636374323
ACH-000792,0.19980622697500003
ACH-000794,0.21068015816100003
ACH-000796,0.105513587111
ACH-000799,0.0564496356477
ACH-000800,0.067275000786
ACH-000802,0.163749638195
ACH-000804,0.06723628325349999
ACH-000805,0.403211350551
ACH-000809,0.290534930127
ACH-000810,0.141118714683
ACH-000811,0.17633054438
ACH-000817,0.0555884755865
ACH-000819,0.231673221787
ACH-000820,0.348294239531
ACH-000821,0.27243063878400003
ACH-000822,0.134584685019
ACH-000823,0.18835068060899998
ACH-000824,0.256100754689
ACH-000827,0.121371481275
ACH-000829,0.290072416534
ACH-000831,0.244825974617
ACH-000832,0.060075416773
ACH-000833,0.184000334603
ACH-000834,0.269615012343
ACH-000835,0.20448867305500001
ACH-000836,0.272490080335
ACH-000837,0.0540126462803
ACH-000838,0.09870506836710001
ACH-000839,0.14261106257
ACH-000840,0.083412426434
ACH-000841,0.134457187051
ACH-000843,0.29024861378899997
ACH-000846,0.14766353639799998
ACH-000847,0.0817945154879
ACH-000848,0.199049059777
ACH-000849,0.19641389159400002
ACH-000851,0.226193375971
ACH-000855,0.340028487087
ACH-000856,0.176307791277
ACH-000858,0.14888510560999998
ACH-000859,0.0977858557384
ACH-000861,0.357377085928
ACH-000862,0.27202563425299997
