,DepMap_ID
28185,ACH-000071
28394,ACH-000072
49167,ACH-000158
55747,ACH-000183
72747,ACH-000239
78640,ACH-000257
90550,ACH-000295
114892,ACH-000361
123624,ACH-000385
130762,ACH-000404
141130,ACH-000430
149086,ACH-000450
154316,ACH-000464
187512,ACH-000548
196500,ACH-000566
201212,ACH-000578
206163,ACH-000588
218780,ACH-000616
250765,ACH-000678
263460,ACH-000702
264766,ACH-000704
285956,ACH-000745
305423,ACH-000777
348646,ACH-000787
358050,ACH-000800
359039,ACH-000801
363090,ACH-000806
367954,ACH-000812
367955,ACH-000812
367956,ACH-000812
449958,ACH-000900
472994,ACH-000917
483953,ACH-000922
488606,ACH-000925
488607,ACH-000925
498809,ACH-000930
512722,ACH-000937
525033,ACH-000941
533549,ACH-000944
535806,ACH-000945
538749,ACH-000946
544142,ACH-000948
549529,ACH-000950
561445,ACH-000954
575394,ACH-000958
584878,ACH-000961
588239,ACH-000962
606012,ACH-000967
621478,ACH-000971
625513,ACH-000972
629055,ACH-000973
629056,ACH-000973
641378,ACH-000977
678051,ACH-000984
713758,ACH-000989
723926,ACH-000990
772525,ACH-000992
772526,ACH-000992
772527,ACH-000992
772528,ACH-000992
819151,ACH-000994
819152,ACH-000994
819153,ACH-000994
828420,ACH-000995
828421,ACH-000995
828422,ACH-000995
837394,ACH-000996
858838,ACH-000998
876653,ACH-000999
876654,ACH-000999
876655,ACH-000999
876656,ACH-000999
876657,ACH-000999
876658,ACH-000999
894515,ACH-001028
920199,ACH-001099
936390,ACH-001145
936391,ACH-001145
970761,ACH-001345
1025622,ACH-001546
1075509,ACH-001820
1077317,ACH-001853
1102614,ACH-002124
1104477,ACH-002135
1125109,ACH-002177
1147488,ACH-002224
1166500,ACH-002256
1166501,ACH-002256
1172859,ACH-002262
1177750,ACH-002272
1182009,ACH-002278
1187067,ACH-002287
1190857,ACH-002295
1194160,ACH-002305
1194994,ACH-002308
