,ZNF644 (84146)
ACH-000004,-0.0322328837081
ACH-000007,-0.443554655788
ACH-000009,-0.142472935713
ACH-000011,-0.11019411304400001
ACH-000012,-0.0707342655152
ACH-000013,-0.075442791007
ACH-000014,0.166740691916
ACH-000015,-0.341815282702
ACH-000017,-0.0495778548178
ACH-000018,-0.14548994466499998
ACH-000019,-0.0154371347034
ACH-000021,-0.287461874637
ACH-000022,-0.15517994376
ACH-000025,-0.16244551842
ACH-000028,-0.06208445871690001
ACH-000030,-0.0827588561797
ACH-000035,-0.16514433375
ACH-000036,-0.0221496982233
ACH-000037,0.0561068592874
ACH-000039,-0.054431637156999994
ACH-000040,-0.116780716689
ACH-000041,-0.503775030379
ACH-000042,-0.324500518954
ACH-000045,-0.23156366213100002
ACH-000047,-0.032399156376
ACH-000052,-0.0902442869317
ACH-000053,-0.27189720581
ACH-000054,-0.06902429681769999
ACH-000055,0.0731963882888
ACH-000060,-0.0639024587788
ACH-000067,-0.0840129795473
ACH-000070,-0.23605371363400002
ACH-000075,0.263475546124
ACH-000078,-0.10429837793400001
ACH-000082,0.125296568394
ACH-000085,-0.041898610041400004
ACH-000086,-0.18626079039299998
ACH-000087,-0.312703935338
ACH-000092,-0.035062880932
ACH-000095,-0.115398123408
ACH-000097,0.021312013611
ACH-000098,0.140370187718
ACH-000099,0.140307121571
ACH-000108,0.128520749155
ACH-000113,-0.535559410862
ACH-000115,-0.5814665387960001
ACH-000116,-0.049168149125800004
ACH-000118,-0.23668552234499998
ACH-000120,-0.24008633949299998
ACH-000123,-0.524774159558
ACH-000127,-0.10249972278200001
ACH-000128,0.0584468307098
ACH-000132,0.0202665863742
ACH-000133,0.113202580801
ACH-000137,-0.00752596705673
ACH-000138,-0.133049306369
ACH-000142,0.10008535693600001
ACH-000143,-0.0162177284576
ACH-000146,-0.059162299299
ACH-000148,0.0176375402039
ACH-000150,-0.356389905145
ACH-000152,-0.205425188304
ACH-000153,-0.169580041211
ACH-000159,-0.0950375164734
ACH-000160,-0.09954046996480001
ACH-000163,-0.12182616295999998
ACH-000167,-0.191938001833
ACH-000168,-0.11448762055
ACH-000169,-0.08502473350919999
ACH-000178,-0.26527789367800003
ACH-000182,0.0507162121792
ACH-000183,0.0901970640113
ACH-000188,0.0595645542915
ACH-000189,-0.27717960666700003
ACH-000190,-0.25089701890099997
ACH-000198,-0.346351902569
ACH-000204,0.0609299218085
ACH-000206,-0.042219397217699996
ACH-000207,-0.0537865724022
ACH-000211,0.034708178801599994
ACH-000215,0.0180391511456
ACH-000221,-0.04693101940140001
ACH-000222,0.049053304393
ACH-000223,0.009276838686
ACH-000226,-0.235531424408
ACH-000227,-0.18692687521200002
ACH-000228,-0.0748626092305
ACH-000231,-0.080375578879
ACH-000232,0.0013469105184999999
ACH-000233,-0.143208569566
ACH-000234,-0.0793645489827
ACH-000235,-0.0874294881379
ACH-000237,-0.0795532372434
ACH-000238,-0.159747031476
ACH-000243,-0.125674374217
ACH-000244,-0.048792770181800005
ACH-000246,-0.07217702363049999
ACH-000248,-0.171866676327
ACH-000250,-0.14101685371300002
ACH-000251,0.0162661770824
ACH-000253,0.186763100268
ACH-000255,-0.46157452921899994
ACH-000256,-0.0973210125532
ACH-000257,-0.122896005668
ACH-000258,0.029663185235700003
ACH-000259,-0.187787376521
ACH-000260,-0.06357138020549999
ACH-000261,0.0443307546799
ACH-000262,-0.0909821218827
ACH-000263,0.0111815290674
ACH-000264,0.060838592176199996
ACH-000265,-0.277853738787
ACH-000266,-0.135643176169
ACH-000272,-0.108391807939
ACH-000273,-0.03978508639119999
ACH-000274,-0.06625472099100001
ACH-000277,-0.368995646815
ACH-000278,-0.04812486723230001
ACH-000279,-0.16850060334300002
ACH-000280,-0.056339487120900006
ACH-000281,-0.0637171513915
ACH-000288,-0.0819563695817
ACH-000291,-0.12713136983200002
ACH-000293,-0.133294512402
ACH-000294,-0.18888489492
ACH-000295,0.08864714679880001
ACH-000296,-0.21106323483199999
ACH-000302,-0.130595074782
ACH-000304,0.216714125788
ACH-000307,-0.10972946805
ACH-000308,-0.35039988257700005
ACH-000310,0.08920751342609999
ACH-000311,0.157029613583
ACH-000312,0.0355490465466
ACH-000315,0.00017189752668599997
ACH-000316,-0.0116137271779
ACH-000317,-0.051225829453
ACH-000318,0.0273773195651
ACH-000319,0.0393601617991
ACH-000320,-0.218252952626
ACH-000322,-0.113418775392
ACH-000323,-0.0491673778692
ACH-000324,-0.13134970091700002
ACH-000329,0.267526770324
ACH-000330,-0.141989815475
ACH-000331,0.0734358145345
ACH-000332,-0.0267834990192
ACH-000334,-0.146064555519
ACH-000335,0.0805631688253
ACH-000336,0.129050511721
ACH-000337,-0.28455506524999996
ACH-000339,0.0658588230102
ACH-000341,-0.249364468526
ACH-000348,-0.118477849705
ACH-000350,-0.293568403067
ACH-000352,-0.0032609320892600007
ACH-000356,-0.0256665431384
ACH-000361,-0.177465597275
ACH-000362,-0.246452197872
ACH-000363,0.208341669845
ACH-000364,-0.217561247125
ACH-000365,-0.460186812588
ACH-000366,-0.005230251187880001
ACH-000368,0.18466448519200002
ACH-000374,-0.251938342719
ACH-000375,-0.288748151939
ACH-000376,0.061793933092
ACH-000381,0.0850498877166
ACH-000383,-0.232271205993
ACH-000387,0.0521853437224
ACH-000389,-0.00927329600054
ACH-000390,-0.112523862113
ACH-000393,0.0460656388581
ACH-000395,-0.112710082342
ACH-000397,-0.0103874556851
ACH-000401,0.17866126458599998
ACH-000402,0.34363039626900005
ACH-000403,-0.17395852719500002
ACH-000404,-0.00578881433861
ACH-000406,0.0649860774692
ACH-000407,-0.167818424817
ACH-000408,-0.039597825572800005
ACH-000410,-0.258677142289
ACH-000411,-0.18262211105999998
ACH-000414,-0.171465912593
ACH-000415,-0.0956194059218
ACH-000416,-0.0330314720331
ACH-000420,-0.0542918434408
ACH-000421,0.0534533500543
ACH-000424,-0.0836269849649
ACH-000425,-0.0282493759685
ACH-000426,0.10716979249
ACH-000427,-0.050805875498199995
ACH-000433,-0.28145030667300003
ACH-000436,-0.129829031115
ACH-000444,-0.0854460758723
ACH-000445,-0.161419785261
ACH-000448,-0.16679319176899998
ACH-000450,0.10982575770400001
ACH-000452,0.0480570471775
ACH-000454,-0.127270584592
ACH-000458,0.174847671703
ACH-000459,-0.231619256349
ACH-000460,-0.14022356414200002
ACH-000461,0.0682501555284
ACH-000463,-0.137141491672
ACH-000464,-0.276466060952
ACH-000466,0.019093990321
ACH-000467,0.00212347476429
ACH-000468,0.0432918312289
ACH-000469,-0.0200541749149
ACH-000470,0.148658659385
ACH-000471,-0.018780941167400002
ACH-000472,0.0392080303255
ACH-000473,-0.059645510913300004
ACH-000475,-0.231057133909
ACH-000476,-0.030191000969099997
ACH-000477,0.0136781463965
ACH-000480,-0.161639641907
ACH-000481,-0.0988165182645
ACH-000483,0.0948280634568
ACH-000484,0.00847061093377
ACH-000485,-0.457746950013
ACH-000486,0.085141284866
ACH-000487,-0.136009296743
ACH-000488,-0.127951095761
ACH-000490,-0.274369187124
ACH-000491,-0.09035929446139998
ACH-000495,-0.0124955824426
ACH-000496,-0.16745393674
ACH-000499,-0.5160473395790001
ACH-000500,0.0334136688051
ACH-000502,0.07153009895689999
ACH-000503,0.0709084238052
ACH-000505,-0.0451515159722
ACH-000507,0.0435659011326
ACH-000510,-0.018886185438
ACH-000511,-0.07746266896430001
ACH-000512,-0.218139279494
ACH-000516,0.0303405598919
ACH-000517,-0.120375533479
ACH-000518,0.17357951441199998
ACH-000520,-0.044756491325
ACH-000521,-0.104332728456
ACH-000522,-0.18417866832199997
ACH-000524,-0.24541068144699998
ACH-000527,0.094666291142
ACH-000528,-0.052400953727900004
ACH-000537,-0.14592583031099998
ACH-000541,0.276372723764
ACH-000542,-0.151941632782
ACH-000544,0.110616328609
ACH-000545,-0.271612666884
ACH-000547,-0.0403384859806
ACH-000548,-0.109616391895
ACH-000549,0.0422843326641
ACH-000550,-0.220245341004
ACH-000552,-0.376047161214
ACH-000556,0.173075362696
ACH-000557,-0.09825472742750001
ACH-000570,-0.0549640397117
ACH-000571,-0.258877216606
ACH-000573,0.0557088347671
ACH-000576,-0.163253161863
ACH-000580,-0.0481039734643
ACH-000584,-0.132469254319
ACH-000585,-0.261196692206
ACH-000588,-0.137867873912
ACH-000589,-0.15724783338
ACH-000591,-0.0282627581202
ACH-000593,-0.0227086971172
ACH-000600,-0.0333508678274
ACH-000601,0.102726083701
ACH-000604,-0.209725088387
ACH-000605,-0.05411707010649999
ACH-000606,-0.173159832032
ACH-000608,-0.18774204325899999
ACH-000614,-0.210427177784
ACH-000616,0.0659837067268
ACH-000618,-0.20972471057199998
ACH-000619,-0.0128960510862
ACH-000620,-0.212236589714
ACH-000621,-0.122864114383
ACH-000622,-0.027556514550299997
ACH-000623,0.06591062037430001
ACH-000624,0.0029936211639499995
ACH-000627,-0.261288180709
ACH-000630,0.14619337785999997
ACH-000632,0.153112245888
ACH-000633,0.201941506864
ACH-000637,-0.128607955912
ACH-000638,-0.0558287353559
ACH-000646,0.308121299698
ACH-000647,-0.16251517944
ACH-000648,-0.08777216627810001
ACH-000649,-0.105468033626
ACH-000651,-0.133414916715
ACH-000652,-0.439168986912
ACH-000653,-0.136552470223
ACH-000657,-0.174239139568
ACH-000658,-0.208520345893
ACH-000661,-0.030183254911599997
ACH-000662,0.155076945239
ACH-000663,-0.381622833208
ACH-000665,-0.0819536814375
ACH-000671,-0.109726765454
ACH-000673,-0.185873702808
ACH-000676,-0.24598413360100002
ACH-000677,0.0725398331916
ACH-000681,0.046191604333
ACH-000682,0.0467800467161
ACH-000683,-0.165161399343
ACH-000684,0.05516811791040001
ACH-000688,-0.0864248722335
ACH-000693,0.00775854031183
ACH-000694,0.036595310452099995
ACH-000695,-0.109080962822
ACH-000696,-0.166497104762
ACH-000697,-0.253594393733
ACH-000699,0.10542758755000001
ACH-000701,-0.0777450011985
ACH-000706,-0.142451864186
ACH-000711,-0.0418930009491
ACH-000713,-0.059188252545
ACH-000714,0.0366145359139
ACH-000718,-0.0367577937056
ACH-000720,-0.0235466057382
ACH-000721,-0.0799387984919
ACH-000724,0.0671751880029
ACH-000725,-0.07634210605210001
ACH-000732,0.097858573937
ACH-000734,-0.37117442018799995
ACH-000735,-0.154905117857
ACH-000736,0.0884506405885
ACH-000738,0.0913206552188
ACH-000746,-0.39505731330300004
ACH-000747,-0.057131006135900005
ACH-000748,-0.22679999723900002
ACH-000753,-0.143169030117
ACH-000756,-0.11256274998600001
ACH-000757,-0.18669722351
ACH-000758,-0.134744023893
ACH-000760,-0.0715116211167
ACH-000763,-0.285425838583
ACH-000764,-0.0481848003223
ACH-000765,-0.163394514293
ACH-000766,0.060482605724
ACH-000767,0.030802964904999997
ACH-000768,0.0576947961811
ACH-000769,-0.29426262095
ACH-000770,0.05999382351509999
ACH-000771,0.00164118905642
ACH-000773,-0.364855236016
ACH-000776,0.0765320154599
ACH-000777,-0.020989836181799996
ACH-000778,-0.238924410929
ACH-000781,-0.09071369034849999
ACH-000782,-0.111772839938
ACH-000783,0.0469822640316
ACH-000784,-0.120106772622
ACH-000785,-0.186019343979
ACH-000787,-0.120687063329
ACH-000788,0.140067997847
ACH-000791,-0.0581284626659
ACH-000792,0.128063571461
ACH-000794,-0.306772344664
ACH-000796,0.053231114149599995
ACH-000799,-0.024340651058099995
ACH-000800,0.00762901630841
ACH-000802,-0.0128631298404
ACH-000804,-0.285614934346
ACH-000805,0.061442310872099996
ACH-000809,0.0874596594585
ACH-000810,-0.167099540337
ACH-000811,-0.0297531710506
ACH-000817,-0.364495189708
ACH-000819,0.0354988945484
ACH-000820,0.31196047272
ACH-000821,0.205244604968
ACH-000822,-0.179250679543
ACH-000823,-0.0370029903316
ACH-000824,-0.0431029424104
ACH-000827,0.0452257317133
ACH-000829,0.0685096627149
ACH-000831,-0.0791877738195
ACH-000832,0.08963419316960002
ACH-000833,0.012708461148999999
ACH-000834,-0.13879807711300002
ACH-000835,-0.045075891687699994
ACH-000836,-0.171365849509
ACH-000837,-0.298402276309
ACH-000838,-0.0575859607515
ACH-000839,-0.238319905601
ACH-000840,0.03377042824840001
ACH-000841,-0.0866685997113
ACH-000843,0.0484923552116
ACH-000846,-0.13703486361
ACH-000847,-0.309550500269
ACH-000848,-0.030043585793
ACH-000849,0.012625837099699999
ACH-000851,-0.0328394232632
ACH-000855,0.025700138666400002
ACH-000856,-0.357630354457
ACH-000858,0.168838357117
ACH-000859,0.20888163948
ACH-000861,-0.23558800175900002
ACH-000862,-0.0623614278385
ACH-000865,-0.113481835786
ACH-000866,-0.186802898427
ACH-000867,0.051926469404300006
ACH-000869,-0.050198098947900005
ACH-000872,-0.029047322702900003
ACH-000873,-0.0652149693504
ACH-000876,0.0920728584143
ACH-000878,0.120399593466
ACH-000880,-0.00511165131872
ACH-000881,-0.129577204414
ACH-000882,-0.141854860639
ACH-000884,0.051058182504
ACH-000885,-0.16263442818
ACH-000887,-0.255322904399
ACH-000888,0.0161803245711
ACH-000889,-0.040954121255199996
ACH-000890,-0.0235649108614
ACH-000896,-0.09041765762080001
ACH-000898,-0.133275582501
ACH-000900,-0.245658219934
ACH-000901,-0.17401558990899998
ACH-000905,0.15575305103599998
ACH-000906,-0.21495794074299998
ACH-000907,-0.21316574506799998
ACH-000910,0.09705303594350001
ACH-000911,0.050945353403699996
ACH-000912,-0.0205416798582
ACH-000913,-0.126213678781
ACH-000915,-0.0376824248046
ACH-000916,-0.253864184489
ACH-000917,-0.131791881306
ACH-000921,-0.0774063069985
ACH-000924,-0.11346898150399999
ACH-000926,-0.22795293084600002
ACH-000928,-0.0930135515853
ACH-000929,-0.195675559912
ACH-000932,-0.15897157700300002
ACH-000935,-0.347811529991
ACH-000936,-0.34009372494999995
ACH-000937,0.140203943222
ACH-000938,-0.7566597826070001
ACH-000939,-0.071339705846
ACH-000941,0.010204633740899999
ACH-000943,-0.0379748135153
ACH-000946,-0.06123294227659999
ACH-000947,-0.0165747831721
ACH-000948,-0.24435685171100002
ACH-000950,-0.121662012484
ACH-000953,0.10891473600099999
ACH-000957,-0.0055506791430200006
ACH-000958,0.10405611155
ACH-000960,0.0736297136338
ACH-000963,-0.314955120541
ACH-000968,-0.159493381716
ACH-000969,-0.20654543519000002
ACH-000973,-0.0170623459722
ACH-000974,-0.11363289812899999
ACH-000975,-0.0436029718801
ACH-000976,0.0071268348143799995
ACH-000978,-0.20900136002099998
ACH-000980,-0.112944999301
ACH-000984,-0.184470134423
ACH-000986,-0.251406955948
ACH-000988,-0.008145887299640001
ACH-000993,0.11370080783
ACH-000994,-0.242285605503
ACH-000996,-0.10135124370200001
ACH-001001,0.186718827967
ACH-001020,-0.016902031587
ACH-001028,0.0157686495023
ACH-001031,0.0534261280613
ACH-001038,-0.019763834602700002
ACH-001048,-0.051293719484199994
ACH-001050,-0.741980732634
ACH-001053,-0.12170211068299999
ACH-001054,-0.17301156974100002
ACH-001061,-0.00655307725817
ACH-001067,-0.219412596433
ACH-001075,0.00844649553929
ACH-001096,-0.124951926659
ACH-001128,-0.0884143070281
ACH-001134,-0.404994049888
ACH-001151,0.018559527428999998
ACH-001163,0.0191554617314
ACH-001164,-0.200567766371
ACH-001173,0.00499572543477
ACH-001183,-0.0269139774009
ACH-001184,-0.22519390787500002
ACH-001190,-0.222729992157
ACH-001192,-0.278155106361
ACH-001193,-0.128277479781
ACH-001196,0.0011718480180400001
ACH-001197,0.249706988304
ACH-001205,-0.214121223134
ACH-001211,-0.3059818783
ACH-001212,0.219133664369
ACH-001228,0.150277328383
ACH-001232,-0.10798456978700001
ACH-001239,-0.0668027650729
ACH-001274,-0.0116865098904
ACH-001275,0.09173544018230001
ACH-001277,0.154515760316
ACH-001278,0.0739216929664
ACH-001280,-0.320530780276
ACH-001283,-0.0222965225753
ACH-001289,-0.27766320166499997
ACH-001295,0.0719119378659
ACH-001300,0.019387844720299998
ACH-001301,0.0378710140079
ACH-001302,-0.39096439976499997
ACH-001303,0.11051528453500001
ACH-001306,-0.16217872349999998
ACH-001318,-0.41738109542900004
ACH-001322,-0.117875868882
ACH-001328,-0.20843754732500003
ACH-001332,-0.275218783021
ACH-001333,-0.170155137277
ACH-001336,-0.215471582528
ACH-001340,-0.00821179622243
ACH-001346,0.10596035305299999
ACH-001353,-0.219209148297
ACH-001354,-0.21197224061
ACH-001367,-0.0358591802446
ACH-001368,-0.0812667644107
ACH-001374,-0.10778425984500001
ACH-001375,-0.20288538657699998
ACH-001377,-0.0161743763332
ACH-001380,-0.0062959356811
ACH-001391,0.08353679998960001
ACH-001407,-0.307798119524
ACH-001408,0.0300321903171
ACH-001413,-0.124663625116
ACH-001430,0.0764165083492
ACH-001431,0.0361221685174
ACH-001450,0.00713050824529
ACH-001496,-0.120874940203
ACH-001500,0.00048304911405899997
ACH-001521,-0.07458748053469999
ACH-001523,0.0529236887333
ACH-001532,0.0972910914621
ACH-001536,0.112884358749
ACH-001550,-0.0697312371194
ACH-001552,-0.017165632639
ACH-001554,-0.124721554303
ACH-001645,0.0927991935176
ACH-001654,-0.259643708902
ACH-001715,0.215285960251
ACH-001735,-0.08190135800619999
ACH-001736,-0.335847389823
ACH-001737,-0.178545584943
ACH-001740,-0.367668489642
ACH-001745,-0.17804008974399999
ACH-001750,0.15265859035
ACH-001765,-0.261111091149
ACH-001956,-0.221746945198
ACH-001957,-0.159707555878
