,ZNF749 (388567)
ACH-000004,0.20731214030099998
ACH-000007,0.332110610996
ACH-000009,-0.22551818517299999
ACH-000011,-0.0522372214727
ACH-000012,-0.0256620503663
ACH-000013,-0.032353991595099996
ACH-000014,0.0535097542807
ACH-000015,-0.0262122829911
ACH-000017,0.234037851029
ACH-000018,0.143616860363
ACH-000019,0.245800792678
ACH-000021,-0.044390882880199996
ACH-000022,-0.000626355650401
ACH-000025,0.189337511641
ACH-000028,-0.0724662066687
ACH-000030,-0.18208202857900002
ACH-000035,0.0236602209753
ACH-000036,0.05669036992959999
ACH-000037,0.06400667668229999
ACH-000039,-0.0944137190962
ACH-000040,-0.00385725598319
ACH-000041,0.028878606194199997
ACH-000042,0.135189468575
ACH-000045,0.06683253459890001
ACH-000047,0.07203563277530001
ACH-000052,0.162603746135
ACH-000053,-0.048982318589000005
ACH-000054,-0.220342127544
ACH-000055,0.241868135565
ACH-000060,0.398911002216
ACH-000067,-0.04291129583100001
ACH-000070,0.201516071627
ACH-000075,-0.0835592689047
ACH-000078,-0.225587103461
ACH-000082,0.06458585295040001
ACH-000085,-0.068250281386
ACH-000086,0.0207023954557
ACH-000087,0.0960141994919
ACH-000092,-0.10568272778999999
ACH-000095,0.0058669534978399995
ACH-000097,0.07518041065860001
ACH-000098,-0.0482056840891
ACH-000099,0.0204879456434
ACH-000108,-0.0552490726922
ACH-000113,-0.0971337015516
ACH-000115,-0.16088287751
ACH-000116,0.101940467024
ACH-000118,0.137236044319
ACH-000120,0.0045038570083400006
ACH-000123,-0.108669900132
ACH-000127,0.00848306071236
ACH-000128,-0.021577013119700002
ACH-000132,0.23251990272599998
ACH-000133,-0.0231153072068
ACH-000137,0.148733097432
ACH-000138,-0.07262874128239999
ACH-000142,-0.0303555427337
ACH-000143,0.13469912882
ACH-000146,-0.0005767643970669998
ACH-000148,0.0836388438299
ACH-000150,0.148401729939
ACH-000152,-0.07118249326739999
ACH-000153,-0.49398299062299994
ACH-000159,0.0218055588105
ACH-000160,0.117088765918
ACH-000163,-0.001767224326
ACH-000167,0.028922633817599998
ACH-000168,-0.0765794903438
ACH-000169,0.189395837984
ACH-000178,0.109978194038
ACH-000182,-0.0349781005508
ACH-000183,0.0365576604206
ACH-000188,-0.210089978517
ACH-000189,0.259441845699
ACH-000190,0.194332913639
ACH-000198,0.207239323547
ACH-000204,-0.17832339489000001
ACH-000206,-0.011029964989
ACH-000207,0.41306946089100005
ACH-000211,0.091077082952
ACH-000215,0.121533913754
ACH-000221,0.0640635393874
ACH-000222,0.141861655528
ACH-000223,0.043261304047
ACH-000226,0.137574380748
ACH-000227,-0.0662263285823
ACH-000228,0.0056247919482600005
ACH-000231,0.235716992793
ACH-000232,0.008752777633629999
ACH-000233,0.0164950543218
ACH-000234,0.0837846036185
ACH-000235,0.046892993065099996
ACH-000237,0.0793760559211
ACH-000238,-0.0129954280739
ACH-000243,-0.0160383355722
ACH-000244,0.25287038776099996
ACH-000246,0.104126834605
ACH-000248,-0.032908777171099995
ACH-000250,0.0963431326584
ACH-000251,0.39398690038
ACH-000253,0.135440037713
ACH-000255,0.162041010075
ACH-000256,-0.025437749049299997
ACH-000257,0.266014028322
ACH-000258,0.0528003470817
ACH-000259,-0.014234060079700002
ACH-000260,-0.0575301883615
ACH-000261,-0.102109154934
ACH-000262,-0.149823303425
ACH-000263,0.30127587139
ACH-000264,0.123432578311
ACH-000265,0.00402558201035
ACH-000266,-0.0779652554478
ACH-000272,0.11906262384000002
ACH-000273,0.00368643776085
ACH-000274,-0.004162073651039999
ACH-000277,0.10977779557299999
ACH-000278,0.013728237025
ACH-000279,0.19050889218400002
ACH-000280,0.0219631548673
ACH-000281,0.171927272808
ACH-000288,0.180268197141
ACH-000291,0.07783487964739999
ACH-000293,-0.0790168042282
ACH-000294,0.093464506391
ACH-000295,-0.13118023151799998
ACH-000296,0.0541733240744
ACH-000302,-0.184641847477
ACH-000304,0.280927694758
ACH-000307,0.265476304217
ACH-000308,-0.0275950803485
ACH-000310,-0.17650401041400002
ACH-000311,-0.0269676332432
ACH-000312,-0.0066898988242499995
ACH-000315,-0.0417235077567
ACH-000316,0.06903206028389999
ACH-000317,0.205731546003
ACH-000318,-0.0784892858998
ACH-000319,-0.023850738370799998
ACH-000320,-0.024216138951
ACH-000322,-0.140045682998
ACH-000323,0.102751805694
ACH-000324,-0.0698962826933
ACH-000329,0.0383669436931
ACH-000330,-0.00607037861654
ACH-000331,0.156792980544
ACH-000332,-0.0323592612015
ACH-000334,-0.17300175206500001
ACH-000335,-0.118120114154
ACH-000336,0.171176665988
ACH-000337,0.17503786977299998
ACH-000339,0.024116224394099998
ACH-000341,0.126024112592
ACH-000348,0.0848961986847
ACH-000350,-0.005473775396989999
ACH-000352,0.146977444444
ACH-000356,0.04865240036230001
ACH-000361,-0.21915085329999998
ACH-000362,0.0726018187835
ACH-000363,-0.114697468251
ACH-000364,0.10669648005200001
ACH-000365,-0.00549623411615
ACH-000366,-0.14791209866
ACH-000368,0.167554131882
ACH-000374,0.125872502206
ACH-000375,0.23827157945799998
ACH-000376,0.132355422631
ACH-000381,0.0255166905748
ACH-000383,0.025792453550400003
ACH-000387,0.0213203210978
ACH-000389,-0.00459340721268
ACH-000390,-0.043327539927599995
ACH-000393,-0.148081618496
ACH-000395,-0.19094317919599998
ACH-000397,-0.018161841884400003
ACH-000401,0.0693138848855
ACH-000402,-0.0665694909082
ACH-000403,-0.0014581495217199998
ACH-000404,-0.0100483125809
ACH-000406,0.08542160831139999
ACH-000407,0.110731389644
ACH-000408,0.115576245391
ACH-000410,-0.08328676102910001
ACH-000411,-0.023368516359000002
ACH-000414,-0.0315721538163
ACH-000415,0.174651182288
ACH-000416,0.028277943706299997
ACH-000420,0.19308995598499998
ACH-000421,0.0988327747512
ACH-000424,0.101323134124
ACH-000425,0.0573608762648
ACH-000426,0.498610464481
ACH-000427,0.10056260442600001
ACH-000433,0.08950052612060001
ACH-000436,-0.211570425467
ACH-000444,0.04793045127730001
ACH-000445,-0.060979873318099995
ACH-000448,-0.0110389562389
ACH-000450,0.154656422973
ACH-000452,0.145837355924
ACH-000454,0.0861460319264
ACH-000458,-0.20838524899900002
ACH-000459,0.014418111792600002
ACH-000460,-0.07682194266860001
ACH-000461,-0.0556233359425
ACH-000463,-0.21214898834000004
ACH-000464,-0.0863295244836
ACH-000466,-0.0026433647334
ACH-000467,0.020370262433599996
ACH-000468,0.0399783026229
ACH-000469,0.06680711798859999
ACH-000470,-0.107371346252
ACH-000471,0.0817718479613
ACH-000472,0.022308428780299996
ACH-000473,0.056290530248300004
ACH-000475,0.113683425094
ACH-000476,-0.0232953581531
ACH-000477,0.10042469663300001
ACH-000480,0.350088860714
ACH-000481,-0.0699384202356
ACH-000483,-0.0829610463105
ACH-000484,0.168474769776
ACH-000485,-0.157074731317
ACH-000486,0.050507928163900005
ACH-000487,0.20973576950800002
ACH-000488,0.0766369169642
ACH-000490,0.214761734114
ACH-000491,-0.0430983278462
ACH-000495,0.437380361535
ACH-000496,0.155264512482
ACH-000499,0.154770235592
ACH-000500,0.240834294117
ACH-000502,-0.00150907431618
ACH-000503,-0.16848927406
ACH-000505,0.0240625052509
ACH-000507,0.053020103942800004
ACH-000510,-0.118726562947
ACH-000511,0.0615685775467
ACH-000512,0.0744518339026
ACH-000516,0.06017612810240001
ACH-000517,-0.0607367167853
ACH-000518,0.028036178184599997
ACH-000520,0.037675612732699995
ACH-000521,-0.0421942887551
ACH-000522,0.105153539832
ACH-000524,-0.0826688683433
ACH-000527,0.015586412165700001
ACH-000528,0.07037569717560001
ACH-000537,0.0041646785494
ACH-000541,-0.0704384903221
ACH-000542,0.024040755825099996
ACH-000544,0.184056019154
ACH-000545,0.06676512128130001
ACH-000547,-0.05451322609019999
ACH-000548,-0.04883477656219999
ACH-000549,-0.146556730806
ACH-000550,-0.0417625850977
ACH-000552,0.137063685023
ACH-000556,-0.13739554189099998
ACH-000557,0.27025994119
ACH-000570,0.184679601685
ACH-000571,-0.07151799829739999
ACH-000573,0.0545544942266
ACH-000576,0.130254143576
ACH-000580,-0.0937189464473
ACH-000584,0.138918985598
ACH-000585,0.171152287695
ACH-000588,0.0777706537313
ACH-000589,0.0578892358366
ACH-000591,0.111713634006
ACH-000593,0.114259517876
ACH-000600,0.166413509308
ACH-000601,0.0265750381229
ACH-000604,0.0242624932915
ACH-000605,-0.10059941876700002
ACH-000606,0.0576546036281
ACH-000608,-0.0533171678675
ACH-000614,-0.13300388466
ACH-000616,0.09815747418189999
ACH-000618,0.062157313840800005
ACH-000619,0.089579431094
ACH-000620,-0.108782948957
ACH-000621,-0.048315815151300005
ACH-000622,0.0244831247433
ACH-000623,0.0069688483385399996
ACH-000624,-0.04536233158559999
ACH-000627,-0.0254428043583
ACH-000630,-0.00803079959083
ACH-000632,0.0830788142281
ACH-000633,-0.00800485365331
ACH-000637,-0.00791725912071
ACH-000638,0.192311934911
ACH-000646,0.165539790151
ACH-000647,-0.038871872402
ACH-000648,0.07094271185710001
ACH-000649,-0.0188020773989
ACH-000651,0.244235757716
ACH-000652,0.21624585383900002
ACH-000653,0.21974404973
ACH-000657,-0.018613569425900003
ACH-000658,0.0307267253673
ACH-000661,0.150021642361
ACH-000662,0.321404832306
ACH-000663,0.09521999930299999
ACH-000665,-0.0675153787
ACH-000671,-0.0829284035036
ACH-000673,0.08595137046880001
ACH-000676,0.0505251006073
ACH-000677,0.0911739506488
ACH-000681,0.006142598601350001
ACH-000682,0.0599733321268
ACH-000683,-0.00745713110046
ACH-000684,0.0373689783178
ACH-000688,0.114832035574
ACH-000693,-0.053479635431000004
ACH-000694,0.0743457443607
ACH-000695,-0.08345471129910001
ACH-000696,0.00618377136204
ACH-000697,0.127582383958
ACH-000699,0.0417613529861
ACH-000701,-0.23335640188
ACH-000706,0.13171944794
ACH-000711,0.06145555158419999
ACH-000713,0.03621196172280001
ACH-000714,0.0525831789463
ACH-000718,0.11680416465500001
ACH-000720,0.024976524162900002
ACH-000721,0.0882964747887
ACH-000724,-0.0306873225894
ACH-000725,-0.015914877068499998
ACH-000732,0.234865564514
ACH-000734,0.12721411886700001
ACH-000735,0.025099832315
ACH-000736,0.182278512955
ACH-000738,0.19305807328299998
ACH-000746,0.06524367975209999
ACH-000747,0.13632742345
ACH-000748,0.0889430085657
ACH-000753,0.124031588629
ACH-000756,0.20576294035300002
ACH-000757,-0.11224554278400001
ACH-000758,-0.0857251291699
ACH-000760,0.028575768527700003
ACH-000763,0.12267674275
ACH-000764,-0.454949882686
ACH-000765,0.0720996198446
ACH-000766,0.0635504241485
ACH-000767,0.0038645775490300004
ACH-000768,0.140805625381
ACH-000769,-0.151053316365
ACH-000770,-0.07490494628330001
ACH-000771,0.17387706601199998
ACH-000773,0.09867617939670001
ACH-000776,0.135091964092
ACH-000777,0.17891926609
ACH-000778,0.0370462577309
ACH-000781,0.012029734867200001
ACH-000782,0.0828269017627
ACH-000783,-0.0582306159875
ACH-000784,0.0160403612772
ACH-000785,-0.0342772215752
ACH-000787,0.0374185148733
ACH-000788,0.0466270095711
ACH-000791,0.07262784158189999
ACH-000792,0.068624911995
ACH-000794,0.0119760418796
ACH-000796,0.14981532586500002
ACH-000799,0.0506771193862
ACH-000800,0.300955646149
ACH-000802,0.181069217311
ACH-000804,0.130744531435
ACH-000805,0.33206581929400003
ACH-000809,-0.0369531671466
ACH-000810,0.204741993053
ACH-000811,-0.00444538835204
ACH-000817,-0.0420069052781
ACH-000819,0.241730065482
ACH-000820,0.19144044414900002
ACH-000821,-0.045435843113599994
ACH-000822,-0.05275671304409999
ACH-000823,-0.0551942479399
ACH-000824,0.09615371336860001
ACH-000827,0.147182594523
ACH-000829,0.109133086277
ACH-000831,0.0690983657873
ACH-000832,0.24650044005
ACH-000833,0.0601110293786
ACH-000834,0.193243363114
ACH-000835,0.143107095779
ACH-000836,0.11821550398399999
ACH-000837,0.09425052847010001
ACH-000838,-0.10128318476399999
ACH-000839,0.0053884388976799995
ACH-000840,0.319240803297
ACH-000841,0.0222608892972
ACH-000843,0.109404047446
ACH-000846,-0.363213149707
ACH-000847,-0.0358155844859
ACH-000848,0.18279608724
ACH-000849,-0.16786505832100002
ACH-000851,-0.020746446529599998
ACH-000855,-0.025081329483500003
ACH-000856,-0.29395195094099996
ACH-000858,0.110669341063
ACH-000859,-0.10832719252999999
ACH-000861,-0.15642216668199999
ACH-000862,-0.00608942984919
ACH-000865,0.0694932311532
ACH-000866,0.150153341711
ACH-000867,-0.0600238756499
ACH-000869,0.110394165123
ACH-000872,0.17179724292999998
ACH-000873,0.0886037673805
ACH-000876,0.23042516841
ACH-000878,0.194769483959
ACH-000880,0.222660272908
ACH-000881,0.0820513877115
ACH-000882,0.05920934952219999
ACH-000884,0.061833119204799995
ACH-000885,-0.130258715776
ACH-000887,0.0353173357998
ACH-000888,0.102244083633
ACH-000889,0.10994443317500001
ACH-000890,0.20170603053800001
ACH-000896,-0.0008283837263
ACH-000898,0.0165987584319
ACH-000900,-0.08322177094889999
ACH-000901,-0.046720363970800004
ACH-000905,0.055558449093699995
ACH-000906,-0.13422609670900001
ACH-000907,0.15432244607599999
ACH-000910,0.07639324444680001
ACH-000911,0.0676561958527
ACH-000912,0.11180459467599999
ACH-000913,0.10839203908299999
ACH-000915,-0.0200509881667
ACH-000916,0.48821281552199997
ACH-000917,0.0646725751923
ACH-000921,0.0341866546513
ACH-000924,-0.0159934251773
ACH-000926,0.12237316042000002
ACH-000928,-0.0532253271631
ACH-000929,-0.08973410943700001
ACH-000932,0.073011444853
ACH-000935,0.014747949284600001
ACH-000936,0.0562713543439
ACH-000937,0.178117658155
ACH-000938,0.405176933621
ACH-000939,-0.00714162979303
ACH-000941,0.157330947914
ACH-000943,0.13122117069
ACH-000946,-0.00130925078573
ACH-000947,0.10137730680299999
ACH-000948,0.102559633106
ACH-000950,0.10285710964
ACH-000953,0.13265265759199998
ACH-000957,0.117431561037
ACH-000958,0.00255949341644
ACH-000960,0.210029005082
ACH-000963,0.0166832332861
ACH-000968,0.047441110593600004
ACH-000969,0.00937356411243
ACH-000973,0.05915259540469999
ACH-000974,-0.08865298690069999
ACH-000975,0.0922436913635
ACH-000976,-0.06788902859609999
ACH-000978,-0.05180727736790001
ACH-000980,0.07484871917449999
ACH-000984,0.0226906136693
ACH-000986,-0.00315295774715
ACH-000988,0.0923419834549
ACH-000993,-0.007316579348460001
ACH-000994,-0.0673593869098
ACH-000996,-0.01450370735
ACH-001001,-0.101087295222
ACH-001020,0.0646374254268
ACH-001028,0.0362834670982
ACH-001031,0.0810633272732
ACH-001038,0.0849159210214
ACH-001048,-0.099179630679
ACH-001050,-0.018029008478
ACH-001053,-0.183159646534
ACH-001054,0.141069111133
ACH-001061,0.08833979648610002
ACH-001067,-0.0201933069872
ACH-001075,-0.0400094424721
ACH-001096,0.110397280119
ACH-001128,0.064363805581
ACH-001134,0.17164665090700001
ACH-001151,0.138335270509
ACH-001163,0.058215716826099995
ACH-001164,0.265415916892
ACH-001173,-0.000980427090226
ACH-001183,0.0722561835026
ACH-001184,-0.310715134629
ACH-001190,0.38188581533200006
ACH-001192,0.055105760623500005
ACH-001193,0.168715925257
ACH-001196,0.039461199246
ACH-001197,0.19848254876200003
ACH-001205,0.0793358086713
ACH-001211,0.10312748748400001
ACH-001212,-0.0119115042158
ACH-001228,-0.07556941645069999
ACH-001232,0.16524930388599998
ACH-001239,0.104199065318
ACH-001274,0.14327656900900002
ACH-001275,0.00253367367087
ACH-001277,0.26826187731
ACH-001278,0.256478557234
ACH-001280,-0.0383649477256
ACH-001283,0.0710538963847
ACH-001289,0.026043795550299998
ACH-001295,0.0260336515914
ACH-001300,0.042083423889800006
ACH-001301,0.0061269135655000004
ACH-001302,0.27351467372
ACH-001303,-0.07289071512360001
ACH-001306,0.06543844019469999
ACH-001318,0.24559792703400002
ACH-001322,-0.0288364083836
ACH-001328,0.057531463373999996
ACH-001332,0.183764120244
ACH-001333,-0.21889368604000004
ACH-001336,0.0981805226918
ACH-001340,-0.0648236372071
ACH-001346,0.026161407771400004
ACH-001353,0.18931144137699998
ACH-001354,0.14732083977399998
ACH-001367,0.103088522852
ACH-001368,0.113019981153
ACH-001374,0.385927845705
ACH-001375,-0.0697237734347
ACH-001377,0.10937096764599999
ACH-001380,0.102341796687
ACH-001391,-0.163878781798
ACH-001407,-0.0107709996688
ACH-001408,0.100209649889
ACH-001413,-0.0643339906263
ACH-001430,0.019391271017599996
ACH-001431,0.13044315184
ACH-001450,0.10881014887
ACH-001496,0.18276550561500002
ACH-001500,0.0659980966094
ACH-001521,0.0321447806213
ACH-001523,0.18063215708500002
ACH-001532,0.15050972693
ACH-001536,-0.09585483063210001
ACH-001550,0.16701833702899999
ACH-001552,0.0675074127609
ACH-001554,0.11667061577099999
ACH-001645,0.07014045959489999
ACH-001654,0.170443150062
ACH-001715,0.29539267294300003
ACH-001735,-0.00810936369899
ACH-001736,0.277708337735
ACH-001737,-0.46514534511600003
ACH-001740,-0.025233164427099997
ACH-001745,-0.111231177251
ACH-001750,0.107976124473
ACH-001765,0.04319282818419999
ACH-001956,-0.07115311944950001
ACH-001957,-0.09973358328870001
