,DepMap_ID
39132,ACH-000118
59566,ACH-000197
59567,ACH-000197
70861,ACH-000233
94148,ACH-000305
129347,ACH-000400
135286,ACH-000416
135287,ACH-000416
139833,ACH-000427
155941,ACH-000468
156744,ACH-000470
165454,ACH-000491
181370,ACH-000532
200253,ACH-000576
233207,ACH-000646
269290,ACH-000714
271509,ACH-000718
355765,ACH-000796
361068,ACH-000804
367870,ACH-000812
377607,ACH-000824
379739,ACH-000827
418387,ACH-000873
478980,ACH-000920
512207,ACH-000937
521694,ACH-000940
628770,ACH-000973
640841,ACH-000977
667354,ACH-000982
677415,ACH-000984
683988,ACH-000985
691354,ACH-000986
698805,ACH-000987
713037,ACH-000989
734231,ACH-000991
818063,ACH-000994
818064,ACH-000994
827291,ACH-000995
827292,ACH-000995
827293,ACH-000995
836488,ACH-000996
847407,ACH-000997
874176,ACH-000999
926118,ACH-001127
954004,ACH-001274
970159,ACH-001345
1020381,ACH-001528
1053575,ACH-001638
1087991,ACH-002059
1107952,ACH-002147
1110128,ACH-002153
1112624,ACH-002159
1114100,ACH-002161
1143930,ACH-002222
1143931,ACH-002222
1201537,ACH-002310
1212697,ACH-002355
1224277,ACH-002396
