,DepMap_ID
1377,ACH-000006
8065,ACH-000024
18855,ACH-000057
23585,ACH-000065
35948,ACH-000106
44522,ACH-000141
56306,ACH-000186
69876,ACH-000229
82332,ACH-000268
83448,ACH-000271
85580,ACH-000279
85912,ACH-000280
93277,ACH-000303
97885,ACH-000314
109192,ACH-000347
116227,ACH-000365
129863,ACH-000401
144901,ACH-000440
146051,ACH-000443
168703,ACH-000501
175373,ACH-000516
176378,ACH-000519
203556,ACH-000583
206214,ACH-000588
254866,ACH-000686
305536,ACH-000777
307205,ACH-000779
330698,ACH-000786
330699,ACH-000786
330700,ACH-000786
330701,ACH-000786
330702,ACH-000786
330703,ACH-000786
330704,ACH-000786
330705,ACH-000786
330706,ACH-000786
330707,ACH-000786
330708,ACH-000786
330709,ACH-000786
330710,ACH-000786
330711,ACH-000786
330712,ACH-000786
330713,ACH-000786
330714,ACH-000786
330715,ACH-000786
330716,ACH-000786
330717,ACH-000786
330718,ACH-000786
330719,ACH-000786
330720,ACH-000786
330721,ACH-000786
330722,ACH-000786
330723,ACH-000786
330724,ACH-000786
330725,ACH-000786
330726,ACH-000786
330727,ACH-000786
330728,ACH-000786
330729,ACH-000786
330730,ACH-000786
361229,ACH-000804
410884,ACH-000866
418559,ACH-000873
425103,ACH-000879
469469,ACH-000915
490406,ACH-000926
496348,ACH-000929
498977,ACH-000930
513098,ACH-000937
522212,ACH-000940
538985,ACH-000946
555134,ACH-000952
566301,ACH-000955
575709,ACH-000958
588554,ACH-000962
592375,ACH-000963
613530,ACH-000969
613531,ACH-000969
613532,ACH-000969
633050,ACH-000974
648514,ACH-000978
714408,ACH-000989
775618,ACH-000992
775619,ACH-000992
775620,ACH-000992
775621,ACH-000992
775622,ACH-000992
775623,ACH-000992
775624,ACH-000992
775625,ACH-000992
775626,ACH-000992
775627,ACH-000992
775628,ACH-000992
775629,ACH-000992
775630,ACH-000992
775631,ACH-000992
775632,ACH-000992
775633,ACH-000992
775634,ACH-000992
775635,ACH-000992
775636,ACH-000992
775637,ACH-000992
775638,ACH-000992
775639,ACH-000992
775640,ACH-000992
775641,ACH-000992
775642,ACH-000992
838195,ACH-000996
838196,ACH-000996
838197,ACH-000996
849330,ACH-000997
849331,ACH-000997
849332,ACH-000997
859708,ACH-000998
859709,ACH-000998
905390,ACH-001067
905391,ACH-001067
905392,ACH-001067
905393,ACH-001067
905394,ACH-001067
905395,ACH-001067
905396,ACH-001067
905397,ACH-001067
905398,ACH-001067
905399,ACH-001067
908261,ACH-001068
913276,ACH-001081
930544,ACH-001128
930777,ACH-001129
931875,ACH-001134
936687,ACH-001145
959802,ACH-001321
993510,ACH-001402
1033381,ACH-001551
1036579,ACH-001560
1115236,ACH-002163
1140085,ACH-002216
1140501,ACH-002217
1182857,ACH-002280
1193775,ACH-002304
1211518,ACH-002349
