,DepMap_ID
10039,ACH-000030
19415,ACH-000059
101532,ACH-000323
118369,ACH-000371
130333,ACH-000402
157888,ACH-000472
183902,ACH-000539
184953,ACH-000542
197389,ACH-000568
225796,ACH-000631
238060,ACH-000655
240806,ACH-000660
255365,ACH-000687
255366,ACH-000687
266700,ACH-000707
280022,ACH-000733
307452,ACH-000779
389653,ACH-000841
464632,ACH-000912
494491,ACH-000928
555661,ACH-000952
680120,ACH-000984
709177,ACH-000988
728406,ACH-000990
728407,ACH-000990
862540,ACH-000998
908380,ACH-001068
1083826,ACH-002020
1105215,ACH-002140
1155973,ACH-002238
1160834,ACH-002252
1169060,ACH-002256
1174115,ACH-002264
1178658,ACH-002272
1204126,ACH-002316
