,DepMap_ID
187383,ACH-000548
187384,ACH-000548
187385,ACH-000548
227076,ACH-000634
227860,ACH-000636
248332,ACH-000674
266439,ACH-000707
270817,ACH-000717
273627,ACH-000722
283814,ACH-000741
296258,ACH-000763
399691,ACH-000853
453437,ACH-000904
457437,ACH-000908
463537,ACH-000912
500633,ACH-000931
515995,ACH-000938
524325,ACH-000941
571468,ACH-000957
583865,ACH-000961
583866,ACH-000961
591014,ACH-000963
597275,ACH-000965
639973,ACH-000977
676443,ACH-000984
682815,ACH-000985
682816,ACH-000985
682817,ACH-000985
808052,ACH-000993
834765,ACH-000996
834766,ACH-000996
845827,ACH-000997
856242,ACH-000998
870101,ACH-000999
893429,ACH-001024
910812,ACH-001081
977489,ACH-001362
1009183,ACH-001498
1053456,ACH-001638
1053457,ACH-001638
1158407,ACH-002244
1210792,ACH-002346
