,DepMap_ID
160272,ACH-000479
165638,ACH-000491
187659,ACH-000548
208367,ACH-000593
213340,ACH-000604
214857,ACH-000607
247773,ACH-000672
263698,ACH-000702
291935,ACH-000755
360442,ACH-000803
377937,ACH-000824
380626,ACH-000828
402581,ACH-000856
407952,ACH-000863
436772,ACH-000888
436773,ACH-000888
436774,ACH-000888
438123,ACH-000889
447877,ACH-000898
456777,ACH-000907
477135,ACH-000919
514129,ACH-000937
539480,ACH-000946
579641,ACH-000959
610314,ACH-000968
669855,ACH-000982
686633,ACH-000985
694028,ACH-000986
708793,ACH-000988
789184,ACH-000992
789185,ACH-000992
789186,ACH-000992
789187,ACH-000992
789188,ACH-000992
789189,ACH-000992
789190,ACH-000992
789191,ACH-000992
812107,ACH-000993
821913,ACH-000994
840603,ACH-000996
861886,ACH-000998
914993,ACH-001081
996910,ACH-001412
1004085,ACH-001460
1054268,ACH-001639
1059296,ACH-001650
1096069,ACH-002100
1100195,ACH-002117
1155730,ACH-002238
