,DepMap_ID
39633,ACH-000120
43937,ACH-000138
116316,ACH-000365
144313,ACH-000438
173428,ACH-000512
175753,ACH-000517
195707,ACH-000564
221981,ACH-000622
230892,ACH-000640
258924,ACH-000694
270621,ACH-000716
276676,ACH-000727
284038,ACH-000741
303292,ACH-000774
310089,ACH-000782
359827,ACH-000802
390433,ACH-000842
497033,ACH-000929
553517,ACH-000951
579873,ACH-000959
622983,ACH-000971
630159,ACH-000973
634269,ACH-000974
663732,ACH-000981
687316,ACH-000985
687317,ACH-000985
687318,ACH-000985
694767,ACH-000986
709317,ACH-000988
709318,ACH-000988
738533,ACH-000991
812853,ACH-000993
812854,ACH-000993
822583,ACH-000994
841603,ACH-000996
886263,ACH-000999
931988,ACH-001134
951340,ACH-001212
967021,ACH-001341
981743,ACH-001367
1010086,ACH-001498
1037797,ACH-001563
1067151,ACH-001716
1068071,ACH-001735
1077848,ACH-001853
1088850,ACH-002059
1102683,ACH-002124
1127547,ACH-002180
1156054,ACH-002238
1188087,ACH-002287
