,C9orf64 (84267)
ACH-000004,-0.154236148005
ACH-000007,0.221206398007
ACH-000009,-0.0569987348412
ACH-000011,0.06380088572869999
ACH-000012,0.09223044642799999
ACH-000013,0.0506044011195
ACH-000014,-0.13175005579600002
ACH-000015,-0.105550278276
ACH-000017,0.232935858442
ACH-000018,0.053585711947800006
ACH-000019,0.10190353666799999
ACH-000021,-0.0811003824734
ACH-000022,0.129679221251
ACH-000025,0.086523685736
ACH-000028,0.0132243823367
ACH-000030,0.0525997612963
ACH-000035,0.146991324738
ACH-000036,0.0513147969309
ACH-000037,-0.125851215596
ACH-000039,-0.142758285452
ACH-000040,0.0106385232226
ACH-000041,0.0366006633029
ACH-000042,-0.0679600692793
ACH-000045,0.0947746353114
ACH-000047,0.17230007565400002
ACH-000052,-0.08463036645659999
ACH-000053,0.11434804826400001
ACH-000054,-0.056241736284999996
ACH-000055,-0.0882334390707
ACH-000060,0.17142779516399997
ACH-000067,0.032636489591599996
ACH-000070,-0.17166013257800003
ACH-000075,-0.0703692168145
ACH-000078,0.0920576806292
ACH-000082,0.18264148991300003
ACH-000085,0.291318437339
ACH-000086,-0.136143675393
ACH-000087,0.0194945723023
ACH-000092,0.0350210419382
ACH-000095,-0.037521553032
ACH-000097,-0.037639224790199995
ACH-000098,0.14675929790699999
ACH-000099,0.11573376886299999
ACH-000108,-0.0507642331003
ACH-000113,-0.00981069852644
ACH-000115,-0.000613157920809
ACH-000116,0.08426730108510001
ACH-000118,0.041836908791
ACH-000120,-0.154764415327
ACH-000123,0.0779883854555
ACH-000127,-0.0026189929690100004
ACH-000128,-0.058943644125499996
ACH-000132,0.208384955698
ACH-000133,0.008619165573860001
ACH-000137,0.0960127132467
ACH-000138,-0.09287562910450001
ACH-000142,0.037550482882
ACH-000143,0.04473217224209999
ACH-000146,0.0349534826321
ACH-000148,-0.132002514406
ACH-000150,-0.26279891588000004
ACH-000152,-0.0263818905665
ACH-000153,-0.0999122280384
ACH-000159,0.0344603031989
ACH-000160,0.528316651681
ACH-000163,1.34390763394e-05
ACH-000167,0.8109005867479999
ACH-000168,0.14517155840999998
ACH-000169,0.0046185131106
ACH-000178,0.07421237295130001
