,SLC36A4 (120103)
ACH-000004,0.210306280606
ACH-000007,0.0888581057134
ACH-000009,0.160127129457
ACH-000011,0.204875440193
ACH-000012,0.14395962369100002
ACH-000013,0.1529502388
ACH-000014,0.0157079230456
ACH-000015,0.23088475496999997
ACH-000017,0.142419963981
ACH-000018,0.19409914126
ACH-000019,0.100208875322
ACH-000021,0.0936657415922
ACH-000022,0.20045476080699998
ACH-000025,0.257567479027
ACH-000028,0.0646145926282
ACH-000030,0.219658361611
ACH-000035,0.25756572629999996
ACH-000036,0.20598784985399998
ACH-000037,0.0258598649212
ACH-000039,-0.09603059152439998
ACH-000040,0.09937599806679999
ACH-000041,0.18124597551
ACH-000042,-0.006891854698919999
ACH-000045,0.263128168597
ACH-000047,0.136150765585
ACH-000052,0.0691592331492
ACH-000053,0.101228838479
ACH-000054,0.203350244798
ACH-000055,0.138765891765
ACH-000060,0.22228596409899998
ACH-000067,0.299568284622
ACH-000070,0.142867467795
ACH-000075,0.39500897016000003
ACH-000078,0.0648913477386
ACH-000082,0.209528558732
ACH-000085,0.458301805884
ACH-000086,0.00797994512857
ACH-000087,0.270880008796
ACH-000092,0.17930924043699997
ACH-000095,0.14635184424699998
ACH-000097,0.158121339344
ACH-000098,0.261151004545
ACH-000099,0.000407801180551
ACH-000108,0.102171845228
ACH-000113,0.0874146106866
ACH-000115,0.25613239778200003
ACH-000116,0.129120042046
ACH-000118,0.185418273238
ACH-000120,0.138178971142
ACH-000123,0.106015742635
ACH-000127,0.21170348220899998
ACH-000128,0.20003602917
ACH-000132,0.0401519859219
ACH-000133,0.229260745599
ACH-000137,0.20919312557599998
ACH-000138,0.0836419720683
ACH-000142,0.160407876841
ACH-000143,0.331258885801
ACH-000146,0.19056130885400002
ACH-000148,0.183127317938
ACH-000150,0.33592010992399995
ACH-000152,0.22672051815900002
ACH-000153,0.264807400876
ACH-000159,0.230420754045
ACH-000160,0.08316480438849999
ACH-000163,0.21471478381099998
ACH-000167,-0.102641386306
ACH-000168,0.370175567624
ACH-000169,0.225149340335
ACH-000178,0.233823569075
ACH-000182,0.042916743356699996
ACH-000183,0.108280828969
ACH-000188,0.183002215962
ACH-000189,0.288877943616
