,DepMap_ID
54768,ACH-000179
188769,ACH-000550
207003,ACH-000589
235602,ACH-000650
256951,ACH-000691
269868,ACH-000714
362643,ACH-000805
391699,ACH-000843
397006,ACH-000849
406073,ACH-000860
407560,ACH-000862
410220,ACH-000865
461381,ACH-000910
468614,ACH-000914
497417,ACH-000929
503644,ACH-000932
523614,ACH-000940
532760,ACH-000943
582973,ACH-000960
681016,ACH-000984
695962,ACH-000986
717521,ACH-000989
898209,ACH-001053
898462,ACH-001054
952886,ACH-001233
1018611,ACH-001523
1054333,ACH-001639
1156573,ACH-002238
1218911,ACH-002386
