,DepMap_ID
27983,ACH-000070
131764,ACH-000407
159087,ACH-000476
174146,ACH-000514
189492,ACH-000552
214612,ACH-000607
215202,ACH-000608
367866,ACH-000812
395784,ACH-000848
427290,ACH-000881
430081,ACH-000883
430082,ACH-000883
516376,ACH-000938
516377,ACH-000938
533437,ACH-000944
557145,ACH-000953
571891,ACH-000957
581301,ACH-000960
581302,ACH-000960
605567,ACH-000967
632230,ACH-000974
712972,ACH-000989
765255,ACH-000992
765256,ACH-000992
765257,ACH-000992
765258,ACH-000992
765259,ACH-000992
765260,ACH-000992
765261,ACH-000992
836405,ACH-000996
836406,ACH-000996
857856,ACH-000998
873933,ACH-000999
898078,ACH-001053
926063,ACH-001127
965922,ACH-001338
979862,ACH-001364
1012636,ACH-001517
1012637,ACH-001517
1047291,ACH-001610
1126402,ACH-002179
1143881,ACH-002222
1149804,ACH-002232
1186772,ACH-002287
1197353,ACH-002309
1208224,ACH-002341
