,DepMap_ID
7125,ACH-000021
16775,ACH-000047
19678,ACH-000060
31403,ACH-000086
31654,ACH-000087
36046,ACH-000106
36949,ACH-000109
38289,ACH-000114
41334,ACH-000127
43767,ACH-000137
49934,ACH-000160
53544,ACH-000175
59376,ACH-000196
60332,ACH-000198
66946,ACH-000219
68337,ACH-000223
71637,ACH-000235
74487,ACH-000245
93960,ACH-000304
98352,ACH-000314
102813,ACH-000327
103750,ACH-000330
104988,ACH-000334
106342,ACH-000338
107118,ACH-000341
114816,ACH-000360
133669,ACH-000411
136143,ACH-000417
136144,ACH-000417
137809,ACH-000422
138223,ACH-000423
138224,ACH-000423
147902,ACH-000447
150615,ACH-000453
154487,ACH-000464
161378,ACH-000481
164344,ACH-000488
165194,ACH-000490
174543,ACH-000514
178221,ACH-000523
182499,ACH-000535
183047,ACH-000536
183048,ACH-000536
200571,ACH-000576
205871,ACH-000587
207596,ACH-000590
207597,ACH-000590
210888,ACH-000598
211371,ACH-000599
217990,ACH-000614
219067,ACH-000616
222033,ACH-000622
227213,ACH-000634
229118,ACH-000637
229851,ACH-000638
236857,ACH-000652
236858,ACH-000652
243138,ACH-000664
243139,ACH-000664
245458,ACH-000668
252881,ACH-000681
256093,ACH-000689
256094,ACH-000689
260680,ACH-000697
261607,ACH-000698
262754,ACH-000700
266312,ACH-000706
266770,ACH-000707
271148,ACH-000717
272905,ACH-000720
277543,ACH-000728
289177,ACH-000750
290788,ACH-000753
290789,ACH-000753
293284,ACH-000757
297413,ACH-000764
299346,ACH-000767
302916,ACH-000773
304067,ACH-000775
311647,ACH-000784
350617,ACH-000789
353679,ACH-000793
356817,ACH-000798
360642,ACH-000803
362633,ACH-000805
364630,ACH-000808
365835,ACH-000809
370781,ACH-000815
373031,ACH-000818
377223,ACH-000823
378073,ACH-000824
379447,ACH-000826
380174,ACH-000827
386831,ACH-000837
387445,ACH-000838
388826,ACH-000840
398032,ACH-000851
400840,ACH-000854
402783,ACH-000856
407547,ACH-000862
407548,ACH-000862
407549,ACH-000862
408062,ACH-000863
411325,ACH-000866
425678,ACH-000879
428000,ACH-000881
430619,ACH-000883
432250,ACH-000884
432251,ACH-000884
434995,ACH-000886
434996,ACH-000886
434997,ACH-000886
438382,ACH-000889
438383,ACH-000889
438384,ACH-000889
441538,ACH-000892
445614,ACH-000896
446838,ACH-000897
449287,ACH-000899
450756,ACH-000900
450757,ACH-000900
450758,ACH-000900
454231,ACH-000904
454927,ACH-000905
468578,ACH-000914
468579,ACH-000914
470206,ACH-000915
472202,ACH-000916
487574,ACH-000924
487575,ACH-000924
487576,ACH-000924
490977,ACH-000926
492453,ACH-000927
497381,ACH-000929
497382,ACH-000929
497383,ACH-000929
501230,ACH-000931
505525,ACH-000933
523568,ACH-000940
523569,ACH-000940
532704,ACH-000943
532705,ACH-000943
532706,ACH-000943
534076,ACH-000944
537277,ACH-000945
537278,ACH-000945
540043,ACH-000946
540044,ACH-000946
547990,ACH-000949
551072,ACH-000950
553858,ACH-000951
553859,ACH-000951
555913,ACH-000952
