,DepMap_ID
27976,ACH-000070
33469,ACH-000096
55691,ACH-000183
74814,ACH-000247
76911,ACH-000252
90924,ACH-000296
106940,ACH-000341
108229,ACH-000345
108230,ACH-000345
126071,ACH-000392
149479,ACH-000451
161011,ACH-000481
161556,ACH-000482
170000,ACH-000505
171495,ACH-000508
180026,ACH-000528
202971,ACH-000582
209087,ACH-000595
241074,ACH-000661
243447,ACH-000665
246347,ACH-000670
251740,ACH-000680
265182,ACH-000705
275193,ACH-000725
304374,ACH-000776
354520,ACH-000795
356230,ACH-000797
357927,ACH-000800
361029,ACH-000804
369298,ACH-000814
373303,ACH-000819
393988,ACH-000846
413135,ACH-000869
432824,ACH-000885
456226,ACH-000907
457624,ACH-000908
511954,ACH-000937
529955,ACH-000943
529956,ACH-000943
538374,ACH-000946
538375,ACH-000946
538376,ACH-000946
541128,ACH-000947
557015,ACH-000953
560724,ACH-000954
571764,ACH-000957
578445,ACH-000959
578446,ACH-000959
584302,ACH-000961
591439,ACH-000963
612440,ACH-000969
616783,ACH-000970
620853,ACH-000971
632039,ACH-000974
640579,ACH-000977
646920,ACH-000978
683641,ACH-000985
691090,ACH-000986
691091,ACH-000986
705737,ACH-000988
705738,ACH-000988
712673,ACH-000989
712674,ACH-000989
712675,ACH-000989
722014,ACH-000990
733893,ACH-000991
733894,ACH-000991
809021,ACH-000993
809022,ACH-000993
809023,ACH-000993
809024,ACH-000993
836074,ACH-000996
836075,ACH-000996
857461,ACH-000998
857462,ACH-000998
857463,ACH-000998
872834,ACH-000999
872835,ACH-000999
872836,ACH-000999
891297,ACH-001002
901174,ACH-001064
908649,ACH-001075
922192,ACH-001113
938462,ACH-001147
939385,ACH-001162
982981,ACH-001369
990737,ACH-001394
991792,ACH-001399
1020892,ACH-001529
1020893,ACH-001529
1044557,ACH-001605
1061170,ACH-001654
1065292,ACH-001709
1078992,ACH-001861
1095761,ACH-002100
1111203,ACH-002156
1165033,ACH-002256
1177360,ACH-002272
1186643,ACH-002287
1206980,ACH-002340
