,DepMap_ID
18284,ACH-000055
19558,ACH-000060
20121,ACH-000062
89562,ACH-000292
97005,ACH-000313
170040,ACH-000505
188434,ACH-000550
211148,ACH-000599
235903,ACH-000651
328334,ACH-000786
328335,ACH-000786
349320,ACH-000788
351054,ACH-000790
390118,ACH-000842
418452,ACH-000873
452599,ACH-000903
457822,ACH-000908
465505,ACH-000913
471218,ACH-000916
498746,ACH-000930
598028,ACH-000965
613000,ACH-000969
628943,ACH-000973
628944,ACH-000973
657687,ACH-000980
691690,ACH-000986
713478,ACH-000989
723518,ACH-000990
723519,ACH-000990
734690,ACH-000991
770944,ACH-000992
848061,ACH-000997
875756,ACH-000999
875757,ACH-000999
970539,ACH-001345
983326,ACH-001369
1013023,ACH-001517
1037428,ACH-001563
1067627,ACH-001735
1101000,ACH-002120
