,DepMap_ID
6274,ACH-000019
6953,ACH-000021
10623,ACH-000033
31559,ACH-000087
35341,ACH-000103
35734,ACH-000105
40760,ACH-000126
46509,ACH-000148
52124,ACH-000169
58787,ACH-000195
69097,ACH-000226
70589,ACH-000232
82349,ACH-000268
109207,ACH-000347
116242,ACH-000365
152477,ACH-000459
152866,ACH-000460
159550,ACH-000477
159857,ACH-000478
162063,ACH-000483
194502,ACH-000562
197308,ACH-000568
223471,ACH-000626
223972,ACH-000627
240131,ACH-000659
286015,ACH-000745
288215,ACH-000749
291230,ACH-000754
332582,ACH-000786
332583,ACH-000786
356303,ACH-000797
359137,ACH-000801
371277,ACH-000816
396009,ACH-000848
403074,ACH-000857
416084,ACH-000871
422316,ACH-000876
436481,ACH-000888
455444,ACH-000906
462428,ACH-000911
479735,ACH-000920
482328,ACH-000921
482329,ACH-000921
482330,ACH-000921
486785,ACH-000924
502702,ACH-000932
504861,ACH-000933
509642,ACH-000936
527712,ACH-000942
531064,ACH-000943
536197,ACH-000945
541729,ACH-000947
547134,ACH-000949
549901,ACH-000950
562135,ACH-000954
572569,ACH-000957
585278,ACH-000961
592537,ACH-000963
592538,ACH-000963
613691,ACH-000969
621992,ACH-000971
629443,ACH-000973
633212,ACH-000974
648842,ACH-000978
648843,ACH-000978
648844,ACH-000978
668732,ACH-000982
685392,ACH-000985
685393,ACH-000985
700392,ACH-000987
700393,ACH-000987
707603,ACH-000988
707604,ACH-000988
714685,ACH-000989
714686,ACH-000989
725514,ACH-000990
725515,ACH-000990
778773,ACH-000992
820398,ACH-000994
829419,ACH-000995
849764,ACH-000997
860139,ACH-000998
860140,ACH-000998
860141,ACH-000998
860142,ACH-000998
879806,ACH-000999
879807,ACH-000999
891474,ACH-001002
893822,ACH-001024
893823,ACH-001024
897347,ACH-001048
913655,ACH-001081
927941,ACH-001127
938564,ACH-001147
939493,ACH-001162
940374,ACH-001173
960649,ACH-001328
971647,ACH-001345
977989,ACH-001362
989295,ACH-001386
991450,ACH-001398
997970,ACH-001414
1009724,ACH-001498
1021082,ACH-001529
1023962,ACH-001541
1030389,ACH-001550
1038624,ACH-001566
1053753,ACH-001638
1054950,ACH-001642
1061635,ACH-001655
1063158,ACH-001674
1069503,ACH-001737
1071136,ACH-001738
1073883,ACH-001790
1076085,ACH-001842
1084201,ACH-002029
1098881,ACH-002111
1106611,ACH-002144
1109796,ACH-002152
1115280,ACH-002163
1118368,ACH-002166
1120503,ACH-002169
1121787,ACH-002171
1145220,ACH-002222
1147255,ACH-002223
1167425,ACH-002256
1184766,ACH-002284
1198704,ACH-002309
1198705,ACH-002309
1198706,ACH-002309
1198707,ACH-002309
1212559,ACH-002354
1215635,ACH-002369
1215636,ACH-002369
1218162,ACH-002383
1218163,ACH-002383
