,ZNF829 (374899)
ACH-000004,0.0125782595371
ACH-000007,-0.08019881479730001
ACH-000009,0.021617128298200002
ACH-000011,-0.025276723574099998
ACH-000012,-0.208067518143
ACH-000013,-0.318555052138
ACH-000014,0.16559199553099999
ACH-000015,-0.15308745690199999
ACH-000017,-0.0707571226026
ACH-000018,0.301624974935
ACH-000019,-0.203933974735
ACH-000021,-0.2428185377
ACH-000022,-0.143026128719
ACH-000025,-0.09881876062560001
ACH-000028,-0.102876241125
ACH-000030,-0.0473845061695
ACH-000035,-0.0777065463232
ACH-000036,-0.19658628277600002
ACH-000037,-0.0977295821039
ACH-000039,-0.0654187053169
ACH-000040,-0.218972715777
ACH-000041,-0.0802777235029
ACH-000042,-0.058127658863199996
ACH-000045,0.0232638034333
ACH-000047,-0.0164157167171
ACH-000052,0.21843696915199998
ACH-000053,-0.11693586309800001
ACH-000054,-0.09373292585660001
ACH-000055,0.0439886558424
ACH-000060,0.0929197002004
ACH-000067,-0.248096108574
ACH-000070,0.208874895515
ACH-000075,-0.249698999281
ACH-000078,-0.17205866249200003
ACH-000082,-0.026141656678200002
ACH-000085,-0.11755048168299999
ACH-000086,-0.170706456072
ACH-000087,0.0235104606257
ACH-000092,-0.226007802913
ACH-000095,0.037467142942199994
ACH-000097,-0.0432844097827
ACH-000098,-0.17473425093800002
ACH-000099,-0.09962404811869999
ACH-000108,0.00912107830999
ACH-000113,0.152213278527
ACH-000115,-0.151022561602
ACH-000116,-0.125549531899
ACH-000118,-0.029398581319
ACH-000120,0.00698421595845
ACH-000123,-0.11214512092000001
ACH-000127,-0.13037031942900001
ACH-000128,0.013842431685200001
ACH-000132,-0.0851609837455
ACH-000133,-0.139633311714
ACH-000137,-0.138792564133
ACH-000138,-0.10333065499500001
ACH-000142,-0.248307139936
ACH-000143,-0.0567784717662
ACH-000146,-0.169892905959
ACH-000148,-0.00496606566383
ACH-000150,-0.264072003167
ACH-000152,-0.22646696858100002
ACH-000153,-0.39796282102200004
ACH-000159,-0.152675958842
ACH-000160,-0.0414442084242
ACH-000163,-0.09122688124739999
ACH-000167,-0.469340652532
ACH-000168,-0.0199824923678
ACH-000169,-0.22371578890299998
ACH-000178,-0.17915208655499998
ACH-000182,-0.196221973619
ACH-000183,-0.0565492434612
ACH-000188,-0.130817134894
ACH-000189,-0.41494764513599997
ACH-000190,-0.42496151761999995
ACH-000198,0.07594478685650001
ACH-000204,0.135853631044
ACH-000206,0.0288539718858
ACH-000207,-0.321224035175
ACH-000211,0.018008138067999998
ACH-000215,0.0162776191637
ACH-000221,-0.16229810512
ACH-000222,0.051793181947
ACH-000223,-0.141506626169
ACH-000226,-0.128510837711
ACH-000227,-0.172838716628
ACH-000228,-0.140039597293
ACH-000231,0.0352109917232
ACH-000232,-0.08881067264910002
ACH-000233,-0.02461749861
ACH-000234,-0.179682487256
ACH-000235,-0.0603290281008
ACH-000237,-0.10684691259500001
ACH-000238,-0.0942482398905
ACH-000243,-0.0658389462003
ACH-000244,0.0539189216819
ACH-000246,-0.142527477184
ACH-000248,-0.12319667359400001
ACH-000250,0.070496165917
ACH-000251,-0.370577598798
ACH-000253,-0.0230065235347
ACH-000255,-0.125409202742
ACH-000256,-0.149989923236
ACH-000257,-0.205976364999
ACH-000258,0.291477529296
ACH-000259,-0.10741393554999999
ACH-000260,0.0737603051915
ACH-000261,-0.07813855947430001
ACH-000262,-0.317575147694
ACH-000263,0.10045940951
ACH-000264,-0.0528082433266
ACH-000265,-0.013047162924600002
ACH-000266,-0.159621005635
ACH-000272,-0.104120704617
ACH-000273,0.00444237484409
ACH-000274,-0.0980782732258
ACH-000277,-0.131891551183
ACH-000278,-0.260160465725
ACH-000279,-0.0562201343068
ACH-000280,-0.0103877951279
ACH-000281,0.143120334162
ACH-000288,-0.051335979554399995
ACH-000291,-0.19829957814
ACH-000293,-0.350128233068
ACH-000294,-0.000517228837845
ACH-000295,-0.0730429364481
ACH-000296,0.00469430454425
ACH-000302,-0.26410761889600004
ACH-000304,-0.04313220930290001
ACH-000307,-0.0205445473134
ACH-000308,-0.21135756833900002
ACH-000310,-0.13425678737400001
ACH-000311,-0.0431921133847
ACH-000312,0.156956522694
ACH-000315,-0.322396504448
ACH-000316,0.0365295431443
ACH-000317,0.161499617696
ACH-000318,-0.185844996836
ACH-000319,-0.261222941341
ACH-000320,-0.013507119815100001
ACH-000322,-0.11549147239499999
ACH-000323,-0.160012146405
ACH-000324,-0.128962372796
ACH-000329,0.0329435876444
ACH-000330,-0.00194053105132
ACH-000331,-0.172622567467
ACH-000332,-0.10388820973400001
ACH-000334,-0.114663895098
ACH-000335,-0.325960314718
ACH-000336,-0.143165637433
ACH-000337,0.167481300745
ACH-000339,-0.24643018520799997
ACH-000341,0.0318105068855
ACH-000348,-0.25516730284
ACH-000350,0.1152419667
ACH-000352,0.11059082615100001
ACH-000356,-0.152855254779
ACH-000361,-0.053195133582300005
ACH-000362,0.096928068374
ACH-000363,-0.13564320975299998
ACH-000364,0.0376203387511
ACH-000365,0.045932206678499996
ACH-000366,-0.112815482061
ACH-000368,-0.130539013512
ACH-000374,0.150375412796
ACH-000375,-0.163944612021
ACH-000376,0.055299660397500006
ACH-000381,-0.047584554928400004
ACH-000383,-0.195742551992
ACH-000387,0.020725482018400004
ACH-000389,-0.20311780479299998
ACH-000390,-0.043763398975099996
ACH-000393,0.0199331671863
ACH-000395,-0.129154843459
ACH-000397,-0.102834317617
ACH-000401,-0.0926453948653
ACH-000402,0.0143021251723
ACH-000403,-0.0718567275919
ACH-000404,0.0582854773583
ACH-000406,-0.0405963358164
ACH-000407,-0.23821784357700002
ACH-000408,0.08069523835549999
ACH-000410,-0.105265976787
ACH-000411,-0.0581101885171
ACH-000414,-0.229093328891
ACH-000415,0.012439894736600001
ACH-000416,-0.158834692488
ACH-000420,-0.14366110079299999
ACH-000421,0.0304251082437
ACH-000424,-0.216231844982
ACH-000425,-0.216231599282
ACH-000426,0.170260639707
ACH-000427,0.08853365226669999
ACH-000433,0.06883002479669999
ACH-000436,-0.11791954785900001
ACH-000444,-0.136090397821
ACH-000445,-0.33291553178800004
ACH-000448,-0.0352238760119
ACH-000450,0.21464911956799998
ACH-000452,0.0334302327499
ACH-000454,-0.156781751614
ACH-000458,-0.09474604466900001
ACH-000459,0.126143058683
ACH-000460,-0.0359308739651
ACH-000461,0.156860389234
ACH-000463,-0.0472702023267
ACH-000464,0.155935201064
ACH-000466,-0.0872616545858
ACH-000467,0.0514594459502
ACH-000468,-0.140128694054
ACH-000469,-0.15375558076600002
ACH-000470,-0.171675681948
ACH-000471,-0.09124815919530001
ACH-000472,-0.10979432796199999
ACH-000473,0.0680471889402
ACH-000475,-0.173595074199
ACH-000476,-0.0924592002574
ACH-000477,0.0313951896445
ACH-000480,-0.13781553698100002
ACH-000481,-0.00814958129392
ACH-000483,-0.0438792173121
ACH-000484,-0.182982735471
ACH-000485,0.104150659879
ACH-000486,-0.153552731524
ACH-000487,-0.104498087295
ACH-000488,-0.098051485486
ACH-000490,-0.028486476612700002
ACH-000491,-0.198041580662
ACH-000495,0.18643196982299998
ACH-000496,0.0026954188810400003
ACH-000499,-0.408745266514
ACH-000500,0.0288033738902
ACH-000502,-0.0341016161601
ACH-000503,-0.123218978026
ACH-000505,-0.281146539849
ACH-000507,0.05578800822340001
ACH-000510,-0.243397826445
ACH-000511,0.028070742047
ACH-000512,0.164546125987
ACH-000516,-0.283195347624
ACH-000517,-0.16506042544299998
ACH-000518,0.00915880551563
