,SLC17A1 (6568)
ACH-000004,0.028494403148400002
ACH-000007,-0.055129320411
ACH-000009,-0.09294746463010001
ACH-000011,0.020643176818
ACH-000012,0.0234563464747
ACH-000013,-0.141088903425
ACH-000014,0.12412279615800001
ACH-000015,-0.0447348297838
ACH-000017,0.0592123873417
ACH-000018,-0.121133814033
ACH-000019,0.17725385675299998
ACH-000021,0.0791664503626
ACH-000022,0.10635872136499999
ACH-000025,0.0285888279188
ACH-000028,-0.0104499601729
ACH-000030,-0.014680086738200001
ACH-000035,-0.0555293268364
ACH-000036,0.0440796991371
ACH-000037,0.18396258153
ACH-000039,-0.07539987005689999
ACH-000040,-0.168244839175
ACH-000041,0.0569451645356
ACH-000042,0.0984035269231
ACH-000045,0.162354393255
ACH-000047,0.036013784939
ACH-000052,0.108529723794
ACH-000053,0.0623248124221
ACH-000054,-0.00442219510318
ACH-000055,0.057863491657099995
ACH-000060,-0.00852147829363
ACH-000067,0.0296860404233
ACH-000070,0.0314144958834
ACH-000075,0.0724871166758
ACH-000078,0.0348370810863
ACH-000082,-0.00369827503862
ACH-000085,0.257359391919
ACH-000086,-0.10851230121099999
ACH-000087,0.0412502573299
ACH-000092,0.0246061231768
ACH-000095,0.0412290663449
ACH-000097,-0.0652675193813
ACH-000098,0.06348118993060001
ACH-000099,0.009529761956870001
ACH-000108,0.0728965806054
ACH-000113,-0.0415719674803
ACH-000115,-0.19953811563299997
ACH-000116,0.17124088769499998
ACH-000118,-0.10569216996200001
ACH-000120,0.0741683072455
ACH-000123,0.0052653546489900005
ACH-000127,-0.0659360883153
ACH-000128,-0.031056158397
ACH-000132,0.0794916901843
ACH-000133,0.0447399284984
ACH-000137,-0.08181736036869999
ACH-000138,0.060337098215300006
ACH-000142,0.13791945102199998
ACH-000143,0.124109885044
ACH-000146,-0.0760123307951
ACH-000148,0.0263563799505
ACH-000150,0.097863953552
ACH-000152,-0.0557082244876
ACH-000153,-0.244794219855
ACH-000159,0.07337951331069999
ACH-000160,0.009213165633709998
ACH-000163,0.112757989901
ACH-000167,-0.0133365134832
ACH-000168,0.0114281197238
ACH-000169,0.179423908282
ACH-000178,-0.0593958854376
ACH-000182,0.00683779601425
ACH-000183,0.209489811063
ACH-000188,0.024496954054400003
