,DepMap_ID
61058,ACH-000202
69590,ACH-000228
82971,ACH-000270
106852,ACH-000341
109799,ACH-000349
116035,ACH-000365
132989,ACH-000410
139686,ACH-000427
146230,ACH-000444
146231,ACH-000444
146232,ACH-000444
171300,ACH-000508
182230,ACH-000535
193083,ACH-000560
224762,ACH-000629
246773,ACH-000671
304933,ACH-000777
356443,ACH-000798
369077,ACH-000814
369078,ACH-000814
369079,ACH-000814
374676,ACH-000821
399472,ACH-000853
421734,ACH-000876
425792,ACH-000880
450882,ACH-000901
492566,ACH-000928
551267,ACH-000951
556071,ACH-000953
627768,ACH-000973
635112,ACH-000975
688799,ACH-000986
696313,ACH-000987
814707,ACH-000994
854286,ACH-000998
865219,ACH-000999
865220,ACH-000999
981293,ACH-001367
1018134,ACH-001523
1112101,ACH-002159
1120342,ACH-002169
1134800,ACH-002200
1162675,ACH-002256
1162676,ACH-002256
1174869,ACH-002267
1195182,ACH-002309
1195183,ACH-002309
1203407,ACH-002315
1206675,ACH-002339
1222488,ACH-002395
