,DepMap_ID
28250,ACH-000072
49025,ACH-000158
91677,ACH-000298
181247,ACH-000532
183097,ACH-000537
200082,ACH-000576
214388,ACH-000607
230483,ACH-000640
239735,ACH-000659
258302,ACH-000694
268973,ACH-000714
269910,ACH-000715
302180,ACH-000773
432405,ACH-000885
454997,ACH-000906
518054,ACH-000939
548228,ACH-000950
564418,ACH-000955
573869,ACH-000958
583221,ACH-000961
590223,ACH-000963
604216,ACH-000967
611112,ACH-000969
619547,ACH-000971
623791,ACH-000972
644594,ACH-000978
832590,ACH-000996
865576,ACH-000999
865577,ACH-000999
865578,ACH-000999
865579,ACH-000999
944567,ACH-001199
988926,ACH-001386
1056545,ACH-001650
1068596,ACH-001737
1076686,ACH-001853
1078109,ACH-001856
1126094,ACH-002179
1142145,ACH-002222
1149122,ACH-002232
1151050,ACH-002233
1152962,ACH-002238
1189943,ACH-002292
