,DepMap_ID
9979,ACH-000030
41684,ACH-000129
68219,ACH-000223
91928,ACH-000298
123060,ACH-000383
139472,ACH-000426
188099,ACH-000549
267477,ACH-000709
279353,ACH-000732
279354,ACH-000732
282529,ACH-000738
290121,ACH-000752
296524,ACH-000763
307345,ACH-000779
351275,ACH-000790
353487,ACH-000793
429184,ACH-000882
439472,ACH-000890
464393,ACH-000912
469726,ACH-000915
480080,ACH-000920
513852,ACH-000937
544887,ACH-000948
550257,ACH-000950
553133,ACH-000951
569994,ACH-000956
572859,ACH-000957
592943,ACH-000963
629785,ACH-000973
637201,ACH-000975
642590,ACH-000977
649573,ACH-000978
663026,ACH-000981
693599,ACH-000986
914419,ACH-001081
985719,ACH-001375
995194,ACH-001408
1022766,ACH-001536
1063238,ACH-001674
1067918,ACH-001735
1071343,ACH-001738
1090383,ACH-002077
1118761,ACH-002166
1152726,ACH-002237
1168303,ACH-002256
1189193,ACH-002289
