,DepMap_ID
5623,ACH-000017
26107,ACH-000065
26108,ACH-000065
31652,ACH-000087
73060,ACH-000240
75900,ACH-000248
86034,ACH-000280
86815,ACH-000282
129156,ACH-000399
130380,ACH-000402
175796,ACH-000517
175797,ACH-000517
205393,ACH-000586
266308,ACH-000706
280136,ACH-000733
284716,ACH-000743
344554,ACH-000786
344555,ACH-000786
344556,ACH-000786
344557,ACH-000786
344558,ACH-000786
344559,ACH-000786
344560,ACH-000786
344561,ACH-000786
344562,ACH-000786
344563,ACH-000786
358670,ACH-000800
401670,ACH-000855
421579,ACH-000875
439934,ACH-000890
462989,ACH-000911
483099,ACH-000921
526261,ACH-000941
537260,ACH-000945
540027,ACH-000946
547971,ACH-000949
553842,ACH-000951
573599,ACH-000957
573600,ACH-000957
573601,ACH-000957
593904,ACH-000963
593905,ACH-000963
615364,ACH-000969
619188,ACH-000970
627419,ACH-000972
634718,ACH-000974
644027,ACH-000977
664292,ACH-000981
664293,ACH-000981
664294,ACH-000981
664295,ACH-000981
664296,ACH-000981
680924,ACH-000984
688290,ACH-000985
688291,ACH-000985
710043,ACH-000988
717373,ACH-000989
717374,ACH-000989
717375,ACH-000989
730289,ACH-000990
730290,ACH-000990
739598,ACH-000991
801090,ACH-000992
801091,ACH-000992
801092,ACH-000992
801093,ACH-000992
801094,ACH-000992
801095,ACH-000992
801096,ACH-000992
801097,ACH-000992
813822,ACH-000993
813823,ACH-000993
853560,ACH-000997
863992,ACH-000998
889136,ACH-000999
889137,ACH-000999
889138,ACH-000999
889139,ACH-000999
889140,ACH-000999
916833,ACH-001081
930049,ACH-001127
930050,ACH-001127
939679,ACH-001162
952875,ACH-001233
960848,ACH-001328
1005367,ACH-001484
1006485,ACH-001485
1007593,ACH-001490
1007594,ACH-001490
1015796,ACH-001517
1021360,ACH-001529
1060077,ACH-001650
1085386,ACH-002043
1119516,ACH-002166
1124673,ACH-002176
1132194,ACH-002194
1148403,ACH-002228
1188429,ACH-002287
