,DepMap_ID
9148,ACH-000028
29789,ACH-000078
59578,ACH-000197
92329,ACH-000300
118175,ACH-000371
139845,ACH-000427
149504,ACH-000451
182029,ACH-000534
235874,ACH-000651
237474,ACH-000654
242794,ACH-000664
263414,ACH-000702
306316,ACH-000778
326558,ACH-000786
434351,ACH-000886
442093,ACH-000893
459430,ACH-000909
479056,ACH-000920
486444,ACH-000924
498643,ACH-000930
504508,ACH-000933
512328,ACH-000937
518942,ACH-000939
543927,ACH-000948
575139,ACH-000958
584571,ACH-000961
605710,ACH-000967
612796,ACH-000969
617032,ACH-000970
621156,ACH-000971
621157,ACH-000971
632360,ACH-000974
647412,ACH-000978
677582,ACH-000984
684127,ACH-000985
713175,ACH-000989
713176,ACH-000989
767283,ACH-000992
767284,ACH-000992
767285,ACH-000992
767286,ACH-000992
767287,ACH-000992
767288,ACH-000992
767289,ACH-000992
767290,ACH-000992
767291,ACH-000992
767292,ACH-000992
767293,ACH-000992
767294,ACH-000992
767295,ACH-000992
767296,ACH-000992
767297,ACH-000992
767298,ACH-000992
767299,ACH-000992
767300,ACH-000992
767301,ACH-000992
767302,ACH-000992
767303,ACH-000992
767304,ACH-000992
767305,ACH-000992
767306,ACH-000992
767307,ACH-000992
767308,ACH-000992
767309,ACH-000992
767310,ACH-000992
767311,ACH-000992
767312,ACH-000992
767313,ACH-000992
767314,ACH-000992
767315,ACH-000992
767316,ACH-000992
767317,ACH-000992
809412,ACH-000993
818290,ACH-000994
818291,ACH-000994
836651,ACH-000996
836652,ACH-000996
858144,ACH-000998
874733,ACH-000999
874734,ACH-000999
874735,ACH-000999
874736,ACH-000999
897571,ACH-001049
904736,ACH-001067
912187,ACH-001081
912188,ACH-001081
945707,ACH-001199
948563,ACH-001203
960521,ACH-001328
966831,ACH-001341
970293,ACH-001345
989779,ACH-001390
1036209,ACH-001558
1054195,ACH-001639
1069168,ACH-001737
1086035,ACH-002051
1108614,ACH-002148
1123409,ACH-002175
1144105,ACH-002222
1144106,ACH-002222
1162047,ACH-002254
1177561,ACH-002272
1177562,ACH-002272
1194746,ACH-002307
1219752,ACH-002388
