,C14orf105 (55195)
ACH-000004,0.103878833694
ACH-000007,-0.20294997825999997
ACH-000009,-0.25712121194800003
ACH-000011,-0.051673278726699995
ACH-000012,-0.0351791416011
ACH-000013,0.0289523294554
ACH-000014,-0.215355230601
ACH-000015,-0.142363810693
ACH-000017,0.0109578003667
ACH-000018,-0.0354282942512
ACH-000019,0.184864713318
ACH-000021,-0.14749705577
ACH-000022,-0.11944424135500001
ACH-000025,-0.221522391007
ACH-000028,-0.251323308565
ACH-000030,-0.134173566235
ACH-000035,-0.007620317886270001
ACH-000036,-0.136079486681
ACH-000037,0.0765028019696
ACH-000039,-0.195316985669
ACH-000040,-0.185258481612
ACH-000041,-0.157975754397
ACH-000042,-0.287803771409
ACH-000045,0.00396351526034
ACH-000047,-0.10057406298
ACH-000052,-0.0392213951905
ACH-000053,-0.126866464366
ACH-000054,-0.21314675196600003
ACH-000055,-0.15883230647
ACH-000060,-0.102089054821
ACH-000067,-0.0996462052073
ACH-000070,-0.164785937672
ACH-000075,-0.167599452796
ACH-000078,-0.10728731432
ACH-000082,-0.157733226301
ACH-000085,0.171510609566
ACH-000086,0.050180507992199995
ACH-000087,-0.14599513278100001
ACH-000092,-0.0269890493012
ACH-000095,-0.08648325583489999
ACH-000097,-0.0706353951426
ACH-000098,0.00010902896570299999
ACH-000099,-0.20752254061
ACH-000108,-0.262480802728
ACH-000113,-0.110342052243
ACH-000115,-0.257236028255
ACH-000116,0.0119544849581
ACH-000118,-0.366142165273
ACH-000120,0.0248552223472
ACH-000123,-0.032160169006500004
ACH-000127,-0.0774076741556
ACH-000128,0.014659586035200001
ACH-000132,-0.00973280364726
ACH-000133,0.0420592156877
ACH-000137,-0.118690457251
ACH-000138,-0.11856965347699999
ACH-000142,-0.029140233692
ACH-000143,0.08076301061480001
ACH-000146,-0.11401031354800001
ACH-000148,-0.151467690835
ACH-000150,-0.0345739024559
ACH-000152,-0.022015586287599996
ACH-000153,-0.00713303789987
ACH-000159,-0.12664290479
ACH-000160,-0.331286648359
ACH-000163,-0.09923837285949999
ACH-000167,0.102518556786
ACH-000168,-0.0660571730322
ACH-000169,-0.0413321570399
ACH-000178,-0.0665468683693
ACH-000182,0.0475533440874
ACH-000183,0.156046140143
ACH-000188,0.085598751118
ACH-000189,-0.34487851487800003
ACH-000190,-0.107033413708
ACH-000198,0.00626554619249
ACH-000204,-0.338554271793
ACH-000206,0.219279955131
ACH-000207,-0.192413029279
ACH-000211,-0.263617401869
ACH-000215,-0.0384307221076
ACH-000221,-0.10559624508099999
ACH-000222,-0.440771453644
ACH-000223,-0.129397072061
ACH-000226,-0.142549928266
ACH-000227,-0.118124911111
ACH-000228,-0.1218694871
ACH-000231,-0.0157639293659
ACH-000232,-0.22095163801999998
ACH-000233,-0.044472030131699994
ACH-000234,-0.119239007896
ACH-000235,-0.167010124903
ACH-000237,0.18939898487100001
ACH-000238,-0.303722940926
ACH-000243,-0.295938649998
ACH-000244,-0.12194630265699999
ACH-000246,-0.139851355174
ACH-000248,-0.141799700014
ACH-000250,0.0151124960158
ACH-000251,-0.08537225823200001
ACH-000253,-0.116107069573
ACH-000255,-0.175032074902
ACH-000256,0.0893907557899
ACH-000257,-0.113631487816
ACH-000258,0.044716008446199995
ACH-000259,-0.200754424927
ACH-000260,-0.149109745796
ACH-000261,-0.141611874867
ACH-000262,-0.187584146131
ACH-000263,0.24601475797800001
ACH-000264,-0.11722738391899999
ACH-000265,-0.288754736228
ACH-000266,-0.174458036445
ACH-000272,-0.027246641412599998
ACH-000273,-0.154081004228
ACH-000274,-0.0436504801739
ACH-000277,0.153261628005
ACH-000278,-0.171871853419
ACH-000279,-0.200402156735
ACH-000280,-0.0551631234034
ACH-000281,-0.07481097562530001
ACH-000288,-0.14248189758500002
ACH-000291,0.033081958014000004
ACH-000293,0.0155934386434
ACH-000294,-0.202728455116
ACH-000295,-0.0684499522083
ACH-000296,-0.312716282053
ACH-000302,-0.0795298646092
ACH-000304,-0.043300682492199996
ACH-000307,-0.0631138120488
ACH-000308,-0.0624014427532
ACH-000310,-0.348779219242
ACH-000311,-0.434448938952
ACH-000312,-0.12589553737700002
ACH-000315,0.208728778924
ACH-000316,0.103590008979
ACH-000317,-0.21693189194
ACH-000318,-0.060845077810399995
ACH-000319,-0.102755128805
ACH-000320,-0.231470874217
ACH-000322,0.00417403121773
ACH-000323,0.05511338314519999
ACH-000324,-0.23017831876400002
ACH-000329,-0.118491977124
ACH-000330,-0.237489138766
ACH-000331,0.102337813324
ACH-000332,-0.203292708574
ACH-000334,-0.256594333419
ACH-000335,-0.416549517923
ACH-000336,-0.0242816487232
ACH-000337,-0.0765668258163
ACH-000339,-0.145097069219
ACH-000341,-0.250879519584
ACH-000348,-0.036972335552199996
ACH-000350,-0.233325712771
ACH-000352,-0.148348098913
ACH-000356,0.0642107863014
ACH-000361,-0.33486606101300004
ACH-000362,0.0026161505442800002
ACH-000363,-0.09368905184399999
ACH-000364,-0.13172926093
ACH-000365,-0.058568678957699995
ACH-000366,-0.0437917888224
ACH-000368,-0.180386911313
ACH-000374,0.0618217571198
ACH-000375,0.0029788165914
ACH-000376,-0.08890258488769999
ACH-000381,-0.0485789576169
ACH-000383,-0.060219579124499996
ACH-000387,-0.0262471578687
ACH-000389,-0.102697618628
ACH-000390,-0.201546250931
ACH-000393,-0.027793903907499997
ACH-000395,-0.13415118123
ACH-000397,-0.165157865011
ACH-000401,0.077179220795
ACH-000402,0.0916852861056
ACH-000403,0.0195414903932
ACH-000404,-0.113015619013
ACH-000406,-0.126442804709
ACH-000407,-0.102201964381
ACH-000408,-0.152665093983
ACH-000410,0.0304693554291
ACH-000411,-0.09241505188799999
ACH-000414,-0.23843663829999998
ACH-000415,-0.00779818683714
ACH-000416,0.0746661531825
ACH-000420,-0.00961326128352
ACH-000421,0.012026688348399999
ACH-000424,0.211165555426
ACH-000425,-0.0748775307396
ACH-000426,-0.253868891943
ACH-000427,-0.26989217767499996
ACH-000433,0.071562947429
ACH-000436,-0.187794126012
ACH-000444,-0.251462576453
ACH-000445,-0.045598345358300006
ACH-000448,-0.06336867281309999
ACH-000450,0.162664354757
ACH-000452,-0.0823957916884
ACH-000454,-0.0992849227817
ACH-000458,-0.0922349343978
ACH-000459,0.146090805884
ACH-000460,-0.235349481409
ACH-000461,-0.0614477418714
ACH-000463,-0.167668568419
ACH-000464,-0.149506937659
ACH-000466,-0.224086137827
ACH-000467,-0.0782783307845
ACH-000468,-0.0457913955028
ACH-000469,-0.059620349276900006
ACH-000470,0.0664974461632
ACH-000471,-0.114069023356
ACH-000472,-0.183809086223
ACH-000473,-0.28756084571199997
ACH-000475,-0.0466932766396
ACH-000476,0.0405904317834
ACH-000477,-0.0944054809445
ACH-000480,-0.180688374572
ACH-000481,-0.123272962464
ACH-000483,-0.054989757535199996
ACH-000484,0.0541612975028
ACH-000485,0.0796218348598
ACH-000486,-0.15722129310799998
ACH-000487,0.0881301163563
ACH-000488,-0.146186313729
ACH-000490,-0.163287267039
ACH-000491,-0.0394440646626
ACH-000495,0.042897045148300006
ACH-000496,-0.0163703761778
ACH-000499,-0.352576324405
ACH-000500,0.223624691438
ACH-000502,-0.120466505824
ACH-000503,-0.381407114724
ACH-000505,-0.0719762831872
ACH-000507,0.0143024093969
ACH-000510,-0.0583405976453
ACH-000511,-0.166941064252
ACH-000512,-0.176345412455
ACH-000516,-0.0199469420481
ACH-000517,-0.022820943598599996
ACH-000518,-0.0299543800894
ACH-000520,-0.09309810938640001
ACH-000521,-0.256997813835
ACH-000522,0.027589063714299998
ACH-000524,-0.00723810894428
ACH-000527,-0.140854571042
ACH-000528,-0.22322334101799998
ACH-000537,0.0739400611131
ACH-000541,-0.010760642808399999
ACH-000542,-0.0763841398752
ACH-000544,-0.19741012574099998
ACH-000545,0.119249162707
ACH-000547,-0.118692478872
ACH-000548,-0.167051977211
ACH-000549,0.151207042976
ACH-000550,0.039599509886
ACH-000552,-0.11102457644500001
ACH-000556,-0.0729665670865
ACH-000557,0.036341033651099995
ACH-000570,-0.22890281616799998
ACH-000571,-0.17396444883099998
ACH-000573,-0.13915007430600002
ACH-000576,-0.282357650665
ACH-000580,0.13359726104699998
ACH-000584,-0.0690965969828
ACH-000585,-0.161403076147
ACH-000588,-0.0452807259347
ACH-000589,-0.11045174302100001
ACH-000591,-0.399604015475
ACH-000593,0.0351119616263
ACH-000600,-0.0656216679553
ACH-000601,-0.129754853937
ACH-000604,0.0627704865519
ACH-000605,-0.044492440009900006
ACH-000606,-0.0783312760492
ACH-000608,-0.167262237885
ACH-000614,-0.0870706102289
ACH-000616,-0.053686880816
ACH-000618,-0.0482311521435
ACH-000619,-0.23586784585099999
ACH-000620,-0.048134091330500006
ACH-000621,-0.157762358499
ACH-000622,-0.12884986183
ACH-000623,-0.22475356506799998
ACH-000624,-0.099456292475
ACH-000627,-0.16290078012700002
ACH-000630,0.0560063219199
ACH-000632,-0.139641370466
ACH-000633,0.0414084448084
ACH-000637,-0.164920519864
ACH-000638,-0.195263876818
ACH-000646,-0.31105086778200003
ACH-000647,-0.13893754310999998
ACH-000648,-0.10935678889599999
ACH-000649,-0.12298846281300001
ACH-000651,-0.048737021282099995
ACH-000652,0.260776493891
ACH-000653,0.0648104197528
ACH-000657,-0.186351610768
ACH-000658,-0.115231832233
ACH-000661,-0.15649286055
ACH-000662,-0.331521178885
ACH-000663,-0.12400465023
ACH-000665,-0.24064712976100003
ACH-000671,-0.0804722718242
ACH-000673,-0.127479384895
ACH-000676,-0.0792642161748
ACH-000677,0.128505996318
ACH-000681,-0.11201729680299999
ACH-000682,-0.17820172851
ACH-000683,-0.0220730265163
ACH-000684,0.00664504159614
ACH-000688,-0.205066528826
ACH-000693,-0.0303587075928
ACH-000694,-0.0578791392678
ACH-000695,-0.233689979095
ACH-000696,-0.09601695202379999
ACH-000697,-0.029584731987000002
ACH-000699,-0.0626739891142
ACH-000701,-0.0826739628379
ACH-000706,-0.08514767920789999
ACH-000711,-0.142554181295
ACH-000713,-0.18045990709600002
ACH-000714,-0.12117817377599999
ACH-000718,-0.20662840349199998
ACH-000720,0.00707756197584
ACH-000721,-0.21766000350900003
ACH-000724,0.09252028192980001
ACH-000725,0.020843002963900004
ACH-000732,-0.13405305317500002
ACH-000734,-0.131889991215
ACH-000735,-0.0487311110321
ACH-000736,0.0240013209804
ACH-000738,-0.103416251551
ACH-000746,-0.20665173613200002
ACH-000747,-0.106419926615
ACH-000748,-0.110073496522
ACH-000753,-0.102681594254
ACH-000756,-0.00144734187267
ACH-000757,-0.21142686352200002
ACH-000758,-0.0121847094481
ACH-000760,-0.131258076871
ACH-000763,-0.039438207226400006
ACH-000764,-0.175944067073
ACH-000765,-0.139997431517
ACH-000766,-0.101679931224
ACH-000767,-0.136032723244
ACH-000768,-0.251621743951
ACH-000769,-0.313701332896
ACH-000770,-0.08428491313580001
ACH-000771,-0.038872364537
ACH-000773,-0.199824862858
ACH-000776,-0.0889400670223
ACH-000777,0.0465658713576
ACH-000778,0.0368594665438
ACH-000781,-0.23872402403
ACH-000782,0.12233070694
ACH-000783,-0.0670087505038
ACH-000784,-0.124912969503
ACH-000785,-0.292511707319
ACH-000787,-0.12084383695800001
ACH-000788,-0.113156628452
ACH-000791,-0.228889685896
ACH-000792,-0.0874132835653
ACH-000794,-0.08524297014440001
ACH-000796,-0.200377252635
ACH-000799,-0.17518910789900002
ACH-000800,0.0208418653068
ACH-000802,-0.15955151980499999
ACH-000804,-0.125049068962
ACH-000805,-0.09699531896839998
ACH-000809,0.0264567670547
ACH-000810,-0.160997075338
ACH-000811,-0.019181754499400003
ACH-000817,-0.133180765125
ACH-000819,0.053529542469600004
ACH-000820,0.375279477003
ACH-000821,-0.0135876133119
ACH-000822,-0.30831779997
ACH-000823,0.010623406536000001
ACH-000824,-0.223807812509
ACH-000827,-0.122031853935
ACH-000829,-0.021827332355
ACH-000831,-0.0299510315254
ACH-000832,-0.135099164914
ACH-000833,0.08799312964639999
ACH-000834,0.128023323883
ACH-000835,0.011873358265400001
ACH-000836,-0.0400194905655
ACH-000837,-0.25369787156
ACH-000838,-0.00110518512885
ACH-000839,-0.0933949731547
ACH-000840,0.0714089881152
ACH-000841,-0.262025534459
ACH-000843,-0.0657860763271
ACH-000846,-0.163620285023
ACH-000847,-0.164310312209
ACH-000848,-0.11405712979
ACH-000849,-0.0516244772439
ACH-000851,-0.303606048688
ACH-000855,-0.140082475736
ACH-000856,-0.19203832625300002
ACH-000858,-0.081054984627
ACH-000859,0.0269861843806
ACH-000861,-0.125318188089
ACH-000862,-0.13116380082999998
ACH-000865,-0.142618160641
ACH-000866,-0.12198402978299999
ACH-000867,-0.0102834225119
ACH-000869,0.0762869402102
ACH-000872,-0.06986042357780001
ACH-000873,-0.19334787852200003
ACH-000876,-0.0164340178032
ACH-000878,-0.026727719807599998
ACH-000880,-0.175341753987
ACH-000881,-0.025231500548799995
ACH-000882,0.094431230955
ACH-000884,0.007394189251689999
ACH-000885,-0.324339395615
ACH-000887,-0.0594130680347
ACH-000888,-0.0343706771411
ACH-000889,-0.191452695434
ACH-000890,-0.050308507156499996
ACH-000896,-0.068042681765
ACH-000898,-0.0529173711411
ACH-000900,-0.21642493071199997
ACH-000901,-0.10201569946
ACH-000905,-0.0723070529319
ACH-000906,-0.0163400105043
ACH-000907,-0.118747397731
ACH-000910,-0.014252837311499999
ACH-000911,-0.11327151612
ACH-000912,-0.15589651268500002
ACH-000913,-0.00408651893829
ACH-000915,-0.10671685591499999
ACH-000916,-0.40607457945299996
ACH-000917,-0.0481736774933
ACH-000921,-0.0452938659679
ACH-000924,0.0161962404474
ACH-000926,-0.117797167979
ACH-000928,-0.271857151495
ACH-000929,-0.15340775167600001
ACH-000932,-0.105664194298
ACH-000935,-0.356978146292
ACH-000936,-0.0937564163119
ACH-000937,0.06398045688569999
ACH-000938,-0.21464532632199998
ACH-000939,-0.125552341787
ACH-000941,-0.217375710176
ACH-000943,-0.118763904036
ACH-000946,-0.228491151365
ACH-000947,-0.12173871562300001
ACH-000948,-0.241140916663
ACH-000950,-0.21357550341899997
ACH-000953,0.0388254226075
ACH-000957,-0.38098613743
ACH-000958,-0.31611828259
ACH-000960,-0.0282264730075
ACH-000963,-0.15307098296399999
ACH-000968,0.0754762762243
ACH-000969,-0.005964469768300001
ACH-000973,0.025426332386300002
ACH-000974,-0.146704079028
ACH-000975,0.0644940784547
ACH-000976,-0.08731709506850001
ACH-000978,0.37952355339599997
ACH-000980,-0.08714178671089999
ACH-000984,-0.143872859222
ACH-000986,-0.14106784109099998
ACH-000988,-0.319503439696
ACH-000993,0.0186394824753
ACH-000994,-0.10728016304
ACH-000996,-0.292667334448
ACH-001001,-0.213913765924
ACH-001020,-0.13353748693700002
ACH-001028,-0.111724759538
ACH-001031,-0.0720393324709
ACH-001038,-0.0659625889053
ACH-001048,-0.043768159618
ACH-001050,-0.272442737208
ACH-001053,0.0317722782571
ACH-001054,-0.43939161699600005
ACH-001061,-0.183202670821
ACH-001067,-0.237854762068
ACH-001075,-0.126476674357
ACH-001096,-0.0118384120079
ACH-001128,-0.20410960157400002
ACH-001134,-0.107219609055
ACH-001151,-0.170415428528
ACH-001163,0.017878885708400002
ACH-001164,0.0148579096193
ACH-001173,-0.146680250058
ACH-001183,0.038368356214400004
ACH-001184,0.026579094706500002
ACH-001190,-0.0263141270223
ACH-001192,-0.125915807475
ACH-001193,-0.142509238746
ACH-001196,-0.08296924164969999
ACH-001197,-0.142766530896
ACH-001205,-0.156187575695
ACH-001211,-0.17516329815900003
ACH-001212,-0.244917465546
ACH-001228,-0.0514541428615
ACH-001232,-0.18939300485999996
ACH-001239,-0.0044630750595600005
ACH-001274,-0.0932658827671
ACH-001275,-0.00992354715871
ACH-001277,-0.0648588874875
ACH-001278,-0.06307956125900001
ACH-001280,-0.23241175001800002
ACH-001283,-0.27885122910300003
ACH-001289,0.00395882184283
ACH-001295,-0.081615665465
ACH-001300,-0.08590599347339999
ACH-001301,0.261733422387
