,C11orf52 (91894)
ACH-000004,0.280753150082
ACH-000007,-0.055425962160900004
ACH-000009,-0.10356504922
ACH-000011,0.0707891714266
ACH-000012,-0.0459086218095
ACH-000013,0.028811958969
ACH-000014,-0.0607425294951
ACH-000015,0.15086209829000002
ACH-000017,0.12025515412799999
ACH-000018,-0.20680959328499998
ACH-000019,-0.39576353169100004
ACH-000021,0.0642765558581
ACH-000022,-0.0525245593143
ACH-000025,0.12378051360600001
ACH-000028,0.0820457955439
ACH-000030,0.06379004138569999
ACH-000035,0.08312384252129999
ACH-000036,-0.0491825139744
ACH-000037,-0.0715386908848
ACH-000039,0.19317399574299998
ACH-000040,-0.150670542816
ACH-000041,-0.146720976179
ACH-000042,0.0431836768122
ACH-000045,-0.101294003846
ACH-000047,-0.0508584810206
ACH-000052,-0.250113628268
ACH-000053,0.008735489424180001
ACH-000054,0.0551568012356
ACH-000055,-0.291655057843
ACH-000060,-0.142389520953
ACH-000067,0.13331586445000002
ACH-000070,-0.0630746200908
ACH-000075,0.0577752167442
ACH-000078,-0.0910943111774
ACH-000082,-0.129248552738
ACH-000085,-0.159717049696
ACH-000086,-0.267228018837
ACH-000087,-0.11191534885
ACH-000092,0.029548941609299998
ACH-000095,-0.176863056054
ACH-000097,-0.0431299375892
ACH-000098,0.0193550337767
ACH-000099,0.09926544711930001
ACH-000108,-0.12598985817299999
ACH-000113,0.11294903403100001
ACH-000115,0.224198049786
ACH-000116,-0.0271985846722
ACH-000118,-0.135348470505
ACH-000120,-0.10949844374399999
ACH-000123,-0.00615635737737
ACH-000127,0.0224495817487
ACH-000128,0.021096813453599997
ACH-000132,0.0019932245166700002
ACH-000133,0.0324445711366
ACH-000137,0.0289763407331
ACH-000138,-0.306568670343
ACH-000142,-0.14351333399
ACH-000143,0.052896076898
ACH-000146,-0.2030203919
ACH-000148,0.016344300029700002
ACH-000150,0.0857492470978
ACH-000152,-0.00708885408971
ACH-000153,-0.239653842384
ACH-000159,0.0999943724883
ACH-000160,-0.057180310559599996
ACH-000163,-0.039957234097699995
ACH-000167,-0.111501600594
ACH-000168,-0.243685183564
ACH-000169,-0.0029334534265500005
ACH-000178,0.0352225582363
ACH-000182,-0.051058714577199994
ACH-000183,-0.020188936023
ACH-000188,-0.11905566167500001
ACH-000189,-0.185084184531
ACH-000190,-0.26914869331700003
ACH-000198,0.0135237947859
ACH-000204,-0.14263838295999998
ACH-000206,0.147932527851
ACH-000207,0.172498786251
ACH-000211,0.0105766689102
ACH-000215,-0.0689356878882
ACH-000221,-0.0239933906721
ACH-000222,-0.0056751218960600005
ACH-000223,0.0371603542055
ACH-000226,-0.0397393105304
ACH-000227,-0.0123728044545
ACH-000228,-0.192384156213
ACH-000231,0.12241778785900001
ACH-000232,0.08733641224290001
ACH-000233,0.00818809295486
ACH-000234,0.10731189966
ACH-000235,-0.0587429940005
ACH-000237,-0.128166489423
ACH-000238,0.0119590203899
ACH-000243,0.005106316209560001
ACH-000244,-0.019459444471499998
ACH-000246,0.0369277003296
ACH-000248,0.0198496820512
ACH-000250,-0.103458181519
ACH-000251,-0.10944681170199999
ACH-000253,0.0178183887504
ACH-000255,0.123963032044
ACH-000256,-0.200273935015
ACH-000257,0.362102274929
ACH-000258,0.232146626639
ACH-000259,-0.05311592367330001
ACH-000260,0.06507630955
ACH-000261,-0.0296860373083
ACH-000262,-0.0187874740632
ACH-000263,-0.0556626516161
ACH-000264,0.011670613545899999
ACH-000265,0.07967620912010001
ACH-000266,-0.0313593016158
ACH-000272,0.0419242812227
ACH-000273,-0.0812593730204
ACH-000274,-0.0720869173407
ACH-000277,0.227584029151
ACH-000278,-0.0377283023658
ACH-000279,0.0473317465331
ACH-000280,-0.168496026273
ACH-000281,-0.133253296853
ACH-000288,-0.036062348653300005
ACH-000291,0.0153014973842
ACH-000293,-0.100081516811
ACH-000294,-0.0876552965825
ACH-000295,0.251816963914
ACH-000296,0.00965404894866
ACH-000302,0.0764669162031
ACH-000304,0.0573398125262
ACH-000307,-0.168575948676
ACH-000308,-0.150216337542
ACH-000310,-0.217618000235
ACH-000311,-0.0554899640331
ACH-000312,-0.0749124442591
ACH-000315,-0.06562891215
ACH-000316,-0.117919277828
ACH-000317,-0.162980605061
ACH-000318,-0.0939998659197
ACH-000319,0.0679253374788
ACH-000320,-0.125035476898
ACH-000322,0.128190848646
ACH-000323,-0.0615824602014
ACH-000324,0.0310202210929
ACH-000329,0.118790861448
ACH-000330,-0.0712329331014
ACH-000331,-0.028529407454
ACH-000332,-0.0803214291329
ACH-000334,-0.083509242172
ACH-000335,0.147261191288
ACH-000336,-0.008446682711659999
ACH-000337,0.041614065984800004
ACH-000339,-0.0785170824053
ACH-000341,0.23924404347300002
ACH-000348,-0.150355968916
ACH-000350,-0.0350855142311
ACH-000352,0.0949040817736
ACH-000356,0.0744237559491
ACH-000361,-0.0769439667775
ACH-000362,-0.08358963062819999
ACH-000363,-0.0763739828892
ACH-000364,0.133767252484
ACH-000365,0.0171154957984
ACH-000366,-0.0867586426956
ACH-000368,0.249326551367
ACH-000374,-0.282831939951
ACH-000375,-0.33528180962799997
ACH-000376,0.0236742902182
ACH-000381,-0.36780161726300004
ACH-000383,0.0579254033341
ACH-000387,0.102929051121
ACH-000389,-0.213906001792
ACH-000390,0.031759290982
ACH-000393,-0.148047916863
ACH-000395,0.0101386582039
ACH-000397,-0.10408874329
ACH-000401,0.322126452144
ACH-000402,-0.242421660708
ACH-000403,0.0612774564059
ACH-000404,-0.289416921905
ACH-000406,0.017679250142999998
ACH-000407,-0.0880080956119
ACH-000408,0.22144003491099998
ACH-000410,0.014171740158799998
ACH-000411,-0.269261179787
ACH-000414,0.021498986832599997
ACH-000415,0.0305757173911
ACH-000416,0.0413452585848
ACH-000420,-0.17434340940200002
ACH-000421,0.0982311498247
ACH-000424,0.10147023001
ACH-000425,-0.06246592047090001
ACH-000426,0.08448467783600001
ACH-000427,-0.22997513936099998
ACH-000433,-0.370129847976
ACH-000436,-0.174800935818
ACH-000444,0.008295950305229999
ACH-000445,-0.0864754106405
ACH-000448,-0.0180992524681
ACH-000450,0.09427191313889999
ACH-000452,0.0362044739944
ACH-000454,0.130672366546
ACH-000458,0.20541953828099999
ACH-000459,0.0103714418944
ACH-000460,-0.0250123866562
ACH-000461,-0.211699238706
ACH-000463,-0.26005978893599996
ACH-000464,-0.132848933193
ACH-000466,0.0454784654048
ACH-000467,0.143862905979
ACH-000468,0.0506260705967
ACH-000469,0.0261055352642
