,DepMap_ID
11000,ACH-000035
34705,ACH-000100
55884,ACH-000183
95903,ACH-000309
99486,ACH-000317
129995,ACH-000401
143393,ACH-000435
278858,ACH-000730
292561,ACH-000756
373732,ACH-000819
482914,ACH-000921
517574,ACH-000938
563460,ACH-000954
618807,ACH-000970
634336,ACH-000974
650801,ACH-000978
663823,ACH-000981
670510,ACH-000982
680361,ACH-000984
694922,ACH-000986
702341,ACH-000987
716677,ACH-000989
728989,ACH-000990
738755,ACH-000991
813032,ACH-000993
813033,ACH-000993
841888,ACH-000996
852578,ACH-000997
886746,ACH-000999
915980,ACH-001081
939618,ACH-001162
949565,ACH-001203
966409,ACH-001339
973547,ACH-001345
996985,ACH-001412
1017502,ACH-001521
1039690,ACH-001567
1039691,ACH-001567
1073378,ACH-001765
1156128,ACH-002238
1192771,ACH-002301
1200418,ACH-002309
