,DepMap_ID
16610,ACH-000047
16881,ACH-000048
36176,ACH-000107
38446,ACH-000115
38902,ACH-000117
45362,ACH-000144
64108,ACH-000211
66580,ACH-000219
71508,ACH-000235
82730,ACH-000269
90580,ACH-000295
95698,ACH-000309
98652,ACH-000315
109626,ACH-000348
111369,ACH-000352
125107,ACH-000389
149572,ACH-000451
161162,ACH-000481
163213,ACH-000486
167196,ACH-000496
171607,ACH-000508
182400,ACH-000535
196093,ACH-000565
209760,ACH-000596
209761,ACH-000596
217780,ACH-000614
220180,ACH-000619
230741,ACH-000640
245852,ACH-000669
245853,ACH-000669
262512,ACH-000700
267714,ACH-000710
270974,ACH-000717
278635,ACH-000730
282931,ACH-000739
360311,ACH-000803
360312,ACH-000803
365350,ACH-000809
365351,ACH-000809
375825,ACH-000822
385397,ACH-000835
389422,ACH-000841
404296,ACH-000859
405390,ACH-000860
416025,ACH-000871
428959,ACH-000882
433168,ACH-000885
442295,ACH-000893
444290,ACH-000895
496392,ACH-000929
502630,ACH-000932
507903,ACH-000935
522250,ACH-000940
527666,ACH-000942
536075,ACH-000945
544444,ACH-000948
562006,ACH-000954
569604,ACH-000956
581911,ACH-000960
588593,ACH-000962
602260,ACH-000966
606418,ACH-000967
613592,ACH-000969
613593,ACH-000969
621873,ACH-000971
636732,ACH-000975
648617,ACH-000978
648618,ACH-000978
668514,ACH-000982
692551,ACH-000986
692552,ACH-000986
707442,ACH-000988
725120,ACH-000990
735774,ACH-000991
859833,ACH-000998
891435,ACH-001002
891970,ACH-001016
891971,ACH-001016
942622,ACH-001190
946222,ACH-001199
948954,ACH-001203
954142,ACH-001274
971427,ACH-001345
1013714,ACH-001517
1043865,ACH-001599
1044990,ACH-001606
1054527,ACH-001641
1060881,ACH-001653
1093660,ACH-002097
1098419,ACH-002109
1108068,ACH-002147
1112882,ACH-002159
1112883,ACH-002159
1112884,ACH-002159
1114566,ACH-002162
1121762,ACH-002171
1128187,ACH-002182
1135255,ACH-002201
1145118,ACH-002222
1177999,ACH-002272
1180556,ACH-002275
1193550,ACH-002303
1198482,ACH-002309
1206385,ACH-002338
1219168,ACH-002387
