,DepMap_ID
43073,ACH-000135
173571,ACH-000513
196412,ACH-000566
207129,ACH-000590
214476,ACH-000607
215478,ACH-000609
220015,ACH-000619
255793,ACH-000689
257528,ACH-000693
278304,ACH-000730
386167,ACH-000837
395551,ACH-000848
419316,ACH-000874
438674,ACH-000890
463404,ACH-000912
468893,ACH-000915
495418,ACH-000929
600580,ACH-000966
845201,ACH-000997
923277,ACH-001125
932986,ACH-001137
944971,ACH-001199
957424,ACH-001306
1004511,ACH-001484
1005595,ACH-001485
1111684,ACH-002157
1140738,ACH-002218
1196139,ACH-002309
