,DepMap_ID
32556,ACH-000092
293638,ACH-000758
361141,ACH-000804
371942,ACH-000817
387780,ACH-000839
476459,ACH-000919
525001,ACH-000941
530541,ACH-000943
546857,ACH-000949
561397,ACH-000954
584850,ACH-000961
592000,ACH-000963
613097,ACH-000969
629018,ACH-000973
661828,ACH-000981
699430,ACH-000987
723831,ACH-000990
723832,ACH-000990
723833,ACH-000990
819038,ACH-000994
828264,ACH-000995
828265,ACH-000995
828266,ACH-000995
896257,ACH-001038
983421,ACH-001369
999172,ACH-001416
1006774,ACH-001489
1013170,ACH-001517
1018365,ACH-001523
1069292,ACH-001737
1114135,ACH-002161
1144531,ACH-002222
1144532,ACH-002222
1151161,ACH-002233
1176038,ACH-002270
1194159,ACH-002305
1197887,ACH-002309
1197888,ACH-002309
