,DepMap_ID
7438,ACH-000023
27531,ACH-000068
40260,ACH-000124
50179,ACH-000162
100682,ACH-000321
109448,ACH-000348
123508,ACH-000385
158392,ACH-000475
159390,ACH-000477
162239,ACH-000484
202436,ACH-000581
310297,ACH-000783
361793,ACH-000805
365941,ACH-000810
390680,ACH-000843
421798,ACH-000876
428230,ACH-000882
478017,ACH-000920
540463,ACH-000947
545985,ACH-000949
665389,ACH-000982
681670,ACH-000985
696728,ACH-000987
696729,ACH-000987
696730,ACH-000987
731547,ACH-000991
731548,ACH-000991
824880,ACH-000995
833106,ACH-000996
866595,ACH-000999
898028,ACH-001053
898228,ACH-001054
909618,ACH-001081
951779,ACH-001232
968063,ACH-001345
979575,ACH-001364
982338,ACH-001369
982339,ACH-001369
1007062,ACH-001490
1009015,ACH-001498
1045965,ACH-001610
1062749,ACH-001674
1116148,ACH-002165
1116804,ACH-002166
1140334,ACH-002217
1148641,ACH-002230
1179791,ACH-002275
1195540,ACH-002309
1211801,ACH-002351
1219435,ACH-002388
1222079,ACH-002394
1222080,ACH-002394
