,DepMap_ID
4377,ACH-000014
4378,ACH-000014
23960,ACH-000065
35736,ACH-000105
36180,ACH-000107
36484,ACH-000108
37965,ACH-000113
40387,ACH-000124
46744,ACH-000149
50603,ACH-000163
54651,ACH-000179
58362,ACH-000193
59197,ACH-000196
60136,ACH-000198
61287,ACH-000202
62308,ACH-000205
64700,ACH-000213
91057,ACH-000296
93767,ACH-000304
100844,ACH-000321
104816,ACH-000334
107005,ACH-000341
107666,ACH-000343
111876,ACH-000353
119806,ACH-000375
120545,ACH-000377
135446,ACH-000416
155075,ACH-000466
156028,ACH-000468
166589,ACH-000494
166827,ACH-000495
174928,ACH-000515
195573,ACH-000564
197631,ACH-000569
200381,ACH-000576
207372,ACH-000590
211891,ACH-000601
221870,ACH-000622
223978,ACH-000627
235995,ACH-000651
237136,ACH-000653
244243,ACH-000666
245309,ACH-000668
247652,ACH-000672
250827,ACH-000678
263568,ACH-000702
271673,ACH-000718
291236,ACH-000754
310604,ACH-000783
332782,ACH-000786
332783,ACH-000786
332784,ACH-000786
356304,ACH-000797
367157,ACH-000811
367158,ACH-000811
368822,ACH-000813
375090,ACH-000821
381301,ACH-000829
382218,ACH-000830
393339,ACH-000845
401332,ACH-000855
401333,ACH-000855
403679,ACH-000858
405460,ACH-000860
405461,ACH-000860
413417,ACH-000869
419914,ACH-000874
421146,ACH-000875
421147,ACH-000875
426419,ACH-000880
430299,ACH-000883
433210,ACH-000885
437923,ACH-000889
437924,ACH-000889
447674,ACH-000898
453848,ACH-000904
455445,ACH-000906
455446,ACH-000906
456580,ACH-000907
458123,ACH-000908
459681,ACH-000909
469564,ACH-000915
471478,ACH-000916
484128,ACH-000922
491921,ACH-000927
491922,ACH-000927
496489,ACH-000929
502710,ACH-000932
507945,ACH-000935
509651,ACH-000936
513334,ACH-000937
522327,ACH-000940
525338,ACH-000941
536218,ACH-000945
549915,ACH-000950
552875,ACH-000951
552876,ACH-000951
557925,ACH-000953
557926,ACH-000953
557927,ACH-000953
562150,ACH-000954
575887,ACH-000958
579189,ACH-000959
581988,ACH-000960
595728,ACH-000964
602396,ACH-000966
613708,ACH-000969
613709,ACH-000969
626050,ACH-000972
626051,ACH-000972
626052,ACH-000972
626053,ACH-000972
633231,ACH-000974
641996,ACH-000977
654435,ACH-000979
662496,ACH-000981
685419,ACH-000985
692860,ACH-000986
714720,ACH-000989
714721,ACH-000989
714722,ACH-000989
725563,ACH-000990
736166,ACH-000991
736167,ACH-000991
779084,ACH-000992
779085,ACH-000992
779086,ACH-000992
779087,ACH-000992
779088,ACH-000992
779089,ACH-000992
779090,ACH-000992
779091,ACH-000992
779092,ACH-000992
779093,ACH-000992
779094,ACH-000992
779095,ACH-000992
779096,ACH-000992
779097,ACH-000992
779098,ACH-000992
779099,ACH-000992
779100,ACH-000992
779101,ACH-000992
779102,ACH-000992
779103,ACH-000992
779104,ACH-000992
779105,ACH-000992
779106,ACH-000992
779107,ACH-000992
779108,ACH-000992
779109,ACH-000992
779110,ACH-000992
779111,ACH-000992
779112,ACH-000992
779113,ACH-000992
779114,ACH-000992
779115,ACH-000992
779116,ACH-000992
779117,ACH-000992
779118,ACH-000992
779119,ACH-000992
779120,ACH-000992
779121,ACH-000992
820418,ACH-000994
820419,ACH-000994
820420,ACH-000994
838783,ACH-000996
849803,ACH-000997
860182,ACH-000998
860183,ACH-000998
879898,ACH-000999
879899,ACH-000999
879900,ACH-000999
879901,ACH-000999
879902,ACH-000999
893044,ACH-001023
900280,ACH-001063
900281,ACH-001063
913700,ACH-001081
920499,ACH-001100
920500,ACH-001100
927955,ACH-001127
927956,ACH-001127
931491,ACH-001132
950138,ACH-001206
953291,ACH-001239
966555,ACH-001340
966937,ACH-001341
977993,ACH-001362
980065,ACH-001364
1001841,ACH-001443
1002709,ACH-001453
1003519,ACH-001458
1006826,ACH-001489
1007930,ACH-001494
1013860,ACH-001517
1021086,ACH-001529
1025763,ACH-001546
1037580,ACH-001563
1041515,ACH-001569
1048594,ACH-001610
1055720,ACH-001645
1058736,ACH-001650
1058737,ACH-001650
1058738,ACH-001650
1073889,ACH-001790
1076367,ACH-001843
1083165,ACH-002005
1084736,ACH-002040
1088373,ACH-002059
1093719,ACH-002097
1108087,ACH-002147
1118382,ACH-002166
1128609,ACH-002183
1133331,ACH-002197
1136759,ACH-002207
1138772,ACH-002214
1155179,ACH-002238
1155180,ACH-002238
1155181,ACH-002238
1155182,ACH-002238
1155183,ACH-002238
1167449,ACH-002256
1189499,ACH-002290
1191237,ACH-002296
1194219,ACH-002305
1198736,ACH-002309
1206407,ACH-002338
1206408,ACH-002338
1206409,ACH-002338
1208782,ACH-002341
1225129,ACH-002396
1227264,ACH-002397
