,DepMap_ID
46395,ACH-000148
99992,ACH-000319
179918,ACH-000528
204313,ACH-000585
278280,ACH-000730
278281,ACH-000730
296210,ACH-000763
317578,ACH-000786
317579,ACH-000786
317580,ACH-000786
357687,ACH-000800
435690,ACH-000888
453362,ACH-000904
501586,ACH-000932
548511,ACH-000950
600507,ACH-000966
604605,ACH-000967
604606,ACH-000967
628051,ACH-000973
675986,ACH-000984
750292,ACH-000992
750293,ACH-000992
750294,ACH-000992
750295,ACH-000992
750296,ACH-000992
750297,ACH-000992
750298,ACH-000992
750299,ACH-000992
750300,ACH-000992
750301,ACH-000992
750302,ACH-000992
807418,ACH-000993
825230,ACH-000995
868134,ACH-000999
868135,ACH-000999
924426,ACH-001127
924427,ACH-001127
931311,ACH-001132
944902,ACH-001199
977343,ACH-001362
1009093,ACH-001498
1117053,ACH-002166
1128095,ACH-002182
