,DepMap_ID
6506,ACH-000019
9257,ACH-000028
35600,ACH-000104
64487,ACH-000212
116776,ACH-000366
121832,ACH-000380
266747,ACH-000707
274074,ACH-000722
363543,ACH-000806
371556,ACH-000816
475219,ACH-000918
526173,ACH-000941
563783,ACH-000954
573521,ACH-000957
615230,ACH-000969
643836,ACH-000977
659024,ACH-000980
688083,ACH-000985
709848,ACH-000988
717172,ACH-000989
729915,ACH-000990
739319,ACH-000991
799254,ACH-000992
799255,ACH-000992
799256,ACH-000992
799257,ACH-000992
799258,ACH-000992
813581,ACH-000993
842688,ACH-000996
891820,ACH-001011
916578,ACH-001081
949711,ACH-001203
975849,ACH-001354
975850,ACH-001354
1010195,ACH-001498
1015642,ACH-001517
1086796,ACH-002052
1099847,ACH-002115
1160875,ACH-002252
1178912,ACH-002272
1178913,ACH-002272
