,DepMap_ID
16911,ACH-000048
43200,ACH-000135
47805,ACH-000153
62015,ACH-000204
74119,ACH-000244
80736,ACH-000263
103374,ACH-000329
107369,ACH-000342
136065,ACH-000417
147391,ACH-000446
149227,ACH-000450
154777,ACH-000465
165660,ACH-000491
168832,ACH-000501
175444,ACH-000516
175739,ACH-000517
180936,ACH-000530
189728,ACH-000552
220840,ACH-000620
245376,ACH-000668
258882,ACH-000694
265506,ACH-000705
289035,ACH-000750
310047,ACH-000782
369657,ACH-000814
380029,ACH-000827
424065,ACH-000878
427790,ACH-000881
427791,ACH-000881
433504,ACH-000885
438159,ACH-000889
446608,ACH-000897
449064,ACH-000899
464550,ACH-000912
499798,ACH-000930
558456,ACH-000953
563079,ACH-000954
576605,ACH-000958
603114,ACH-000966
603115,ACH-000966
607289,ACH-000967
610377,ACH-000968
618547,ACH-000970
634007,ACH-000974
634008,ACH-000974
650286,ACH-000978
670065,ACH-000982
686840,ACH-000985
701765,ACH-000987
728038,ACH-000990
728039,ACH-000990
791177,ACH-000992
812438,ACH-000993
822153,ACH-000994
822154,ACH-000994
841032,ACH-000996
841033,ACH-000996
841034,ACH-000996
841035,ACH-000996
862204,ACH-000998
862205,ACH-000998
884940,ACH-000999
884941,ACH-000999
898928,ACH-001059
918255,ACH-001089
922465,ACH-001113
938667,ACH-001147
954317,ACH-001274
956784,ACH-001301
958084,ACH-001307
985496,ACH-001374
999408,ACH-001416
1014892,ACH-001517
1019096,ACH-001524
1023612,ACH-001540
1038886,ACH-001566
1039628,ACH-001567
1042296,ACH-001570
1049496,ACH-001610
1059410,ACH-001650
1059411,ACH-001650
1068015,ACH-001735
1071479,ACH-001738
1094000,ACH-002097
1095042,ACH-002098
1095043,ACH-002098
1101148,ACH-002120
1101770,ACH-002121
1102850,ACH-002125
1108246,ACH-002147
1111466,ACH-002156
1115491,ACH-002163
1115492,ACH-002163
1128231,ACH-002182
1137961,ACH-002211
1138834,ACH-002214
1155858,ACH-002238
1155859,ACH-002238
1160060,ACH-002250
1168792,ACH-002256
1191308,ACH-002296
1193844,ACH-002304
1205859,ACH-002337
1209274,ACH-002341
1212588,ACH-002354
1215265,ACH-002367
