,DepMap_ID
5128,ACH-000016
5811,ACH-000018
23983,ACH-000065
23984,ACH-000065
27236,ACH-000066
29602,ACH-000077
30268,ACH-000080
31923,ACH-000089
32790,ACH-000093
34633,ACH-000100
35343,ACH-000103
37172,ACH-000110
39581,ACH-000120
41171,ACH-000127
44539,ACH-000141
57201,ACH-000189
57804,ACH-000191
61602,ACH-000203
65231,ACH-000216
70248,ACH-000231
73816,ACH-000243
78081,ACH-000255
85921,ACH-000280
92925,ACH-000302
93287,ACH-000303
96381,ACH-000311
97939,ACH-000314
97940,ACH-000314
103904,ACH-000331
107006,ACH-000341
109637,ACH-000348
110011,ACH-000349
112651,ACH-000355
113087,ACH-000356
133566,ACH-000411
136902,ACH-000420
138977,ACH-000425
147307,ACH-000446
148691,ACH-000449
149596,ACH-000451
154353,ACH-000464
158680,ACH-000475
158681,ACH-000475
159553,ACH-000477
160210,ACH-000479
162754,ACH-000485
164629,ACH-000489
165935,ACH-000492
172438,ACH-000510
179604,ACH-000527
183631,ACH-000538
184523,ACH-000541
189611,ACH-000552
192223,ACH-000558
198812,ACH-000572
203104,ACH-000582
204056,ACH-000584
205114,ACH-000586
205115,ACH-000586
206236,ACH-000588
210202,ACH-000597
219411,ACH-000617
226188,ACH-000632
226189,ACH-000632
226190,ACH-000632
227530,ACH-000635
228101,ACH-000636
236646,ACH-000652
239071,ACH-000657
244821,ACH-000667
246528,ACH-000670
259253,ACH-000695
261994,ACH-000699
266049,ACH-000706
266050,ACH-000706
269519,ACH-000714
273848,ACH-000722
274804,ACH-000724
276489,ACH-000727
279337,ACH-000732
290629,ACH-000753
294871,ACH-000760
294872,ACH-000760
297734,ACH-000765
297735,ACH-000765
299095,ACH-000767
299692,ACH-000768
302017,ACH-000772
302598,ACH-000773
302599,ACH-000773
303782,ACH-000775
310606,ACH-000783
312263,ACH-000785
332904,ACH-000786
332905,ACH-000786
332906,ACH-000786
332907,ACH-000786
332908,ACH-000786
332909,ACH-000786
332910,ACH-000786
332911,ACH-000786
332912,ACH-000786
332913,ACH-000786
332914,ACH-000786
332915,ACH-000786
332916,ACH-000786
332917,ACH-000786
348730,ACH-000787
354972,ACH-000795
356673,ACH-000798
359722,ACH-000802
363235,ACH-000806
365388,ACH-000809
366347,ACH-000810
366348,ACH-000810
366349,ACH-000810
368823,ACH-000813
370444,ACH-000815
371285,ACH-000816
375850,ACH-000822
379103,ACH-000826
380537,ACH-000828
381303,ACH-000829
383051,ACH-000831
390241,ACH-000842
396016,ACH-000848
397724,ACH-000851
398863,ACH-000852
398864,ACH-000852
400099,ACH-000853
402416,ACH-000856
402417,ACH-000856
403682,ACH-000858
404310,ACH-000859
405466,ACH-000860
411971,ACH-000867
412562,ACH-000868
414664,ACH-000870
416101,ACH-000871
423915,ACH-000878
423916,ACH-000878
425171,ACH-000879
426421,ACH-000880
427584,ACH-000881
429023,ACH-000882
430303,ACH-000883
431551,ACH-000884
433214,ACH-000885
436501,ACH-000888
436502,ACH-000888
439333,ACH-000890
444333,ACH-000895
445374,ACH-000896
455453,ACH-000906
456582,ACH-000907
459683,ACH-000909
462436,ACH-000911
464231,ACH-000912
473154,ACH-000917
476770,ACH-000919
482340,ACH-000921
486794,ACH-000924
491925,ACH-000927
496491,ACH-000929
499151,ACH-000930
502721,ACH-000932
513350,ACH-000937
513351,ACH-000937
513352,ACH-000937
513353,ACH-000937
516968,ACH-000938
519478,ACH-000939
522337,ACH-000940
527726,ACH-000942
531082,ACH-000943
531083,ACH-000943
531084,ACH-000943
531085,ACH-000943
536231,ACH-000945
541745,ACH-000947
541746,ACH-000947
544542,ACH-000948
547153,ACH-000949
549931,ACH-000950
555224,ACH-000952
555225,ACH-000952
562166,ACH-000954
566447,ACH-000955
569686,ACH-000956
572578,ACH-000957
579196,ACH-000959
579197,ACH-000959
579198,ACH-000959
579199,ACH-000959
579200,ACH-000959
581991,ACH-000960
581992,ACH-000960
581993,ACH-000960
581994,ACH-000960
581995,ACH-000960
588716,ACH-000962
598621,ACH-000965
598622,ACH-000965
602400,ACH-000966
602401,ACH-000966
606538,ACH-000967
606539,ACH-000967
606540,ACH-000967
606541,ACH-000967
609853,ACH-000968
609854,ACH-000968
609855,ACH-000968
613726,ACH-000969
613727,ACH-000969
613728,ACH-000969
613729,ACH-000969
613730,ACH-000969
613731,ACH-000969
617827,ACH-000970
617828,ACH-000970
622013,ACH-000971
626070,ACH-000972
629452,ACH-000973
633243,ACH-000974
636858,ACH-000975
636859,ACH-000975
636860,ACH-000975
642006,ACH-000977
642007,ACH-000977
658133,ACH-000980
658134,ACH-000980
658135,ACH-000980
668763,ACH-000982
668764,ACH-000982
668765,ACH-000982
668766,ACH-000982
678793,ACH-000984
685444,ACH-000985
685445,ACH-000985
700435,ACH-000987
700436,ACH-000987
714735,ACH-000989
714736,ACH-000989
725593,ACH-000990
725594,ACH-000990
725595,ACH-000990
736175,ACH-000991
736176,ACH-000991
736177,ACH-000991
736178,ACH-000991
736179,ACH-000991
736180,ACH-000991
736181,ACH-000991
779282,ACH-000992
779283,ACH-000992
779284,ACH-000992
779285,ACH-000992
779286,ACH-000992
779287,ACH-000992
779288,ACH-000992
779289,ACH-000992
779290,ACH-000992
779291,ACH-000992
779292,ACH-000992
779293,ACH-000992
779294,ACH-000992
779295,ACH-000992
779296,ACH-000992
779297,ACH-000992
810866,ACH-000993
820440,ACH-000994
820441,ACH-000994
838799,ACH-000996
838800,ACH-000996
838801,ACH-000996
849833,ACH-000997
849834,ACH-000997
849835,ACH-000997
849836,ACH-000997
879961,ACH-000999
879962,ACH-000999
879963,ACH-000999
879964,ACH-000999
879965,ACH-000999
895045,ACH-001030
897234,ACH-001047
905726,ACH-001067
905727,ACH-001067
905728,ACH-001067
919204,ACH-001091
919205,ACH-001091
927966,ACH-001127
936839,ACH-001145
940087,ACH-001164
946331,ACH-001199
946332,ACH-001199
946333,ACH-001199
949034,ACH-001203
949035,ACH-001203
952553,ACH-001233
954171,ACH-001274
959029,ACH-001318
959030,ACH-001318
963469,ACH-001333
963470,ACH-001333
971681,ACH-001345
971682,ACH-001345
971683,ACH-001345
971684,ACH-001345
980067,ACH-001364
980068,ACH-001364
982029,ACH-001368
983777,ACH-001369
990544,ACH-001392
997383,ACH-001413
999254,ACH-001416
1001847,ACH-001443
1004987,ACH-001484
1006092,ACH-001485
1013872,ACH-001517
1017958,ACH-001522
1023548,ACH-001540
1030436,ACH-001550
1034620,ACH-001552
1048605,ACH-001610
1048606,ACH-001610
1048607,ACH-001610
1050782,ACH-001611
1050783,ACH-001611
1050784,ACH-001611
1054955,ACH-001642
1058746,ACH-001650
1058747,ACH-001650
1058748,ACH-001650
1062268,ACH-001670
1063164,ACH-001674
1064252,ACH-001702
1069514,ACH-001737
1073307,ACH-001765
1077499,ACH-001853
1079278,ACH-001955
1079602,ACH-001957
1084738,ACH-002040
1088378,ACH-002059
1095434,ACH-002099
1098003,ACH-002107
1098427,ACH-002109
1099344,ACH-002113
1102640,ACH-002124
1103537,ACH-002129
1108089,ACH-002147
1118390,ACH-002166
1120506,ACH-002169
1121793,ACH-002171
1123582,ACH-002175
1131622,ACH-002193
1138456,ACH-002213
1145249,ACH-002222
1145250,ACH-002222
1147738,ACH-002225
1151782,ACH-002235
1155193,ACH-002238
1155194,ACH-002238
1155195,ACH-002238
1156852,ACH-002239
1173422,ACH-002263
1174011,ACH-002264
1174386,ACH-002265
1175705,ACH-002269
1178103,ACH-002272
1178104,ACH-002272
1179235,ACH-002273
1188861,ACH-002288
1198749,ACH-002309
1198750,ACH-002309
1198751,ACH-002309
1205159,ACH-002336
1210156,ACH-002343
1210612,ACH-002345
1217424,ACH-002379
1225135,ACH-002396
1227269,ACH-002397
