,DepMap_ID
43446,ACH-000136
126640,ACH-000393
127157,ACH-000394
127158,ACH-000394
169497,ACH-000503
175456,ACH-000516
179716,ACH-000527
184626,ACH-000541
205807,ACH-000587
223589,ACH-000626
225797,ACH-000631
248675,ACH-000674
258906,ACH-000694
376018,ACH-000822
382412,ACH-000830
396925,ACH-000849
420223,ACH-000874
427833,ACH-000881
475050,ACH-000918
508196,ACH-000935
517492,ACH-000938
558597,ACH-000953
558598,ACH-000953
570281,ACH-000956
579809,ACH-000959
599318,ACH-000965
599319,ACH-000965
603258,ACH-000966
626900,ACH-000972
643238,ACH-000977
694599,ACH-000986
702029,ACH-000987
738364,ACH-000991
822432,ACH-000994
841369,ACH-000996
885733,ACH-000999
915584,ACH-001081
918269,ACH-001089
921856,ACH-001111
931977,ACH-001134
950018,ACH-001205
959940,ACH-001321
998128,ACH-001414
1043383,ACH-001591
1092883,ACH-002096
1119957,ACH-002167
1172938,ACH-002262
1176475,ACH-002271
1210904,ACH-002346
