,DepMap_ID
16543,ACH-000047
42756,ACH-000133
197219,ACH-000568
201187,ACH-000578
226061,ACH-000632
267358,ACH-000709
301624,ACH-000771
305335,ACH-000777
361073,ACH-000804
378950,ACH-000826
422918,ACH-000877
430097,ACH-000883
502184,ACH-000932
533453,ACH-000944
575074,ACH-000958
581343,ACH-000960
612692,ACH-000969
632286,ACH-000974
661349,ACH-000981
677436,ACH-000984
722705,ACH-000990
766315,ACH-000992
818102,ACH-000994
847461,ACH-000997
874284,ACH-000999
874285,ACH-000999
874286,ACH-000999
901218,ACH-001064
952345,ACH-001233
962848,ACH-001333
999124,ACH-001416
1063877,ACH-001680
1075477,ACH-001820
1091961,ACH-002093
1115097,ACH-002163
1122820,ACH-002174
1165575,ACH-002256
1172515,ACH-002261
1180275,ACH-002275
1219739,ACH-002388
