,DepMap_ID
234071,ACH-000647
341322,ACH-000786
341323,ACH-000786
341324,ACH-000786
417748,ACH-000872
424134,ACH-000878
445545,ACH-000896
453051,ACH-000903
458579,ACH-000908
539772,ACH-000946
623038,ACH-000971
630207,ACH-000973
663810,ACH-000981
795480,ACH-000992
795481,ACH-000992
795482,ACH-000992
795483,ACH-000992
795484,ACH-000992
813012,ACH-000993
822693,ACH-000994
862971,ACH-000998
886693,ACH-000999
907098,ACH-001067
992235,ACH-001400
1049805,ACH-001610
1049806,ACH-001610
1077862,ACH-001853
1188145,ACH-002287
1227542,ACH-002397
