,DepMap_ID
41362,ACH-000128
57926,ACH-000192
100955,ACH-000322
132984,ACH-000410
151370,ACH-000456
162510,ACH-000485
253376,ACH-000683
256994,ACH-000692
445658,ACH-000897
520507,ACH-000940
556044,ACH-000953
583146,ACH-000961
610993,ACH-000969
635090,ACH-000975
644455,ACH-000978
688764,ACH-000986
696267,ACH-000987
703574,ACH-000988
832428,ACH-000996
865051,ACH-000999
865052,ACH-000999
865053,ACH-000999
953523,ACH-001270
955203,ACH-001278
980793,ACH-001366
995955,ACH-001411
997611,ACH-001414
1087325,ACH-002059
1142027,ACH-002222
1149079,ACH-002232
