,DepMap_ID
27398,ACH-000067
48307,ACH-000156
79639,ACH-000260
113407,ACH-000357
126111,ACH-000392
146893,ACH-000445
173662,ACH-000513
187501,ACH-000548
201638,ACH-000579
235902,ACH-000651
241685,ACH-000662
292946,ACH-000757
311238,ACH-000784
390116,ACH-000842
393199,ACH-000845
396675,ACH-000849
403020,ACH-000857
504581,ACH-000933
535722,ACH-000945
561256,ACH-000954
565850,ACH-000955
569215,ACH-000956
572105,ACH-000957
581510,ACH-000960
605871,ACH-000967
612996,ACH-000969
641182,ACH-000977
647691,ACH-000978
723504,ACH-000990
809699,ACH-000993
818742,ACH-000994
818743,ACH-000994
818744,ACH-000994
837061,ACH-000996
837062,ACH-000996
875733,ACH-000999
922970,ACH-001119
926748,ACH-001127
939090,ACH-001151
945830,ACH-001199
999798,ACH-001417
1065421,ACH-001709
1065422,ACH-001709
1106060,ACH-002143
1117893,ACH-002166
1144342,ACH-002222
1154544,ACH-002238
1206303,ACH-002338
