,DepMap_ID
232,ACH-000001
14098,ACH-000037
14099,ACH-000037
14100,ACH-000037
14101,ACH-000037
14102,ACH-000037
25440,ACH-000065
25441,ACH-000065
25442,ACH-000065
25443,ACH-000065
25444,ACH-000065
25445,ACH-000065
25446,ACH-000065
25447,ACH-000065
25448,ACH-000065
25449,ACH-000065
25450,ACH-000065
57873,ACH-000191
71305,ACH-000234
72849,ACH-000239
81719,ACH-000266
107731,ACH-000343
115961,ACH-000364
134676,ACH-000414
136085,ACH-000417
143867,ACH-000437
147849,ACH-000447
151275,ACH-000455
164759,ACH-000489
175461,ACH-000516
176131,ACH-000518
215704,ACH-000609
243064,ACH-000664
247851,ACH-000672
250947,ACH-000678
256870,ACH-000691
268856,ACH-000713
271097,ACH-000717
286688,ACH-000746
287393,ACH-000747
289079,ACH-000750
291419,ACH-000754
291977,ACH-000755
299251,ACH-000767
308437,ACH-000780
340527,ACH-000786
340528,ACH-000786
340529,ACH-000786
340530,ACH-000786
340531,ACH-000786
340532,ACH-000786
340533,ACH-000786
340534,ACH-000786
340535,ACH-000786
340536,ACH-000786
340537,ACH-000786
340538,ACH-000786
340539,ACH-000786
340540,ACH-000786
340541,ACH-000786
340542,ACH-000786
340543,ACH-000786
385635,ACH-000835
401548,ACH-000855
414932,ACH-000870
432009,ACH-000884
436911,ACH-000888
459999,ACH-000909
477299,ACH-000919
482843,ACH-000921
497023,ACH-000929
533934,ACH-000944
539707,ACH-000946
550643,ACH-000950
563354,ACH-000954
593416,ACH-000963
599367,ACH-000965
603330,ACH-000966
650620,ACH-000978
655498,ACH-000979
663702,ACH-000981
663703,ACH-000981
663704,ACH-000981
663705,ACH-000981
663706,ACH-000981
663707,ACH-000981
663708,ACH-000981
663709,ACH-000981
663710,ACH-000981
670356,ACH-000982
670357,ACH-000982
680221,ACH-000984
687276,ACH-000985
728628,ACH-000990
728629,ACH-000990
728630,ACH-000990
794086,ACH-000992
794087,ACH-000992
794088,ACH-000992
794089,ACH-000992
794090,ACH-000992
794091,ACH-000992
794092,ACH-000992
794093,ACH-000992
794094,ACH-000992
794095,ACH-000992
794096,ACH-000992
794097,ACH-000992
794098,ACH-000992
794099,ACH-000992
862710,ACH-000998
886136,ACH-000999
886137,ACH-000999
886138,ACH-000999
886139,ACH-000999
906932,ACH-001067
906933,ACH-001067
906934,ACH-001067
906935,ACH-001067
906936,ACH-001067
906937,ACH-001067
906938,ACH-001067
906939,ACH-001067
931210,ACH-001131
934814,ACH-001143
961473,ACH-001331
964878,ACH-001334
973370,ACH-001345
973371,ACH-001345
980242,ACH-001364
984459,ACH-001369
1007514,ACH-001490
1007515,ACH-001490
1035045,ACH-001552
1042339,ACH-001570
1042340,ACH-001570
1055966,ACH-001645
1061002,ACH-001653
1079994,ACH-001958
1091064,ACH-002089
1094091,ACH-002097
1096690,ACH-002101
1106689,ACH-002144
1113387,ACH-002159
1119147,ACH-002166
1121196,ACH-002170
1121999,ACH-002171
1127991,ACH-002181
1147578,ACH-002224
1157285,ACH-002240
1178710,ACH-002272
1217825,ACH-002381
