,ZNF814 (730051)
ACH-000004,0.16158962436
ACH-000007,0.291977751113
ACH-000009,0.111651113531
ACH-000011,-0.10028319240700001
ACH-000012,0.161205723888
ACH-000013,-0.05350117280280001
ACH-000014,0.200760872723
ACH-000015,0.032050540808900005
ACH-000017,0.0308260204862
ACH-000018,0.07283543308830001
ACH-000019,0.255150101372
ACH-000021,-0.0037314617631399997
ACH-000022,0.14316849745100002
ACH-000025,0.0224221469716
ACH-000028,0.11616192521600001
ACH-000030,-0.112257036659
ACH-000035,0.12901947712300002
ACH-000036,-0.076412387091
ACH-000037,0.28499627023
ACH-000039,0.0979049810263
ACH-000040,0.00645915999235
ACH-000041,0.185259716571
ACH-000042,0.193998505302
ACH-000045,0.201194225746
ACH-000047,-0.0147864948471
ACH-000052,0.13264755063
ACH-000053,0.18436920699700002
ACH-000054,0.0375569677524
ACH-000055,0.16017419766
ACH-000060,0.137973119352
ACH-000067,0.0260544690609
ACH-000070,0.245099776923
ACH-000075,0.0394821506209
ACH-000078,0.154165536735
ACH-000082,0.12947142991
ACH-000085,-0.133596001365
ACH-000086,-0.0595688715228
ACH-000087,0.21054425003
ACH-000092,0.030972776468599996
ACH-000095,0.0135889522936
ACH-000097,0.0695502985933
ACH-000098,0.0142421519099
ACH-000099,-0.0298702364085
ACH-000108,0.08466972652419999
ACH-000113,0.138249702633
ACH-000115,-0.167792749899
ACH-000116,0.192029011782
ACH-000118,0.235807206228
ACH-000120,0.132393699443
ACH-000123,-0.041868970671900006
ACH-000127,0.18492919412099998
ACH-000128,-0.0121631817472
ACH-000132,0.0842113264675
ACH-000133,-0.0167945911452
ACH-000137,0.160495070016
ACH-000138,0.09990484563219999
ACH-000142,0.185740201327
ACH-000143,0.06831754670830001
ACH-000146,0.113026877178
ACH-000148,-0.060208196299599996
ACH-000150,0.116157698007
ACH-000152,0.0821390913348
ACH-000153,-0.11541011905500001
ACH-000159,0.142345001862
ACH-000160,0.07771200977539999
ACH-000163,0.0822564597273
ACH-000167,0.151518582418
ACH-000168,-0.0531508440336
ACH-000169,-0.0207236892775
ACH-000178,-0.0188952662882
ACH-000182,-0.0279636493328
ACH-000183,0.116731455579
ACH-000188,0.0640565439334
ACH-000189,0.0782756153924
ACH-000190,0.08184281440130001
ACH-000198,0.328626296083
ACH-000204,0.227620521414
ACH-000206,-0.148125858952
ACH-000207,0.194972365105
ACH-000211,0.0879692803861
ACH-000215,0.0038825383087199997
ACH-000221,0.054545916573199994
ACH-000222,0.34441306935000005
ACH-000223,-0.0371319199659
ACH-000226,0.16916317137000003
ACH-000227,-0.19271582249400002
ACH-000228,0.24318535909699998
ACH-000231,0.106852567993
ACH-000232,-0.0643123244345
ACH-000233,0.164782359583
ACH-000234,0.0208226827374
ACH-000235,0.143096757894
ACH-000237,0.020162865094
ACH-000238,0.0970373797348
ACH-000243,0.20620333197700003
ACH-000244,-0.0928463431883
ACH-000246,0.00540398641101
ACH-000248,0.12259940462999999
ACH-000250,-0.009752294635209999
ACH-000251,0.083205268643
ACH-000253,0.148223139897
ACH-000255,-0.0038048287641700004
ACH-000256,0.00660748917564
ACH-000257,0.273997547708
ACH-000258,0.363348426781
ACH-000259,0.131873223389
ACH-000260,0.16948195722800002
ACH-000261,0.0712016072741
ACH-000262,-0.299762745227
ACH-000263,0.19935608861499998
ACH-000264,0.0239081489794
ACH-000265,0.121185353195
ACH-000266,0.11467697572899999
ACH-000272,0.09340748536360001
ACH-000273,0.142792626605
ACH-000274,0.0678064993563
ACH-000277,-0.045767271472899995
