,DepMap_ID
91770,ACH-000298
97557,ACH-000314
122525,ACH-000382
157592,ACH-000472
243390,ACH-000665
265143,ACH-000705
376463,ACH-000823
379678,ACH-000827
399754,ACH-000853
413064,ACH-000869
427185,ACH-000881
428509,ACH-000882
508957,ACH-000936
591212,ACH-000963
591213,ACH-000963
631793,ACH-000974
631794,ACH-000974
631795,ACH-000974
657141,ACH-000980
683230,ACH-000985
698065,ACH-000987
826335,ACH-000995
911251,ACH-001081
922160,ACH-001113
962557,ACH-001333
1007764,ACH-001494
1041304,ACH-001569
1043687,ACH-001599
1111176,ACH-002156
1113736,ACH-002160
1138107,ACH-002212
1143340,ACH-002222
1164602,ACH-002256
1177207,ACH-002272
1209925,ACH-002342
