,DepMap_ID
23391,ACH-000065
123623,ACH-000385
183250,ACH-000537
356618,ACH-000798
370304,ACH-000815
371173,ACH-000816
405239,ACH-000860
436245,ACH-000888
451798,ACH-000902
530562,ACH-000943
555023,ACH-000952
557489,ACH-000953
592015,ACH-000963
595425,ACH-000964
613117,ACH-000969
632661,ACH-000974
661854,ACH-000981
667880,ACH-000982
713722,ACH-000989
819098,ACH-000994
819099,ACH-000994
819100,ACH-000994
819101,ACH-000994
819102,ACH-000994
876552,ACH-000999
876553,ACH-000999
891952,ACH-001016
927106,ACH-001127
944213,ACH-001197
970747,ACH-001345
1013200,ACH-001517
1058201,ACH-001650
1125106,ACH-002177
1154662,ACH-002238
1166462,ACH-002256
