,SLC25A46 (91137)
ACH-000004,0.023618836617799996
ACH-000007,0.14465641559
ACH-000009,0.213541368609
ACH-000011,0.144729070934
ACH-000012,-0.0577346609408
ACH-000013,-0.266910862726
ACH-000014,0.0007751998458380001
ACH-000015,-0.144667529166
ACH-000017,-0.014572247634999999
ACH-000018,-0.053969944297699995
ACH-000019,-0.14710523528
ACH-000021,0.052618931512
ACH-000022,0.18383689185
ACH-000025,-0.145523077352
ACH-000028,-0.29933468960299997
ACH-000030,0.0739549134331
ACH-000035,-0.023981374195599998
ACH-000036,0.00012500168378
ACH-000037,-0.263191029042
ACH-000039,-0.150052215537
ACH-000040,-0.0306526445377
ACH-000041,-0.238653885702
ACH-000042,-0.00524910686415
ACH-000045,0.108009497716
ACH-000047,-0.055358750015400006
ACH-000052,-0.18651447394499998
ACH-000053,0.0443009984469
ACH-000054,0.100085012699
ACH-000055,-0.251751784652
ACH-000060,-0.118418194388
ACH-000067,0.100873375874
ACH-000070,-0.139202098705
ACH-000075,0.31048953136199997
ACH-000078,-0.0266881442797
ACH-000082,-0.280611467515
ACH-000085,-0.198821205702
ACH-000086,-0.194622488831
ACH-000087,-0.11915725400699999
ACH-000092,0.00935676917587
ACH-000095,-0.133137382936
ACH-000097,-0.08512184877319999
ACH-000098,-0.11811252815300001
ACH-000099,-0.00361267553787
ACH-000108,0.0183895106133
ACH-000113,-0.0599062850667
ACH-000115,-0.038750749695599995
ACH-000116,-0.13486158970599998
ACH-000118,-0.0416103352031
ACH-000120,0.0609015224749
ACH-000123,-0.10444364542099999
ACH-000127,0.152067429546
ACH-000128,0.210161277261
ACH-000132,-0.0790722116638
ACH-000133,-0.0377471984449
ACH-000137,-0.0385878774259
ACH-000138,-0.00978914934993
ACH-000142,0.0182965240774
ACH-000143,-0.222304237311
ACH-000146,-0.132627181401
ACH-000148,-0.017398435874599997
ACH-000150,-0.364865276706
ACH-000152,-0.0805405654351
ACH-000153,0.222246954056
ACH-000159,0.038726901555699994
ACH-000160,0.0165457238091
ACH-000163,0.0670317692724
ACH-000167,-0.0272090996803
ACH-000168,0.110859015182
ACH-000169,0.013042695336
ACH-000178,-0.033764205320200004
ACH-000182,-0.0168909486878
ACH-000183,0.0325137661681
