,DepMap_ID
40786,ACH-000126
40787,ACH-000126
41200,ACH-000127
42485,ACH-000132
61616,ACH-000203
65556,ACH-000217
69115,ACH-000226
73259,ACH-000241
76405,ACH-000250
78710,ACH-000257
80337,ACH-000262
84323,ACH-000275
91911,ACH-000298
96400,ACH-000311
120205,ACH-000376
129460,ACH-000400
134129,ACH-000413
138528,ACH-000424
151222,ACH-000455
180244,ACH-000528
180245,ACH-000528
181774,ACH-000533
272338,ACH-000719
274380,ACH-000723
277925,ACH-000729
366397,ACH-000810
422366,ACH-000876
448902,ACH-000899
451934,ACH-000902
453926,ACH-000904
458225,ACH-000908
484209,ACH-000922
488983,ACH-000925
499364,ACH-000930
544734,ACH-000948
555345,ACH-000952
558076,ACH-000953
569845,ACH-000956
572733,ACH-000957
576107,ACH-000958
592766,ACH-000963
592767,ACH-000963
613998,ACH-000969
626273,ACH-000972
649264,ACH-000978
649265,ACH-000978
662781,ACH-000981
674029,ACH-000983
679118,ACH-000984
679119,ACH-000984
693267,ACH-000986
715145,ACH-000989
715146,ACH-000989
726371,ACH-000990
726372,ACH-000990
726373,ACH-000990
726374,ACH-000990
736563,ACH-000991
850416,ACH-000997
860757,ACH-000998
881518,ACH-000999
881519,ACH-000999
914068,ACH-001081
923086,ACH-001119
942737,ACH-001190
950982,ACH-001211
955709,ACH-001282
978081,ACH-001362
981637,ACH-001367
983959,ACH-001369
988337,ACH-001382
1005041,ACH-001484
1006146,ACH-001485
1019629,ACH-001525
1019630,ACH-001525
1033435,ACH-001551
1048846,ACH-001610
1058946,ACH-001650
1072379,ACH-001745
1105797,ACH-002142
1109434,ACH-002151
1126672,ACH-002179
1126673,ACH-002179
1129735,ACH-002187
1139486,ACH-002215
1145506,ACH-002222
1155398,ACH-002238
1167884,ACH-002256
1167885,ACH-002256
1181401,ACH-002276
1187583,ACH-002287
1190935,ACH-002295
1212395,ACH-002353
1215909,ACH-002370
