,ZNF574 (64763)
ACH-000004,-0.8811595484620001
ACH-000007,-1.37166996373
ACH-000009,-0.94673751206
ACH-000011,-0.817795888389
ACH-000012,-0.88209382331
ACH-000013,-1.12192655866
ACH-000014,-0.673600198583
ACH-000015,-1.2704470444
ACH-000017,-0.667485555207
ACH-000018,-0.463021574408
ACH-000019,-1.17557428859
ACH-000021,-0.690472381656
ACH-000022,-1.19843545957
ACH-000025,-0.502363985015
ACH-000028,-0.969870299375
ACH-000030,-0.798578510222
ACH-000035,-0.66962302998
ACH-000036,-0.9941756090530001
ACH-000037,-0.903054966215
ACH-000039,-0.676272496418
ACH-000040,-0.509476951934
ACH-000041,-0.940712894293
ACH-000042,-0.8394482425409999
ACH-000045,-0.663831803632
ACH-000047,-0.6357668017539999
ACH-000052,-0.803234971934
ACH-000053,-0.804202214929
ACH-000054,-0.954142157374
ACH-000055,-0.903659862499
ACH-000060,-0.746501982159
ACH-000067,-0.705061433766
ACH-000070,-0.764619132568
ACH-000075,-0.906074616556
ACH-000078,-0.8839334199
ACH-000082,-1.12073713844
ACH-000085,-1.16650169565
ACH-000086,-1.03553502411
ACH-000087,-0.688718296523
ACH-000092,-0.782577285266
ACH-000095,-0.9221861768269999
ACH-000097,-1.08180506125
ACH-000098,-0.9867806720260001
ACH-000099,-0.819588569906
ACH-000108,-1.2315379759
ACH-000113,-0.8264927154549999
ACH-000115,-0.768968506983
ACH-000116,-0.926904411679
ACH-000118,-0.685909299787
ACH-000120,-0.9079604980920001
ACH-000123,-1.36353664877
ACH-000127,-0.733416010313
ACH-000128,-0.731190336972
ACH-000132,-0.882377289222
ACH-000133,-0.775958900186
ACH-000137,-1.10159240786
ACH-000138,-0.78694838135
ACH-000142,-1.0459738676
ACH-000143,-0.836751605764
ACH-000146,-1.2872397658499999
ACH-000148,-0.658543123304
ACH-000150,-1.33339598289
ACH-000152,-0.911829692302
ACH-000153,-0.646178263176
ACH-000159,-0.727428952492
ACH-000160,-1.3541308351899999
ACH-000163,-0.463548044785
ACH-000167,-0.987382595874
ACH-000168,-0.878754754206
ACH-000169,-0.969636176154
ACH-000178,-0.798149552505
