,DepMap_ID
14665,ACH-000038
82967,ACH-000270
105010,ACH-000335
116845,ACH-000367
123490,ACH-000385
158011,ACH-000473
160834,ACH-000481
179303,ACH-000527
194224,ACH-000562
194225,ACH-000562
268948,ACH-000714
369062,ACH-000814
380798,ACH-000829
383946,ACH-000833
416716,ACH-000872
418025,ACH-000873
477800,ACH-000920
477801,ACH-000920
477802,ACH-000920
483205,ACH-000922
497540,ACH-000930
501276,ACH-000932
510522,ACH-000937
564311,ACH-000955
564312,ACH-000955
567885,ACH-000956
594272,ACH-000964
615607,ACH-000970
656361,ACH-000980
675171,ACH-000984
675172,ACH-000984
740086,ACH-000992
740087,ACH-000992
740088,ACH-000992
814561,ACH-000994
814562,ACH-000994
824312,ACH-000995
843641,ACH-000997
864933,ACH-000999
923749,ACH-001127
923750,ACH-001127
940694,ACH-001183
990681,ACH-001394
994069,ACH-001403
1026422,ACH-001549
1033617,ACH-001552
1039160,ACH-001567
1045597,ACH-001610
1045598,ACH-001610
1072436,ACH-001750
1084920,ACH-002043
1116574,ACH-002166
1116575,ACH-002166
1183602,ACH-002282
1222939,ACH-002396
