,DepMap_ID
13698,ACH-000037
15565,ACH-000042
19904,ACH-000061
39222,ACH-000118
39812,ACH-000121
43700,ACH-000137
46764,ACH-000149
63177,ACH-000208
67591,ACH-000221
134609,ACH-000414
162414,ACH-000484
181475,ACH-000532
202664,ACH-000581
214303,ACH-000606
219460,ACH-000617
219850,ACH-000618
253240,ACH-000682
301726,ACH-000771
372837,ACH-000818
382288,ACH-000830
431742,ACH-000884
441350,ACH-000892
458285,ACH-000908
462611,ACH-000911
544859,ACH-000948
550243,ACH-000950
553115,ACH-000951
558211,ACH-000953
562686,ACH-000954
592922,ACH-000963
606933,ACH-000967
618192,ACH-000970
638602,ACH-000976
669410,ACH-000982
701116,ACH-000987
715454,ACH-000989
726859,ACH-000990
726860,ACH-000990
736936,ACH-000991
785094,ACH-000992
839665,ACH-000996
882632,ACH-000999
918583,ACH-001090
938617,ACH-001147
972357,ACH-001345
998049,ACH-001414
1043342,ACH-001591
1062609,ACH-001673
1090997,ACH-002089
1121865,ACH-002171
1138490,ACH-002213
1145776,ACH-002222
1150381,ACH-002232
1162463,ACH-002255
1210173,ACH-002343
1219221,ACH-002387
