,DepMap_ID
37109,ACH-000110
46906,ACH-000150
87276,ACH-000285
115434,ACH-000363
155015,ACH-000466
200271,ACH-000576
237055,ACH-000653
251245,ACH-000679
254483,ACH-000685
394829,ACH-000847
395823,ACH-000848
399903,ACH-000853
415803,ACH-000871
549344,ACH-000950
565768,ACH-000955
584656,ACH-000961
641047,ACH-000977
653739,ACH-000979
657586,ACH-000980
713307,ACH-000989
768926,ACH-000992
768927,ACH-000992
768928,ACH-000992
768929,ACH-000992
768930,ACH-000992
768931,ACH-000992
768932,ACH-000992
768933,ACH-000992
768934,ACH-000992
836834,ACH-000996
875201,ACH-000999
926463,ACH-001127
926464,ACH-001127
985835,ACH-001376
1012897,ACH-001517
1157736,ACH-002242
1159737,ACH-002249
1162053,ACH-002254
1165912,ACH-002256
1165913,ACH-002256
