,ZNF808 (388558)
ACH-000004,0.0693729571404
ACH-000007,0.18628706720600002
ACH-000009,-0.106943844222
ACH-000011,0.0769409745675
ACH-000012,0.18905364316
ACH-000013,0.15394165691199999
ACH-000014,0.16805624356600002
ACH-000015,0.12217125625700001
ACH-000017,0.14428300411800002
ACH-000018,-0.141781165644
ACH-000019,0.08012437313080001
ACH-000021,-0.0285185630993
ACH-000022,-0.008915275215700002
ACH-000025,0.00172894408491
ACH-000028,0.160439294433
ACH-000030,-0.17266495749400002
ACH-000035,0.0429530452806
ACH-000036,-0.0912669532718
ACH-000037,0.22428869425
ACH-000039,-0.025705368264900004
ACH-000040,-0.0058771659385299995
ACH-000041,0.162630666227
ACH-000042,0.127309654046
ACH-000045,0.0322980855896
ACH-000047,0.24491849128
ACH-000052,-0.07475147400650001
ACH-000053,-0.0153237166078
ACH-000054,0.00751772036913
ACH-000055,0.0897855233394
ACH-000060,0.06718009278390001
ACH-000067,0.09940792955819999
ACH-000070,0.09956417786739999
ACH-000075,0.17948677052499998
ACH-000078,0.0528420558751
ACH-000082,0.0961196077181
ACH-000085,0.306617864597
ACH-000086,-0.0322647132914
ACH-000087,0.201778581307
ACH-000092,0.0661758429606
ACH-000095,-0.0600397754412
ACH-000097,0.0426142974802
ACH-000098,-0.035168723133800005
ACH-000099,-0.023456994322099998
ACH-000108,0.19186336111900001
ACH-000113,0.116750475001
ACH-000115,-0.108663961214
ACH-000116,-0.0376168150498
ACH-000118,0.124579436217
ACH-000120,0.20354903324700002
ACH-000123,-0.0819717472572
ACH-000127,-0.0732109806786
ACH-000128,0.235062107643
ACH-000132,0.124515374204
ACH-000133,0.0488162398455
ACH-000137,0.109363408364
ACH-000138,0.11259034027100001
ACH-000142,0.157144559644
ACH-000143,-0.12883814075799999
ACH-000146,0.04394149757140001
ACH-000148,0.11118403450200001
ACH-000150,0.0262445650882
ACH-000152,0.169020376921
ACH-000153,-0.0556991728708
ACH-000159,-0.00407154246825
ACH-000160,0.013939016733799998
ACH-000163,0.0736283502306
